"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Thrill of the Fight - VR Boxing","1467331200000","false","203413","9.99","1543963","4.7493679989925885","96","Indie","Sealost Interactive LLC","Sealost Interactive LLC","494150","https://store.steampowered.com/app/494150","1571889600000"
"MotoGP™22","1650513600000","false","96345","29.99","1541907","17.60068613203829","80","Indie","Milestone S.r.l.","Milestone S.r.l.","1710580","https://store.steampowered.com/app/1710580",""
"Breakout 13","1673154000000","false","237839","9.99","1541823","6.597257837238128","88","Indie","ALT Lab","ALT Lab","2095300","https://store.steampowered.com/app/2095300",""
"Angels Fall First","1443672000000","true","131336","17.99","1540305","5.133224028489724","82","Indie","Strangely Interactive Ltd","Strangely Interactive Ltd","367270","https://store.steampowered.com/app/367270",""
"Way of the Samurai 4","1437624000000","false","129555","24.99","1539088","13.89571895893426","80","AA","Spike Chunsoft Co., Ltd.","ACQUIRE Corp.","312780","https://store.steampowered.com/app/312780",""
"Wylde Flowers","1663646400000","false","69518","24.99","1538833","37.670843280742034","96","Indie","Studio Drydock Pty Ltd","Studio Drydock Pty Ltd","1896700","https://store.steampowered.com/app/1896700",""
"Occupy Mars: The Game","1683691200000","true","74447","24.99","1538224","45.82069585547445","74","AA","PlayWay S.A.","▲ Pyramid Games","758690","https://store.steampowered.com/app/758690",""
"Tribal Wars","1605157200000","false","78714","0","1537538.5767378332","23.94151018338455","74","Indie","InnoGames","InnoGames","675690","https://store.steampowered.com/app/675690",""
"Quake Champions","1503374400000","false","4164453","0","1536914.7459126147","13.473668508936896","74","AAA","Bethesda Softworks","id Software","611500","https://store.steampowered.com/app/611500","1660795200000"
"Battle Tanks: Legends of World War II","1550725200000","false","123541","0","1536878.8436036198","9.804483000177669","66","Indie","XDEVS LTD","XDEVS LTD","782670","https://store.steampowered.com/app/782670",""
"Epistory - Typing Chronicles","1441065600000","false","254202","14.99","1534987","5.3827737982580866","0","Indie","Fishing Cactus,PID Games","Fishing Cactus","398850","https://store.steampowered.com/app/398850","1459310400000"
"Starward","1713931200000","false","72447","0","1533729","35.933632596253204","68","Indie","盛天游戏","Game Blender","2764370","https://store.steampowered.com/app/2764370",""
"DYNASTY WARRIORS 8 Empires","1424926800000","false","58310","49.99","1528348","216.15417439724027","67","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","322520","https://store.steampowered.com/app/322520",""
