"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Tiny Hero Idle","1712980800000","false","640","0","357","56.229697128129615","38","Hobbyist","Level84","Level84","2723390","https://store.steampowered.com/app/2723390",""
"Commander Bug Wars","1721347200000","true","46","9.99","357","1.5884778827578316","100","Indie","GoldenGod Games","GoldenGod Games","2881810","https://store.steampowered.com/app/2881810",""
"BATTLE GEAR","1667534400000","false","36","10.99","356","1.1828076501606577","50","Hobbyist","BATTLE GEAR COMPANY","BATTLE GEAR COMPANY","2158800","https://store.steampowered.com/app/2158800","1684296000000"
"Jack Big Chin: Alien Invasion","1664424000000","false","240","2.99","356","6.417209853415782","100","Hobbyist","Goldarait","Goldarait","2058370","https://store.steampowered.com/app/2058370",""
"The Cruel Dreamer Marchosias","1656043200000","false","36","10.99","356","2.2231700313610334","50","Hobbyist","Lucky Panther Games","Dakoda Brattan","1479090","https://store.steampowered.com/app/1479090",""
"Night Of the Loving Dead","1655956800000","false","36","10.99","356","0.480459555004568","50","Hobbyist","FreshWindSoftware","FreshWindSoftware","882980","https://store.steampowered.com/app/882980",""
"Shadow of Asha","1654747200000","true","152","5.99","356","8.108084093991272","90","Hobbyist","Pyliot","Pyliot","2007000","https://store.steampowered.com/app/2007000",""
"伊始之战","1635912000000","false","36","10.99","356","2.574472586142543","33","Hobbyist","超光兔工作室,电钮组","超光兔工作室","1135890","https://store.steampowered.com/app/1135890","1638853200000"
"Panda in the clouds","1629691200000","false","300","1.99","356","0.7613493807349191","100","Hobbyist","Attack Studio","Attack Studio","1712310","https://store.steampowered.com/app/1712310",""
"Adriatic Pizza","1621915200000","false","90","4.99","356","1.438015108851074","100","Hobbyist","Samson Auroux","Samson Auroux","1295990","https://store.steampowered.com/app/1295990","1622174400000"
"Ultima Adventum","1618459200000","false","133","6.99","356","5.041662048003928","57","Hobbyist","Anima Games","Anima Games","1576480","https://store.steampowered.com/app/1576480",""
"Family","1615352400000","false","36","10.99","356","0.24375000000000002","50","Hobbyist","Luiz Otávio da Silva","Luiz Otávio da Silva","1555300","https://store.steampowered.com/app/1555300",""
"Oscillate","1613970000000","true","36","10.99","356","0.399063939352737","50","Hobbyist","Nadan Studio","Nadan Studio","1482670","https://store.steampowered.com/app/1482670",""
"Cake Shop Simulator","1607317200000","false","324","1.99","356","1.560614317044246","21","Hobbyist","CakeGames","CakeGames","1433970","https://store.steampowered.com/app/1433970",""
"Car Soccer World Cup","1564632000000","false","156","2.99","356","1.175171675764345","64","Hobbyist","Daniel Erdmann","DitzelGames","1111200","https://store.steampowered.com/app/1111200",""
"Lover Bands","1555646400000","false","448","0.99","356","0.8972348940084266","90","Hobbyist","Paper Fan Games","Paper Fan Games","1053190","https://store.steampowered.com/app/1053190",""
"Soul-Ivy: C0","1539230400000","false","115","0.99","356","1.0861977253631379","80","Hobbyist","Xenofiction","Xenofiction","938960","https://store.steampowered.com/app/938960",""
"Space Shaft","1520658000000","false","416","0.99","356","1.0147433386932068","40","Indie","Starmops","Starmops","747700","https://store.steampowered.com/app/747700",""
"Shattered","1514592000000","false","90","4.99","356","0.6789611892937166","100","Hobbyist","Devin Eastmond","Devin Eastmond","712620","https://store.steampowered.com/app/712620","1507867200000"
"InGame.exe","1506312000000","false","180","1.99","356","0.5841065140977945","29","Hobbyist","Blind Recluse","Blind Recluse","705230","https://store.steampowered.com/app/705230",""
"The Last Hair","1672722000000","true","198","2","356","2.3114170926640685","100","Hobbyist","Half Lambda","Half Lambda","2234930","https://store.steampowered.com/app/2234930",""
"Jigsaw Puzzle - Futanari Massage","1650945600000","false","250","1.99","356","1.2333899636685584","41","Indie","EroticGamesClub","EroticGamesClub","1979280","https://store.steampowered.com/app/1979280",""
"Borderus: Angels & Demons","1606107600000","false","216","1.99","356","0.5671723865333159","33","Hobbyist","Sinnera","Lieon Games","1459720","https://store.steampowered.com/app/1459720",""
"The Fairway Club","1704085200000","false","278","1.99","356","4.184153244872042","96","Hobbyist","Liquid Beaver Studios","Liquid Beaver Studios","2579540","https://store.steampowered.com/app/2579540",""
"Glimmer Chain","1712635200000","false","39","11.99","356","5.85362015477244","100","Hobbyist","Jose Romaguera Montero","Jose Romaguera Montero","2286720","https://store.steampowered.com/app/2286720",""
"Eklips","1697515200000","false","232","1.99","356","4.180125916874194","90","Hobbyist","Mushy Jukebox","Mushy Jukebox","2355740","https://store.steampowered.com/app/2355740",""
"Non Stop Driver","1720051200000","true","36","3.99","356","0.9832090608872339","50","Hobbyist","Plexus Game","Akif Akdemir","1933160","https://store.steampowered.com/app/1933160",""
"Rogue Ascent VR","1721174400000","false","44","9.99","356","0.5371663406182787","86","Indie","Clique Games","Nooner Bear Studio LLC","2968390","https://store.steampowered.com/app/2968390",""
"Devil and Pitfall","1719028800000","false","36","10.99","356","0.7859826432359089","50","Hobbyist","RomanceingPixelBoy","kimi ha tokubetu,You're Special","3031580","https://store.steampowered.com/app/3031580",""
"The Unearthened","1649822400000","false","72","14.99","355","2.622530814708455","25","Hobbyist","Retro Box Game Studio","B.V.S","1847250","https://store.steampowered.com/app/1847250","1675486800000"
"Zap Dem Rats","1648612800000","false","90","4.99","355","2.3675773777916533","100","Hobbyist","Brucent LLC","Brucent LLC","1921460","https://store.steampowered.com/app/1921460",""
"Cyberpunk Fighting","1636693200000","false","858","0.99","355","0.48147443725007233","76","Indie","LTZinc","LTZinc","1797840","https://store.steampowered.com/app/1797840",""
"Mystery Solitaire Powerful Alchemist","1623211200000","false","150","4.99","355","6.127054659146767","67","Indie","8floor","Somer Games","1624870","https://store.steampowered.com/app/1624870",""
"Empress of Gold","1512345600000","false","120","0.99","355","0.5729541381980685","75","Hobbyist","Tobop Productions","Tobop Productions","705920","https://store.steampowered.com/app/705920","1587873600000"
"Red Town","1587700800000","false","480","0.99","355","0.8516767114086738","63","Hobbyist","Dari1168","Dari1168","1237880","https://store.steampowered.com/app/1237880",""
"Zip! Speedster of Valiant City","1582174800000","false","108","4.99","355","2.762543818642396","50","Indie","Choice of Games","Choice of Games","1227760","https://store.steampowered.com/app/1227760",""
