"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"GENIE","1680840000000","false","297","4.99","997","1.7315135525260046","60","Indie","Tonguç Bodur","Tonguç Bodur","2342210","https://store.steampowered.com/app/2342210",""
"Baker Street Breakouts: A Sherlockian Escape Adventure","1699765200000","false","116","9.99","997","2.0845757787728916","94","Hobbyist","HiSv Studio","HiSv Studio","2272120","https://store.steampowered.com/app/2272120",""
"Shovel Pirate","1707886800000","false","383","2.99","997","0.9854820881844502","92","Hobbyist","Neutronized","Neutronized","2796650","https://store.steampowered.com/app/2796650",""
"Spell Cast","1651723200000","false","2025","0.99","996","3.5928564045755884","70","Indie","Lance Games","Lance Games","554710","https://store.steampowered.com/app/554710","1652155200000"
"VRkanoid - Brick Breaking Game","1647403200000","false","280","9.99","996","0.7054457482157034","88","Hobbyist","Martysh Oleksandr","Martysh Oleksandr","1830980","https://store.steampowered.com/app/1830980",""
"Eldritch University","1591848000000","false","225","5.99","996","2.7292020415709994","82","Hobbyist","Nightshade","Nightshade","1132290","https://store.steampowered.com/app/1132290",""
"Equivoque","1498536000000","false","682","1.99","996","0.728242423305014","89","Hobbyist","Jenny Bee Presents","Jenny Bee Presents","652700","https://store.steampowered.com/app/652700",""
"Kind Heart Defenders","1671598800000","false","552","3.99","995","1.8041028122566953","100","Hobbyist","LUDO Thinking","LUDO Thinking","2170490","https://store.steampowered.com/app/2170490",""
"DouDas Danger","1656129600000","false","481","4.99","995","0.6236331308547701","65","Hobbyist","loloF","loloF","1995100","https://store.steampowered.com/app/1995100",""
"Daydream","1654142400000","false","100","13.99","995","4.585707675768447","88","Hobbyist","Adventure Hat","Adventure Hat","1699980","https://store.steampowered.com/app/1699980",""
"Witchcraft: Pandoras Box","1578027600000","false","266","5.99","995","1.0075669401188891","68","Indie","HH-Games","Meridian93 Studio","1203400","https://store.steampowered.com/app/1203400",""
"Hardcore ZBoy","1505966400000","false","1881","0.99","995","1.9789791530180478","35","Indie","Narko Games","Narko Games","709800","https://store.steampowered.com/app/709800",""
"PAIN: Below Sanity (Classic)","1674190800000","false","442","2.99","995","2.174336510166912","79","Hobbyist","E4gy","E4gy","2205420","https://store.steampowered.com/app/2205420",""
"Negligee: Opposites Attract","1626408000000","false","425","2.99","995","0.9037746211064325","53","Indie","Dharker Studios","Dharker Studios","1398690","https://store.steampowered.com/app/1398690",""
"Black Spire","1697774400000","true","102","11.99","995","2.91552715743433","96","Hobbyist","Mechland Games","Mechland Games","1352120","https://store.steampowered.com/app/1352120",""
"GURAGURA ODEN","1708923600000","false","556","1.99","995","5.645019624589044","100","Hobbyist","Bakumatsu Games","Bakumatsu Games","2827460","https://store.steampowered.com/app/2827460",""
"Nimbusfall","1726185600000","false","231","5.99","995","0.7849835930951514","96","Indie","DevilishGames","GodziPixel","2924040","https://store.steampowered.com/app/2924040",""
"Anomalum","1723766400000","false","313","3.99","995","0.4595489868448436","91","Hobbyist","Leonn Camayo","Leonn Camayo","3050480","https://store.steampowered.com/app/3050480",""
"Decaying Delicacy","1619668800000","false","490","2.99","994","1.1725418668919363","71","Indie","Yai Gameworks","Yai Gameworks","1488540","https://store.steampowered.com/app/1488540",""
"Marble Run 2D","1520226000000","false","828","5.99","994","4.598900393203863","74","Indie","PS Games","PS Games","807140","https://store.steampowered.com/app/807140",""
"Super Retro BoxBot","1704690000000","false","125","9.99","994","2.9354116234638257","100","Hobbyist","Doc Holliday Games LLC","Joseph Holliday","2709060","https://store.steampowered.com/app/2709060",""
"凌晨4点不觉间","1711080000000","false","171","7.99","994","1.477427665498203","91","Indie","Pujia8 Studio","CHARON","2746960","https://store.steampowered.com/app/2746960",""
"Hotel Overloop","1716436800000","false","287","3.99","994","1.749526223165573","93","Hobbyist","BadTaste Studio","BadTaste Studio","2955200","https://store.steampowered.com/app/2955200",""
"FIRE HEAT","1653537600000","false","133","24.99","993","0.7436375839657392","90","Indie","Louie Inc","Max Pedro","1995460","https://store.steampowered.com/app/1995460",""
"Diptych","1645160400000","true","888","2.99","993","0.34465464377748295","80","Indie","Dnovel","Dnovel","1766580","https://store.steampowered.com/app/1766580",""
"Farm Dungeons","1614142800000","false","360","1.99","993","6.917190617103025","69","Hobbyist","JRPG.Novels","JRPG.Novels","1534590","https://store.steampowered.com/app/1534590",""
"Baby's on fire: 99 virgins","1522814400000","false","1892","4.99","993","0.5443808346671143","68","Indie","W.T.B.","CSM","829780","https://store.steampowered.com/app/829780",""
"No Mans Land","1505448000000","true","440","2.99","993","0.16416666666666663","31","Hobbyist","Selective Intuition","Selective Intuition","666560","https://store.steampowered.com/app/666560",""
"A Blast From The Past","1678852800000","false","196","5.99","993","2.7746467120460516","100","Hobbyist","Happy Cactus Games Limited","Happy Cactus Games Limited","1751970","https://store.steampowered.com/app/1751970",""
"Lovelust: Project Stockholm","1663300800000","false","176","9.99","993","1.9830322589373137","100","Hobbyist","Huli","Huli","2111540","https://store.steampowered.com/app/2111540",""
"Fogel And Porki Evil Arcade","1692244800000","true","192","17.99","993","0.8487811130570655","100","Hobbyist","Imposant Entertainment","Imposant Entertainment,Dnovel","2065750","https://store.steampowered.com/app/2065750",""
"Book of Spells 2","1719115200000","false","46","39.99","993","1.620449428889944","100","Indie","Hardi","Hardi","3022680","https://store.steampowered.com/app/3022680",""
"Rune Stones","1718942400000","false","46","39.99","993","1.5132265642691904","100","Indie","Hardi","Hardi","3022750","https://store.steampowered.com/app/3022750",""
"Gravity Chase","1665720000000","false","92","11.99","992","0.5991508221040657","80","Indie","Repixel8","Repixel8","1171520","https://store.steampowered.com/app/1171520",""
"Kingdom of Dinza","1640149200000","false","138","7.99","992","1.2983419260027211","83","Hobbyist","Starstrike Studios","Starstrike Studios","1784600","https://store.steampowered.com/app/1784600",""
"The Woods: VR Escape the Room","1554350400000","false","338","4.99","992","0.6628113982355636","39","Hobbyist","","VR Escape the Room","1025740","https://store.steampowered.com/app/1025740",""
"Caliper","1485925200000","false","2860","0.99","992","3.8249568404695973","79","Indie","Conglomerate 5","Tort","581840","https://store.steampowered.com/app/581840",""
"Eyestorm","1472184000000","false","168","3.99","992","0.5589742089553164","75","Hobbyist","3Crew","3Crew","398260","https://store.steampowered.com/app/398260",""
"Covenant: Project Zero","1686283200000","false","74","3.99","992","3.2625390552608775","100","Hobbyist","11000AD","11000AD","2207500","https://store.steampowered.com/app/2207500",""
"Lethal Beach","1706072400000","true","269","4.99","992","1.4519626045486274","30","Hobbyist","IsSasaLa","IsSasaLa","2594870","https://store.steampowered.com/app/2594870",""
"SUSHI Race","1716350400000","false","215","6.99","992","2.3531023552615515","100","Indie","SAT-BOX","SAT-BOX","2961110","https://store.steampowered.com/app/2961110",""
"Antirocketh","1534392000000","false","928","1.99","991","0.8771695504143904","54","Indie","ATOMIC BREATH,FraZack","ATOMIC BREATH,FraZack","874230","https://store.steampowered.com/app/874230",""
