"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"To the Core","1532318400000","false","44064","0","0","1.589174062475099","68","Hobbyist","NHTV Breda University of Applied Sciences","NHTV Breda University of Applied Sciences","874030","https://store.steampowered.com/app/874030",""
"Wired","1532318400000","false","8510","0","0","4.669334043696721","93","Hobbyist","University of Cambridge Engineering Department","University of Cambridge Engineering Department","885470","https://store.steampowered.com/app/885470",""
"Perseverance: Part 1","1532318400000","false","9149","0","0","1.0891074337313802","89","Indie","Feardemic","Titanite Novels,Titanite Games S.A.","854870","https://store.steampowered.com/app/854870",""
"Aurum Kings","1532318400000","false","15","0","0","0","0","Hobbyist","Bull Horn Games LLC","Bull Horn Games LLC","848460","https://store.steampowered.com/app/848460",""
"Proficient Paddles","1532232000000","false","754","0","0","0.9163636659073036","77","Hobbyist","Inflamed Games","Inflamed Games","886670","https://store.steampowered.com/app/886670",""
"FROSTBITE: Deadly Climate","1532232000000","false","63653","0","0","1.494576427174956","87","Hobbyist","Alex Olinkiewicz","Alex Olinkiewicz","890880","https://store.steampowered.com/app/890880",""
"Towards a perilous journey","1548979200000","false","394","0","0","1.170302104518604","60","Hobbyist","Sparkly Games","Sparkly Games","852860","https://store.steampowered.com/app/852860","1532318400000"
"Tiger Tank 59 Ⅰ","1627084800000","false","365","0","0","6.6338076549390435","44","Hobbyist","TigerQiuQiu","TigerQiuQiu","875100","https://store.steampowered.com/app/875100","1532318400000"
"Liminal","1532318400000","true","8606","0","0","1.166219945830831","64","Hobbyist","Suspicious Box","Suspicious Box","885690","https://store.steampowered.com/app/885690",""
"Toki Time Trial","1532059200000","false","8573","0","0","0.8107394210411993","94","Hobbyist","DigiPen Institute of Technology","DigiPen Institute of Technology","848700","https://store.steampowered.com/app/848700",""
"Mystic Ruins","1532145600000","false","409","0","0","1.5492129100389924","90","Hobbyist","Elite Games","Elite Games","907900","https://store.steampowered.com/app/907900",""
"Aerial Guardian","1532318400000","true","8874","0","0","0.5951746381396434","28","Hobbyist","Matthew Nuss","Maddnuss Games","885730","https://store.steampowered.com/app/885730",""
"Space Captain McCallery - Episode 1: Crash Landing","1532059200000","false","2106","0","0","0.9880461896023109","82","Indie","Renegade Sector Games","Renegade Sector Games","852900","https://store.steampowered.com/app/852900",""
"MissionX Beta","1532059200000","false","675","0","0","0.45833992523210343","55","Hobbyist","Holomia","Holomia","781040","https://store.steampowered.com/app/781040",""
"Forgotten World","1564617600000","false","210","0","0","1.4280331513225388","60","Hobbyist","Insitor Studio","Valerio Palma,Cristian Maraglino","890690","https://store.steampowered.com/app/890690","1531886400000"
"Project Myriad","1522540800000","false","2727","0","0","14.553495432563938","75","Hobbyist","Jumpmen Gaming","RoninGameDev","829410","https://store.steampowered.com/app/829410","1531886400000"
"BAD DAY","1531886400000","false","1","0.99","0","0.6198336564983559","54","Hobbyist","Factory 64 Games","Factory 64 Games","882990","https://store.steampowered.com/app/882990",""
