"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Paper Planet","1692590400000","false","18609","14.99","205817","6.6594082504496885","91","Indie","2 Left Thumbs","Doodlegames","1504250","https://store.steampowered.com/app/1504250",""
"Smilemo","1652932800000","false","36329","9.99","205816","5.103934751441726","80","Indie","CFK Co., Ltd.","REXECHO","1933700","https://store.steampowered.com/app/1933700",""
"Planar Conquest","1464580800000","false","22423","0.99","205737","12.656285903308603","60","Indie","Conglomerate 5","Wastelands Interactive","449300","https://store.steampowered.com/app/449300",""
"Three Kingdoms: Innovatory","1706677200000","true","24986","13.99","205349","23.2649278892993","76","Indie","Moment HK","瞬息万变工作室","2340500","https://store.steampowered.com/app/2340500",""
"Atelier Meruru ~The Apprentice of Arland~ DX","1543813200000","false","8062","39.99","205310","32.799837030269664","95","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","936190","https://store.steampowered.com/app/936190",""
"Devil's Hunt","1568692800000","false","17527","14.99","205299","10.15989776596273","41","Indie","Fulqrum Publishing","Layopi Games","887720","https://store.steampowered.com/app/887720",""
"Arco","1723680000000","false","12297","19.99","205247","5.840726304447224","98","Indie","Panic","Franek,Max Cahill,Bibiki,Fáyer","2366970","https://store.steampowered.com/app/2366970",""
"江湖客栈-The Jianghu","1687665600000","false","61218","0","205131","227.95242532525748","61","Indie","Path","『風林火山』工作室","1881610","https://store.steampowered.com/app/1881610","1725062400000"
"Bardbarian","1396324800000","false","74909","7.99","204927","4.897130287099688","89","Indie","TreeFortress Games","TreeFortress Games","269490","https://store.steampowered.com/app/269490",""
"It's Quiz Time","1512018000000","false","14677","19.99","204904","9.76942912569768","73","Indie","Vision Games Publishing LTD,Snap Finger Click","Snap Finger Click","648780","https://store.steampowered.com/app/648780",""
"Yesterday","1332388800000","false","56992","4.99","204886","3.737667897981289","83","AA","Focus Entertainment","Pendulo Studios","205840","https://store.steampowered.com/app/205840",""
"Unbound: Worlds Apart","1627444800000","false","26773","19.99","204884","5.85715804019491","85","Indie","Alien Pixel Studios","Alien Pixel Studios","814680","https://store.steampowered.com/app/814680",""
"[Chilla's Art] The Karaoke | ヒトカラ🎤","1675400400000","false","38569","5.99","204876","1.532706600917035","83","Indie","Chilla's Art","Chilla's Art","2200190","https://store.steampowered.com/app/2200190",""
"The Legend of Heroes: Ao no Kiseki KAI","1638144000000","false","12696","34.99","204864","32.35846560396064","93","Indie","Clouded Leopard Entertainment","Nihon Falcom","1461920","https://store.steampowered.com/app/1461920","1641963600000"
"The Crackpet Show","1639630800000","false","20674","16.99","204860","9.63926466703457","90","Indie","Ravenage Games,Ripples Asia Venture","Vixa Games","1390700","https://store.steampowered.com/app/1390700","1671080400000"
"A Day Out","1683604800000","false","21760","9.99","204676","5.0201046531334015","80","Indie","KevTheDev","KevTheDev,gamesbychris","1547670","https://store.steampowered.com/app/1547670","1719460800000"
"Caladrius Blaze","1484110800000","false","26113","19.99","204672","3.5084638104734505","83","Indie","H2 Interactive Co., Ltd.","Moss Co., Ltd.","386770","https://store.steampowered.com/app/386770",""
"Divine Divinity","1341460800000","false","149297","5.99","204627","8.616559667943823","88","AAA","Larian Studios","Larian Studios","214170","https://store.steampowered.com/app/214170",""
