"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"PUIQ: Demons","1708146000000","false","15","2.99","40","1.429234444648056","100","Hobbyist","Giammnn","Giammnn","2719610","https://store.steampowered.com/app/2719610",""
"Refuted Wind","1727308800000","false","15","2.99","40","0","100","Hobbyist","Tropical Games","Tropical Games","2796020","https://store.steampowered.com/app/2796020",""
"OUMUAMUA","1709528400000","false","15","4.99","40","1.4345801321344607","100","Indie","Henteko Doujin","RETSUZAN","2729400","https://store.steampowered.com/app/2729400",""
"Slot Adventure","1709269200000","false","15","2.99","40","4.650374515590539","100","Hobbyist","M&SG Studio","M&SG Studio","2811070","https://store.steampowered.com/app/2811070",""
"Alian","1709528400000","false","15","2.99","40","0","0","Hobbyist","-yu-","-yu-","2683560","https://store.steampowered.com/app/2683560",""
"Always 1-1","1710216000000","false","15","2.99","40","1.2764405139598836","100","Hobbyist","Yo!Games","Yo!Games","2843820","https://store.steampowered.com/app/2843820",""
"Historical Invaders","1712030400000","false","15","2.99","40","0","100","Hobbyist","Jonatas Duarte","Jonatas Duarte","2840120","https://store.steampowered.com/app/2840120",""
"Flagdashers","1716955200000","true","15","2.99","40","6.739514830933883","100","Hobbyist","Robert Espina","Robert Espina","2847600","https://store.steampowered.com/app/2847600",""
"Pandarunium","1718856000000","false","15","2.99","40","0.7193514242084905","100","Hobbyist","Tenax Studios","Tenax Studios","2852260","https://store.steampowered.com/app/2852260",""
"Gnosis","1710475200000","false","15","4.99","40","0","100","Hobbyist","So Ro","So Ro","2764110","https://store.steampowered.com/app/2764110",""
"Lightist","1711252800000","false","15","2.99","40","0","0","Hobbyist","Artipro","Artipro","2817020","https://store.steampowered.com/app/2817020",""
"灵梦的激急击鸡祭 Reimu's Fighting Chicken Festival","1711684800000","false","28","1.99","40","0.8125465345496141","80","Hobbyist","16air","16air","2871480","https://store.steampowered.com/app/2871480",""
"Shining Girls","1711080000000","false","66","0.99","40","0.17453703703703696","89","Hobbyist","CggtGroup","CggtGroup","2854050","https://store.steampowered.com/app/2854050",""
