"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Biphase","1616990400000","false","16313","0","0","1.2480699318756157","96","Hobbyist","Seasun Games Corporation Limited","Seasun Games Corporation Limited","1541830","https://store.steampowered.com/app/1541830",""
"小邦迪的奇妙冒险","1616904000000","false","396","0","0","5.549195352007577","100","Hobbyist","Band-Aid","Puyuan Ye,Band-Aid","1571840","https://store.steampowered.com/app/1571840",""
"Heart of Metal","1616904000000","true","506","0","0","1.1713911746290493","67","Hobbyist","Heart of Metal Dev team","Heart of Metal Dev team","1451840","https://store.steampowered.com/app/1451840",""
"Knights of Grumthorr 2","1616990400000","false","304","0","0","2.2254081792693796","100","Hobbyist","Matt Lloyd","Matt Lloyd","1577410","https://store.steampowered.com/app/1577410",""
"Conquer The Universe","1616990400000","false","2682","0","0","91.7102665912468","60","Hobbyist","burrki","burrki","1537030","https://store.steampowered.com/app/1537030",""
"Shattered Slime","1616990400000","false","2223","0","0","0.7484459238097572","95","Hobbyist","Jel Studios","Jel Studios","1574010","https://store.steampowered.com/app/1574010",""
"Evil Mansion","1616817600000","true","16603","0","0","7.720848731354765","75","Hobbyist","Ceeeb Studio","Ceeeb Studio","1518190","https://store.steampowered.com/app/1518190",""
"EXOTIUM - Episode 10","1616990400000","false","1","0.99","0","0","0","Hobbyist","ALPHY","ALPHY","1449020","https://store.steampowered.com/app/1449020",""
"Maze","1616817600000","false","6161","0","0","0.5552304688903622","88","Hobbyist","Nichita Ciuprin","Nichita Ciuprin","1557840","https://store.steampowered.com/app/1557840",""
"Tank Brawl 2: Armor Fury","1616731200000","false","4257","0","0","2.1287604254136263","67","Hobbyist","Phung Games","Phung Games","765450","https://store.steampowered.com/app/765450",""
"CyberGrid: Tower defense","1616731200000","false","725","0","0","0.7045827217690228","50","Hobbyist","Rania Rizki Arinta","Rania Rizki Arinta","1563710","https://store.steampowered.com/app/1563710",""
"No.L85","1616731200000","false","1152","0","0","3.72044548230125","63","Hobbyist","Citizen's Arrow Studio","Citizen's Arrow Studio","1515830","https://store.steampowered.com/app/1515830",""
"Therais Book","1616731200000","true","7837","0","0","1.884220223326941","62","Hobbyist","CrossOrbit Studio","CrossOrbit Studio,netstrives","1548240","https://store.steampowered.com/app/1548240",""
"Dragon Blast - Crazy Action Super Hero Game","1615438800000","false","1","0.99","0","0","100","Hobbyist","UY Studios","Blazio Studios","1558070","https://store.steampowered.com/app/1558070","1616731200000"
"Mercenary Skirmish","1616731200000","true","1454","0","0","0.9501744997980125","79","Hobbyist","4ugui","4ugui","1257550","https://store.steampowered.com/app/1257550",""
"Utopia Process","1637452800000","false","360","0","0","2.5907566479392545","88","Hobbyist","Josiah Tull","Josiah Tull","1519910","https://store.steampowered.com/app/1519910","1616731200000"
"Blocky Ball","1616731200000","false","8032","0","0","2.5829162029587915","84","Hobbyist","Lange Studios LLC","Lange Studios LLC","1343040","https://store.steampowered.com/app/1343040",""
"Space Ninja Simulator","1616644800000","false","1728","0","0","1.3271856662276271","58","Hobbyist","Marius Angeschrien","Marius Angeschrien","1570000","https://store.steampowered.com/app/1570000",""
"JUST DEFENSE","1616644800000","false","1071","0","0","1.478376863883731","88","Hobbyist","BlueFogs","BlueFogs","1573160","https://store.steampowered.com/app/1573160",""
"Morkredd Prøve (Demo)","1616644800000","false","1634","0","0","0.7704363429407368","86","Indie","Aspyr","Hyper Games","1560890","https://store.steampowered.com/app/1560890",""
"P3TT","1616644800000","false","16308","0","0","1.8063258700131781","66","Hobbyist","Alon Cohen","Alon Cohen","1569140","https://store.steampowered.com/app/1569140",""
"Heart of Enya","1616731200000","false","4124","0","0","2.226927713641076","85","Hobbyist","Team Bapy","Team Bapy","1543970","https://store.steampowered.com/app/1543970",""
"Sentience","1616644800000","true","11592","0","0","2.0356760052147185","75","Indie","Red Meat Games","Red Meat Games","1352540","https://store.steampowered.com/app/1352540",""
"Role Player: Full Immersion","1616558400000","false","22525","0","0","0.536506492973221","76","Hobbyist","Ot Vinta","Ot Vinta","1556860","https://store.steampowered.com/app/1556860",""
"Snapshot","1616558400000","false","2194","0","0","0.6530344941181309","68","Hobbyist","Studio Madeleine Chai","Studio Madeleine Chai","1569690","https://store.steampowered.com/app/1569690",""
"Knight Squad 2 Trials","1616558400000","false","4752","0","0","2.4039861558103146","92","Indie","Chainsawesome Games","Chainsawesome Games","1529560","https://store.steampowered.com/app/1529560",""
"Omniblast","1616558400000","false","432","0","0","1.9455674088554102","75","Hobbyist","BorkoBoks Studio","John Borkowski","1539590","https://store.steampowered.com/app/1539590",""
"Toewr le Fence [DISCONTINUED]","1616558400000","false","662","0","0","2.0387951943911093","93","Hobbyist","rmfandyplayz","rmfandyplayz","1501920","https://store.steampowered.com/app/1501920",""
"Hair of the Dog","1616558400000","false","6048","0","0","1.0941646498857005","98","Indie","Tall Story Games Ltd","Tall Story Games Ltd","1558970","https://store.steampowered.com/app/1558970",""
"Ghost of Tomorrow: Chapter 1","1592452800000","false","7095","0","0","0.8801182343533502","80","Hobbyist","Ed Lioni","Ed Lioni","1325970","https://store.steampowered.com/app/1325970","1616472000000"
"just a game to test your lQ","1616299200000","false","39139","0","0","0.41184442396830995","65","Hobbyist","woodya","woodya","1567370","https://store.steampowered.com/app/1567370",""
"Vectorio Classic","1616385600000","false","104070","0","0","5.089594575500619","93","Indie","BN Games","Ben Nichols","1462470","https://store.steampowered.com/app/1462470",""
"Crucible","1616385600000","false","1631","0","0","0.6799859658309464","97","Hobbyist","DigiPen Institute of Technology","TriScale","1571120","https://store.steampowered.com/app/1571120",""
"KingdomDefense","1626566400000","false","169","0","0","2.450476130824953","100","Hobbyist","Peter Lee","Peter Lee","1567870","https://store.steampowered.com/app/1567870","1616385600000"
"Dairy Dave","1616212800000","false","1035","0","0","0.8947908328485037","95","Hobbyist","mistertabasco","mistertabasco","1549980","https://store.steampowered.com/app/1549980",""
"Out Of The Shelter","1616299200000","false","1539","0","0","1.0240776809429681","74","Hobbyist","IMBA Games","IMBA Games","1557100","https://store.steampowered.com/app/1557100",""
"Rifle Strike","1616126400000","true","5049","0","0","1.1763563971445303","69","Hobbyist","Jakub Sedmík","Štěpán Sedmík,Lukáš Vorlíček","1553420","https://store.steampowered.com/app/1553420",""
"41 Hours: Prologue","1616126400000","false","6480","0","0","1.887929324872831","60","Hobbyist","ValkyrieInitiative","Texelworks","1536830","https://store.steampowered.com/app/1536830",""
"Wow Dance","1616126400000","false","4797","0","0","1.5476803772627643","62","Hobbyist","Prometheus Vision Technology Co., Ltd.","Prometheus Vision Technology Co., Ltd.","1547070","https://store.steampowered.com/app/1547070",""
"Galaxy X","1616126400000","false","668","0","0","0.8978038929862593","73","Hobbyist","Galaxy X","Galaxy X","1531300","https://store.steampowered.com/app/1531300",""
"Condors Vs Ocelots","1616126400000","true","259","0","0","1.9598921970010812","80","Hobbyist","Titanomachy Studios","Titanomachy Studios","1002480","https://store.steampowered.com/app/1002480",""
"Treasure Adventure Game","1616126400000","false","3312","0","0","5.849680452749643","91","Hobbyist","Robit Games","Robit Games","863940","https://store.steampowered.com/app/863940",""
"The Tower Of TigerQiuQiu 2","1616040000000","false","405","0","0","0.7244131292514221","50","Hobbyist","TigerQiuQiu","TigerQiuQiu","1514300","https://store.steampowered.com/app/1514300",""
"Sixth Extinction","1615953600000","false","896","0","0","1.0036758458789992","88","Hobbyist","Polte Games","Polte Games","1531070","https://store.steampowered.com/app/1531070",""
"Salto","1616040000000","false","2282","0","0","1.671546430426823","77","Hobbyist","Timewarp Inc.","Michal Cichra,Andrzej Jarzyna,Steven Willmott","1559810","https://store.steampowered.com/app/1559810",""
"Veneficium: A witch's tale","1616040000000","false","6521","0","0","1.551439794747386","62","Hobbyist","Frostpetal Studio","Frostpetal Studio","1559450","https://store.steampowered.com/app/1559450",""
"Dungeon Delver","1615780800000","false","3686","0","0","1.5421991106689819","77","Hobbyist","Skip Stone Studios","Skip Stone Studios","1502760","https://store.steampowered.com/app/1502760",""
"EXOTIUM - Episode 8","1615867200000","false","1","0.99","0","0","0","Hobbyist","ALPHY","ALPHY","1448170","https://store.steampowered.com/app/1448170",""
"The Most Boring Game Ever","1615780800000","false","8410","0","0","7.378264044393704","91","Hobbyist","Virtual Sky Interactive","Virtual Sky Interactive","1563340","https://store.steampowered.com/app/1563340",""
"Distancing","1615953600000","false","16146","0","0","2.737730835107675","78","Hobbyist","Jan Place Jakobsen,Kristoffer Juel Friis,Jonas Skjønnemann,Ignacy Grabowski","Jan Place Jakobsen,Kristoffer Juel Friis,Jonas Skjønnemann,Ignacy Grabowski","1562860","https://store.steampowered.com/app/1562860",""
