"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Regency Solitaire II","1708578000000","false","4265","14.99","51256","8.619519314087029","98","Indie","Grey Alien Games","Grey Alien Games","2137470","https://store.steampowered.com/app/2137470",""
"Pawperty Damage","1684814400000","false","11803","8.99","51253","2.7836734153749334","93","Indie","Dare Looks","Dare Looks","2154650","https://store.steampowered.com/app/2154650",""
"Starscape","1225688400000","false","7073","7.99","51225","8.269155817216925","82","Indie","Moonpod","Moonpod","20700","https://store.steampowered.com/app/20700",""
"Fallen Angel","1603339200000","false","4836","14.99","51219","2.707976732142566","73","Indie","V Publishing,Surefire.Games","Matrioshka Games","1124560","https://store.steampowered.com/app/1124560",""
"Q2 HUMANITY","1693281600000","true","3584","8.99","51211","15.62947335958346","98","Indie","liica,Inc.","liica,Inc.","2357950","https://store.steampowered.com/app/2357950",""
"Squad 51 vs. the Flying Saucers","1663732800000","false","4526","19.99","51209","2.284595014208014","94","AA","WhisperGames,Assemble Entertainment","Loomiarts,Fehorama Filmes","1378800","https://store.steampowered.com/app/1378800",""
"The Hayseed Knight","1607403600000","false","3828","19.99","51197","9.863141619349085","97","Indie","Maxi Molina (MaxiMJdev)","Maxi Molina (MaxiMJdev)","1332990","https://store.steampowered.com/app/1332990",""
"Deviant Dungeon","1548824400000","false","5029","11.99","51193","3.2598154815685576","67","Indie","Cherry Kiss Games","Miel","1012900","https://store.steampowered.com/app/1012900",""
"Lingo","1639285200000","false","7055","9.99","51192","44.52188342173926","95","Indie","Brenton Wildes","Brenton Wildes","1814170","https://store.steampowered.com/app/1814170",""
"Koi Farm","1614315600000","false","25200","2.99","51173","7.473844619573259","95","Indie","Job Talle","Job Talle,3xBlast","1518810","https://store.steampowered.com/app/1518810",""
"Talented","1698638400000","true","24149","3.99","51147","9.933314569645423","93","Indie","TurtleFox Games","TurtleFox Games","2435090","https://store.steampowered.com/app/2435090",""
"Beard Blade","1626753600000","false","4578","13.99","51144","4.1239796936647215","85","Indie","Glovebox Games LLC","Glovebox Games LLC","1546940","https://store.steampowered.com/app/1546940",""
"Gleamlight","1597896000000","false","3815","19.99","51133","2.8312802259445555","40","Indie","D3PUBLISHER","DICO","1199370","https://store.steampowered.com/app/1199370",""
"Crusader Kings Complete","1329195600000","false","12596","9.99","51124","5.257296807337555","64","AAA","Paradox Interactive","Paradox Development Studio","204940","https://store.steampowered.com/app/204940",""
"MiniLAW: Ministry of Law","1470009600000","false","8411","9.99","51104","6.63179664274775","84","Indie","Lasso Games","Lasso Games","503180","https://store.steampowered.com/app/503180","1577854800000"
"Hive","1383264000000","false","18403","9.99","51103","5.567981836787514","85","Indie","BlueLine Games","BlueLine Games","251210","https://store.steampowered.com/app/251210","1395288000000"
"Super Mombo Quest","1635912000000","false","7147","19.99","51080","6.848180442940994","97","Indie","Orube Game Studio","Orube Game Studio","1262040","https://store.steampowered.com/app/1262040",""
"Fireboy & Watergirl: Elements","1548306000000","false","83667","0.99","51073","3.0269516935800205","89","Indie","Oslo Albet","Oslo Albet","1003480","https://store.steampowered.com/app/1003480",""
"Sword With Sauce","1483228800000","false","346879","0","51044.83075580838","4.3038613949768845","85","Indie","Diatomic Games","Diatomic Games","581630","https://store.steampowered.com/app/581630","1521518400000"
"Guardians of the Ashes","1582261200000","false","21072","2.99","51037","3.794637205535568","75","Indie","Mature Games","Mature Games","1195020","https://store.steampowered.com/app/1195020","1590811200000"
"Seers Isle","1537243200000","false","5273","13.99","51035","3.7803086996961843","92","Indie","Nova-box","Nova-box","738650","https://store.steampowered.com/app/738650",""
"Dance Collider","1535760000000","false","6794","4.99","51028","3.6449082940397366","82","Indie","emergeWorlds","emergeWorlds","692690","https://store.steampowered.com/app/692690","1572580800000"
"Monster Girl Manager","1646542800000","false","4551","14.99","51022","10.39997657063259","94","Indie","∇","∇","1806700","https://store.steampowered.com/app/1806700","1682395200000"
"Doors","1455253200000","false","14685","4.99","51021","1.7732775385367971","63","Indie","Calvin Weibel","Calvin Weibel","395350","https://store.steampowered.com/app/395350",""
"POPGOES Arcade","1656648000000","false","13384","4.99","51016","11.56910606426177","98","Indie","Clickteam","Kane Carter","1986840","https://store.steampowered.com/app/1986840",""
"Rosenkreuzstilette Freudenstachel","1508212800000","false","6270","13.99","51012","16.606495294748637","88","AA","PLAYISM","[erka:es],Darksquid Media","564160","https://store.steampowered.com/app/564160",""
"Thief of Thieves","1531713600000","false","6815","19.99","51006","6.110448913879054","74","AA","Skybound Games","Rival Games","635390","https://store.steampowered.com/app/635390",""
"GRIDROAD","1701838800000","true","11306","5.99","51003","5.629910706455096","85","Indie","RAJACORP","RAJACORP","2677310","https://store.steampowered.com/app/2677310",""
"Phoenix Hope","1639458000000","true","6649","11.99","50998","7.844732909074337","72","Indie","Honorable Pixel","Honorable Pixel","1465950","https://store.steampowered.com/app/1465950",""
"League Manager 2023","1672981200000","false","3168","14.99","50997","17.509539408253342","44","Indie","AG SOFT","AG SOFT","2251120","https://store.steampowered.com/app/2251120","1678852800000"
"Boet Fighter","1570507200000","false","4155","14.99","50993","1.854835379269032","88","Indie","Califourways","Califourways","1108350","https://store.steampowered.com/app/1108350",""
"Combat Wings: Battle of Britain","1255492800000","false","24420","4.99","50992","1.7509492267592428","0","AA","CI Games","City Interactive","34820","https://store.steampowered.com/app/34820",""
"Ubersoldier II","1395720000000","false","27986","8.99","50979","3.2582379700540143","76","Indie","Strategy First","Burut CT","281410","https://store.steampowered.com/app/281410",""
"Zombies Ate My Neighbors and Ghoul Patrol","1624939200000","false","7784","14.99","50969","2.256828141814573","59","AA","Disney,Lucasfilm Games","DotEmu","1137970","https://store.steampowered.com/app/1137970",""
"家有大貓 Nekojishi","1510462800000","false","179984","0","50967.13420147962","9.656104531549776","93","Indie","Studio Klondike,Orange Juice Dog","Studio Klondike,Team Nekojishi","570840","https://store.steampowered.com/app/570840",""
"Warlords Under Siege","1669957200000","true","9841","9.99","50965","10.491059037246872","84","Indie","RedKar Devs,Hawthorn Games","RedKar Devs","2091500","https://store.steampowered.com/app/2091500",""
"Intensive Exposure","1473134400000","false","19201","4.99","50964","4.134983164842378","87","Indie","Fireline Games","Fireline Games","518670","https://store.steampowered.com/app/518670",""
"Petal Crash","1602475200000","false","6243","9.99","50963","13.918525165003791","98","Indie","GalaxyTrail","Friend & Fairy","1211110","https://store.steampowered.com/app/1211110",""
