"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Stream Basketball","1693540800000","true","22","4.99","98","6.6407915354459295","92","Hobbyist","Vossel","Vossel","2512460","https://store.steampowered.com/app/2512460",""
"Long Steel","1706590800000","false","11","9.99","98","15.825333659894588","50","Hobbyist","Kyle Tassone","Kyle Tassone","2219050","https://store.steampowered.com/app/2219050",""
"Hard Glide","1725494400000","false","18","6.99","98","3.5050121418573608","100","Hobbyist","Oleg Antipov","Oleg Antipov","1731390","https://store.steampowered.com/app/1731390",""
"The Red Juggernaut","1701406800000","false","26","4.99","98","5.572791459147014","40","Hobbyist","Chadams Studios","Chadams Studios","2638290","https://store.steampowered.com/app/2638290",""
"Orb Hunter","1699592400000","false","58","0.99","98","0.6774977308064343","78","Hobbyist","Saud Alomari","Saud Alomari","2645260","https://store.steampowered.com/app/2645260",""
"Sex Play - Night Club","1698984000000","false","81","1.99","98","0.17116666666666672","40","Indie","EroticGamesClub","EroticGamesClub","2667760","https://store.steampowered.com/app/2667760",""
"ALEPH","1723593600000","false","14","8.69","98","2.581839785487504","83","Hobbyist","Fin Deevy","Fin Deevy","2665180","https://store.steampowered.com/app/2665180",""
"Touch Force","1700370000000","false","42","0.99","98","0.6164420134762676","89","Hobbyist","Golocobiz Limited","www.superstargames.co.uk","2465880","https://store.steampowered.com/app/2465880",""
"Into The Unknown","1704171600000","false","22","4.99","98","0.3791666666666669","67","Hobbyist","Universal_official","Universal_official","2719990","https://store.steampowered.com/app/2719990",""
"Strangling a Snake Tale","1723680000000","false","67","1.99","98","0.9734981798399286","86","Hobbyist","SSASSY","TrueHistory","2758940","https://store.steampowered.com/app/2758940",""
"Laser Defense Extreme","1706763600000","false","22","2.99","98","1.425711678725128","100","Hobbyist","Viktor Borg Grelsson","Viktor Borg Grelsson","2773070","https://store.steampowered.com/app/2773070","1707454800000"
"Summer Nightmare","1713931200000","false","25","4.99","98","0.3208021838272397","43","Hobbyist","FAILOT GAMES","FAILOT GAMES","2867970","https://store.steampowered.com/app/2867970",""
"SoulShake","1712808000000","false","62","1.99","98","0.22595238095238088","29","Hobbyist","FSKY Studios","FSKY Studios","2909560","https://store.steampowered.com/app/2909560",""
"Hide And Seek","1713758400000","false","69","1.99","98","0.7162619092152738","75","Hobbyist","IM Games","IM Games","2915360","https://store.steampowered.com/app/2915360",""
"Mission Rovee","1714363200000","false","112","0.99","98","0.34645284223267686","100","Hobbyist","Sphere Province Games","Sphere Province Games,Jared Bowman,Andrew Everage-Scheible,Jeffrey Harmon,Victoria Moon,Tommy Nguyen,Pandora Roberts","2838040","https://store.steampowered.com/app/2838040",""
"雨に願えば～Wishin' in the Rain～","1716523200000","false","11","24.99","98","1.5808408783124244","67","Hobbyist","YUMEKOBO","YUMEKOBO","2978780","https://store.steampowered.com/app/2978780",""
