"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Legendary Slide 2 - Platinum Edition","1695960000000","false","1","5.99","5","1.3578766941522735","100","Indie","HH-Games","IP Izmailov Vladimir Yurievich","2584630","https://store.steampowered.com/app/2584630",""
"Evade VR","1696305600000","false","1","5.99","5","0","0","Hobbyist","Cnodax Studio","Cnodax Studio","2596890","https://store.steampowered.com/app/2596890",""
"Internet Cafe Mini Games 10 in 1","1696478400000","false","1","5.99","5","0","0","Hobbyist","KingofApps","KingofApps","2601140","https://store.steampowered.com/app/2601140",""
"The Firm","1698811200000","false","1","5.99","5","0","100","Hobbyist","DP Image Design","My Digital Garden","2551430","https://store.steampowered.com/app/2551430",""
"Luna's Adventure: The Overlord","1697256000000","true","1","5.99","5","0","0","Hobbyist","CapturedLeek27","CapturedLeek27,Doky","1416380","https://store.steampowered.com/app/1416380",""
"The puzzle of blocks","1696737600000","false","1","5.99","5","0","0","Hobbyist","Zhou Yuan","Zhou Yuan","2538070","https://store.steampowered.com/app/2538070",""
"Around the World: Travel to Brazil","1697169600000","false","1","5.99","5","2.554924890238787","100","Indie","HH-Games","AVI Games","2614690","https://store.steampowered.com/app/2614690",""
"Nudel Tag","1702789200000","false","1","6.49","5","0","100","Hobbyist","Antoine Cherel","Antoine Cherel","1149280","https://store.steampowered.com/app/1149280",""
"Blob Life","1697688000000","false","1","5.99","5","0.287857142857143","57","Hobbyist","MegaBite","MegaBite","2586170","https://store.steampowered.com/app/2586170",""
"Math High Speed","1698033600000","false","1","5.99","5","0","0","Hobbyist","MHS (Math High Speed)","Natanael Figueiredo Rodrigues","2589400","https://store.steampowered.com/app/2589400",""
"Road Rampage","1697688000000","false","1","5.99","5","0.685373838970241","100","Hobbyist","Bazare","Bazare","2425790","https://store.steampowered.com/app/2425790",""
"A Tale of Two Lovers","1699156800000","false","1","5.99","5","0","0","Hobbyist","GAYSEXGAMES","GAYSEXGAMES","2451630","https://store.steampowered.com/app/2451630",""
"Don't Touch the Purple","1698638400000","false","1","5.99","5","0","0","Hobbyist","Owen CMYK","Owen CMYK","2647580","https://store.steampowered.com/app/2647580",""
"Fifth World","1698897600000","false","1","5.99","5","0","0","Hobbyist","Fifth World","Fifth World","2653380","https://store.steampowered.com/app/2653380",""
"King Jister 3","1702962000000","false","1","5.99","5","1.4560048866849384","100","Hobbyist","Appsgears","Appsgears","2655150","https://store.steampowered.com/app/2655150",""
"OMG! Not Another Isekai","1701320400000","false","1","6.99","5","0.9366794688484741","88","Hobbyist","Sunflower Games","Sunflower Games","2097960","https://store.steampowered.com/app/2097960",""
"WarDoom ssp Wargame","1698984000000","false","1","5.99","5","0","0","Hobbyist","(Mark Ainsworth)","Mark Ainsworth","2659830","https://store.steampowered.com/app/2659830",""
"Rocket Smash","1705554000000","false","10","1.99","5","2.367571845979605","75","Hobbyist","Kyri's Games","Kyriacos Kyriacou","2648310","https://store.steampowered.com/app/2648310",""
"Brawlberry","1724630400000","false","1","5.99","5","2.9525868696339197","100","Hobbyist","Blocky World Games","Blocky World Games","2652180","https://store.steampowered.com/app/2652180",""
"Temple Guy - Quest for chest","1701579600000","false","4","1.99","5","2.2386809375408285","100","Hobbyist","madmakesgames","madmakesgames","2638670","https://store.steampowered.com/app/2638670",""
"Legend of Egypt - Jewels of the Gods","1700888400000","false","1","5.99","5","0","0","Indie","magnussoft","magnussoft","2688930","https://store.steampowered.com/app/2688930",""
"Zumbido Seele","1701061200000","true","1","5.99","5","0","0","Hobbyist","Cristopher R","Cristopher R","2654430","https://store.steampowered.com/app/2654430",""
"Dream of the Star Haven","1706072400000","true","1","5.99","5","1.4830911303653465","100","Hobbyist","Lamplight Forest","Orchid of Redemption","2696080","https://store.steampowered.com/app/2696080",""
"King of Throwing","1701666000000","false","1","5.99","5","0","0","Hobbyist","forefinger","forefinger","2690020","https://store.steampowered.com/app/2690020",""
"Hide or Sex","1702875600000","false","1","5.99","5","0","0","Hobbyist","Jhinbrush","Jhinbrush","2686670","https://store.steampowered.com/app/2686670",""
"minitechno","1704603600000","false","1","5.99","5","0","0","Hobbyist","technofou colorstorm","technofou","2680080","https://store.steampowered.com/app/2680080",""
"Ancient Sprits: Columbus' Legacy","1703826000000","false","1","5.99","5","2.210141059189287","100","Indie","HH-Games","Cerasus","2723470","https://store.steampowered.com/app/2723470",""
"Eternal gem","1703653200000","false","1","5.99","5","0","100","Hobbyist","prophecy","prophecy","2732620","https://store.steampowered.com/app/2732620",""
"Prion: Infection","1704344400000","false","1","5.99","5","0","0","Hobbyist","Old Thief Studio","Old Thief Studio","2723180","https://store.steampowered.com/app/2723180",""
"Clean Up After Your Dog","1706677200000","false","4","1.99","5","0.8022776394923238","100","Hobbyist","NecroCatic Games","NecroCatic Games","2741840","https://store.steampowered.com/app/2741840",""
"The Road of Heroes","1704344400000","false","1","5.99","5","0","0","Hobbyist","虚拟梦","虚拟梦","2724960","https://store.steampowered.com/app/2724960","1710129600000"
"Neon Fantasy: Rodents","1704171600000","false","11","1.99","5","4.81528257672","60","Hobbyist","Quantum Quiver Games","Quantum Quiver Games","2745560","https://store.steampowered.com/app/2745560",""
"Void Wars","1705554000000","false","1","5.99","5","0","0","Hobbyist","Skyburn Games","Skyburn Games","2532880","https://store.steampowered.com/app/2532880",""
"Big Adventure: Trip to Europe 6 - Collector's Edition","1705899600000","false","1","6.99","5","1.815048240331792","100","Indie","HH-Games","AVI Games","2746330","https://store.steampowered.com/app/2746330",""
"Cube War","1705726800000","false","10","199.99","5","0.23562499999999997","75","Hobbyist","Rawi Studio","Rawi Studio","2748100","https://store.steampowered.com/app/2748100",""
"World Tour","1705726800000","false","1","5.99","5","0","0","Hobbyist","一朵大帽子","一朵大帽子","2763390","https://store.steampowered.com/app/2763390",""
"Death ring","1705726800000","false","1","5.99","5","0","0","Hobbyist","Death ring","Death ring","2764420","https://store.steampowered.com/app/2764420",""
"วีรบุรุษไร้พลัง ไข่ต้ม 2","1706245200000","false","1","5.99","5","0","0","Hobbyist","OKCITY","OKCITY","2758590","https://store.steampowered.com/app/2758590",""
"Echo Of The Wild Online","1706072400000","true","1","5.99","5","0","0","Hobbyist","CypherCraft Studios","CypherCraft Studios","2734880","https://store.steampowered.com/app/2734880",""
"Moon Wars","1706158800000","false","1","5.99","5","0","0","Hobbyist","ACS Game Studios","ACS Game Studios","2763500","https://store.steampowered.com/app/2763500",""
"Unknown place","1706158800000","false","1","5.99","5","0","0","Hobbyist","Hanine Games","Hanine Games","2764390","https://store.steampowered.com/app/2764390",""
"The Void Chronicles: One's Desolation","1724889600000","false","1","5.99","5","0","0","Indie","Aldorlea Games","Soul Narrative Games","2751950","https://store.steampowered.com/app/2751950",""
"MetaGraph","1707368400000","false","1","5.99","5","0","0","Hobbyist","SergioK","SergioK","2584520","https://store.steampowered.com/app/2584520",""
"world of dark","1707282000000","false","1","5.99","5","0","100","Hobbyist","world of dark","world of dark","2785060","https://store.steampowered.com/app/2785060",""
"Look Inside","1707454800000","false","1","5.99","5","2.4531007974108787","100","Hobbyist","Bitwise Games","Bitwise Games","2801620","https://store.steampowered.com/app/2801620",""
"The Enchanted Worlds","1708146000000","false","1","5.99","5","0","0","Hobbyist","Syntaxity","Syntaxity","2798220","https://store.steampowered.com/app/2798220",""
"The Enchanted Worlds 2","1708146000000","false","1","5.99","5","0","0","Hobbyist","Syntaxity","Syntaxity","2798230","https://store.steampowered.com/app/2798230",""
"SHOGUN","1708059600000","false","1","5.99","5","0","0","Hobbyist","Deep Rock Labs LLC","Guneal,Acid","2010160","https://store.steampowered.com/app/2010160",""
"Breakthrough Mars","1718078400000","false","1","5.99","5","0","100","Hobbyist","Tierras de Rol","Tierras de Rol","2796680","https://store.steampowered.com/app/2796680",""
"Legend of Stars","1708232400000","false","1","5.99","5","0","0","Hobbyist","XIAYA Gams","XIAYA Gams","2797740","https://store.steampowered.com/app/2797740",""
