"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Abduction Action! Plus","1441080000000","false","924","1.99","1188","1.2779730645180645","52","Hobbyist","Fun Infused Games","Fun Infused Games","360580","https://store.steampowered.com/app/360580",""
"I Love Finding Cats & Pups","1689048000000","false","151","11.99","1188","1.3591071805535437","100","Indie","Boomzap Inc","Tiny Little Lion","2463710","https://store.steampowered.com/app/2463710",""
"STEIIARIA","1656129600000","false","555","4.99","1187","2.6929164327484725","71","Hobbyist","YolkinS","YolkinS","1995090","https://store.steampowered.com/app/1995090",""
"Holobunnies: Pause Cafe","1490155200000","false","576","4.99","1187","1.9970083758964188","60","Indie","Nkidu Games Inc.","q-bit Games","497710","https://store.steampowered.com/app/497710",""
"Midnight Shift","1682913600000","false","769","2","1187","0.9623624738268908","88","Hobbyist","Shatter Glass games","Shatter Glass games","2395260","https://store.steampowered.com/app/2395260",""
"MOCHI A GIRL","1702962000000","false","66","19.99","1187","1.376454894854336","100","Indie","Mediascape Co.,Ltd.","mumimumi","2084740","https://store.steampowered.com/app/2084740",""
"Tow Truck","1715313600000","false","55","39.99","1187","1.0126489953614772","100","Indie","Hardi","Hardi","2943350","https://store.steampowered.com/app/2943350",""
"Yummy Mahjong","1627531200000","false","666","4.99","1186","2.9605029889401693","78","Indie","khukhrovr","JapanSSJ","1689980","https://store.steampowered.com/app/1689980",""
"Nullmaze","1621483200000","true","341","4.99","1186","2.081841597926711","80","Hobbyist","Animayji","Animayji","1483970","https://store.steampowered.com/app/1483970",""
"LONER","1617422400000","false","1332","0.99","1186","1.32771076350676","58","Indie","Conglomerate 5","LTZinc","1566490","https://store.steampowered.com/app/1566490",""
"Rotten Tide","1614747600000","true","220","5.99","1186","2.909597132258716","55","Hobbyist","HYPER GATE","HYPER GATE","1496930","https://store.steampowered.com/app/1496930",""
"Became The Hunted","1538452800000","true","220","5.99","1186","0.2183333333333333","8","Hobbyist","FourthPixel","FourthPixel","917600","https://store.steampowered.com/app/917600",""
"Baobabs Mausoleum Ep.2: 1313 Barnabas Dead End Drive","1519707600000","false","363","5.99","1186","2.696006963395574","75","Indie","Celery Emblem™","Celery Emblem™","687720","https://store.steampowered.com/app/687720",""
"500 Years Act 1","1429070400000","false","561","0.99","1186","3.718332076980376","31","Hobbyist","Poorwill Games","Poorwill Games","357200","https://store.steampowered.com/app/357200",""
"Hot Hentai Puzzle Vol.2","1637557200000","false","1512","4.99","1186","0.892275929156036","78","Hobbyist","H3ntai Company","Milk Game Studio","1812130","https://store.steampowered.com/app/1812130",""
"The Benjamins","1599364800000","false","220","5.99","1186","1.916403149075583","36","Indie","480 Games","480 Games","1358270","https://store.steampowered.com/app/1358270",""
"Dense forest","1704344400000","false","155","9.99","1186","0.6451286256671127","63","Indie","Gamesforgames","Gamesforgames","2650680","https://store.steampowered.com/app/2650680",""
"Hell Green Blue","1656129600000","false","861","4.99","1185","2.7630463373388494","74","Hobbyist","Dominate Red Studios","Dominate Red Studios","2010400","https://store.steampowered.com/app/2010400",""
"TANKBOX","1624507200000","false","330","3.99","1185","2.3130209094758714","95","Hobbyist","Isaac Andrews","Isaac Andrews","1637030","https://store.steampowered.com/app/1637030",""
"Life of a Mercenary","1591243200000","false","312","6.99","1185","6.583202821096026","83","Indie","Hosted Games","Hosted Games","1245820","https://store.steampowered.com/app/1245820",""
"Oik Memory: Endgame","1559016000000","false","2046","0.99","1185","0.9444951318166287","93","Indie","Crew Lab","Crew Lab","1086450","https://store.steampowered.com/app/1086450",""
"aMAZE Christmas","1543899600000","false","2184","1.99","1185","1.2051410411587982","0","Indie","Blender Games","Blender Games","986990","https://store.steampowered.com/app/986990",""
"Rogues or Heroes","1476763200000","false","264","4.99","1185","1.3858899411586802","78","Hobbyist","M.BonKov","M.BonKov","530650","https://store.steampowered.com/app/530650",""
"小世界模拟器3","1700283600000","false","236","5.99","1185","8.066770741689801","75","Hobbyist","文刀山宗","文刀山宗","2661750","https://store.steampowered.com/app/2661750",""
"CARDMON","1652932800000","false","1240","2.99","1184","1.8915086361855127","78","Hobbyist","Nomas Games","Nomas Games","1970540","https://store.steampowered.com/app/1970540",""
"Modest Eyes","1638507600000","false","468","49.99","1184","0.6344621088959355","63","Indie","Blessing Company","Blessing Company","1825070","https://store.steampowered.com/app/1825070",""
"Operation Osama Bin Laden","1621828800000","false","1406","1.99","1184","1.8448515810184383","87","Hobbyist","Shrimasis Rout","Shrimasis Rout","834920","https://store.steampowered.com/app/834920",""
"Mama Die and Retry","1674968400000","false","252","4.99","1184","2.0788516559541623","89","Hobbyist","KnightStudio","KnightStudio","2211800","https://store.steampowered.com/app/2211800",""
"天台物语 Rooftop Story","1705640400000","false","201","6.99","1184","4.150247892040499","86","Hobbyist","灰鲸工作室 Gray Whale Studios","灰鲸工作室 Gray Whale Studios","2338800","https://store.steampowered.com/app/2338800",""
"Not Alone in the Space","1710388800000","false","273","5.99","1184","0.27733333333333327","0","Hobbyist","Cicada_Dancing","Cicada_Dancing","2860920","https://store.steampowered.com/app/2860920",""
"Gem Setter","1652932800000","false","360","3.99","1183","2.7045143642177836","96","Hobbyist","RedTigerPro","Onefin","1987470","https://store.steampowered.com/app/1987470",""
"Furious Revenge of Bolo","1625544000000","false","297","4.99","1183","0.39033950846440457","55","Indie","Dnovel","Dnovel,FreeAnimals_Software","1650130","https://store.steampowered.com/app/1650130","1629604800000"
"Super Lobster Run","1588132800000","false","702","0.99","1183","3.513075349077822","95","Hobbyist","Volens Games","Volens Games","1123310","https://store.steampowered.com/app/1123310",""
"HotFloor","1527652800000","false","976","4.99","1183","1.9365451695483409","68","Indie","SA Industry","David Mulder","865190","https://store.steampowered.com/app/865190",""
"Star Boy","1524801600000","false","90","24.99","1183","0.46272004927698773","20","Hobbyist","Redeyevisuals","Redeyevisuals","801940","https://store.steampowered.com/app/801940",""
"LOGistICAL: USA - Wisconsin","1521172800000","false","208","7.99","1183","13.727331455113346","100","Indie","Sacada","Sacada","733510","https://store.steampowered.com/app/733510",""
"Perfect Hand of Nostalpix [REMASTER]","1724457600000","false","205","6.99","1183","1.3380989578325873","100","Hobbyist","PERENNIAL HEARTS LLC.","PERENNIAL HEARTS LLC.","2345540","https://store.steampowered.com/app/2345540",""
"TARAKAN - Mystery Point & Click Adventure","1631937600000","false","260","6.99","1182","1.5916875725463484","64","Indie","M9 Games","M9 Games","1742330","https://store.steampowered.com/app/1742330",""
"BLIND","1619755200000","false","325","5.99","1182","0.5670028917267664","29","Hobbyist","Prestige Games","Prestige Games","1597260","https://store.steampowered.com/app/1597260",""
"Idle Warrior","1582261200000","false","1126","1.99","1182","37.608490241551365","56","Indie","HaDe Games","BUG DUCK GAMES","1241020","https://store.steampowered.com/app/1241020",""
"HopSquash!","1575003600000","false","345","4.99","1182","1.772321084216565","94","Hobbyist","Domarius Games","Domarius Games","1012450","https://store.steampowered.com/app/1012450",""
"Further Education","1721260800000","true","146","8.99","1182","2.7392061260747513","60","Indie","Kvitravn Tales","Kvitravn Tales","2745330","https://store.steampowered.com/app/2745330",""
"Dwarf's Adventure","1669957200000","true","189","6.99","1181","1.3199165399275947","73","Hobbyist","EskemaGames","EskemaGames","2095430","https://store.steampowered.com/app/2095430",""
"Pixelot","1617163200000","false","352","5.99","1181","6.2555439328683295","89","Hobbyist","Kyle Berger","Kyle Berger","1512860","https://store.steampowered.com/app/1512860",""
"Hanoi Puzzles: Solid Match","1608094800000","false","1350","2.99","1181","3.923713140948968","96","Hobbyist","Hanoi Studios","Hanoi Studios","1307880","https://store.steampowered.com/app/1307880",""
"kamer","1579237200000","false","700","2.99","1181","0.27913153551110126","62","Indie","Sokpop Collective","Sokpop Collective","1135130","https://store.steampowered.com/app/1135130",""
"PANTY SLIDE VR","1546491600000","false","372","4.99","1181","0.4835396318785353","64","Hobbyist","Studio Thug Life","Studio Thug Life","990500","https://store.steampowered.com/app/990500",""
"Business-hooiznes","1503633600000","false","2475","0.99","1181","3.93183879770068","51","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS"",Underanger TheGachiWarrior","683220","https://store.steampowered.com/app/683220",""
"Raging Titan","1476590400000","false","243","4.99","1181","3.666737100574179","73","Hobbyist","Mad Vulture Games","Mad Vulture Games","538170","https://store.steampowered.com/app/538170",""
"Ares Omega","1457672400000","false","336","0.99","1181","5.89978837586006","55","Hobbyist","Selenion Games","Selenion Games","405440","https://store.steampowered.com/app/405440",""
