"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Voxel Farm Island","1635393600000","false","260","7.99","1687","2.507915347454747","64","Hobbyist","LQ-GAME","LQ-GAME","1787050","https://store.steampowered.com/app/1787050",""
"This is My Dungeon","1605416400000","true","184","11.99","1687","1.7886039240954785","63","Hobbyist","Amagumo Horn","Amagumo Horn","1376340","https://store.steampowered.com/app/1376340",""
"Rosette and Words","1523851200000","false","1044","4.99","1687","3.188817845960611","71","Hobbyist","SmallBigSquare","SmallBigSquare","826660","https://store.steampowered.com/app/826660",""
"The Albino Hunter™ {Revamp}","1644105600000","false","180","19.99","1686","8.655361435343616","100","Hobbyist","CherryCo.Studios","CherryCo.Studios","1832380","https://store.steampowered.com/app/1832380","1640235600000"
"Puerto Viejo","1631764800000","false","555","5.99","1686","0.8610530787719253","71","Hobbyist","Bocata Games Ltd.","Bocata Games Ltd.","1418320","https://store.steampowered.com/app/1418320",""
"Human Factory","1604293200000","false","75","9.99","1686","3.663774092549632","100","Indie","Fire Cycle Games","Otis Miller","1160040","https://store.steampowered.com/app/1160040","1708491600000"
"Gangsta Woman","1563768000000","false","2538","0.99","1686","0.6973990067571562","67","Indie","Tero Lunkka","Tero Lunkka,Gangsta Studios","1108620","https://store.steampowered.com/app/1108620",""
"Royal Booty Quest","1542862800000","false","880","0.99","1686","6.267225944941414","59","Hobbyist","","","948350","https://store.steampowered.com/app/948350","1677214800000"
"Exterminator","1491364800000","false","192","2.99","1685","0.5434388990395737","75","Hobbyist","PRIME WORKS Co.,Ltd.","PRIME WORKS Co.,Ltd.","597670","https://store.steampowered.com/app/597670",""
"Agent Roy - Zombie Hunt","1674709200000","false","250","9.99","1685","0.5522313816096618","70","Hobbyist","Royex Technologies LLC","Royex Studio","2274800","https://store.steampowered.com/app/2274800",""
"Nocturia The Game","1687838400000","true","227","7.99","1685","0.8847444199141311","50","Hobbyist","BrossLab","BrossLab","2355440","https://store.steampowered.com/app/2355440",""
"MAGIC CHAOS","1709874000000","false","293","6.99","1685","3.0553676481276058","95","Indie","Phoenixx Inc.","SUPER STARMINE","1785220","https://store.steampowered.com/app/1785220",""
"Adrift in the Backrooms","1697169600000","false","268","6.99","1685","2.0128907035581403","69","Hobbyist","Not2Bad Studios","Not2Bad Studios","2524870","https://store.steampowered.com/app/2524870",""
"THE ABYSS","1677819600000","false","213","9.99","1684","0.8331546938660906","71","Indie","Piece Of Voxel","Ilya873","2312360","https://store.steampowered.com/app/2312360",""
"Super Marxist Twins","1648180800000","true","264","7.99","1683","0.798949081439061","100","Hobbyist","Type 3 Studios","Type 3 Studios","1446370","https://store.steampowered.com/app/1446370",""
"Quick Square","1603944000000","false","374","1.99","1683","1.0864846268465083","79","Indie","Dnovel","FreeAnimals_Software","1446980","https://store.steampowered.com/app/1446980","1614574800000"
"Vermillion Watch: Parisian Pursuit Collector's Edition","1562904000000","false","273","9.99","1683","4.748306878830389","92","Indie","Big Fish Games","Eipix Entertainment","1116700","https://store.steampowered.com/app/1116700",""
"CREEP RIDES","1559188800000","false","247","7.99","1683","1.2973663003150129","100","Hobbyist","4 Fun Studio Inc.","4 Fun Studio Inc.","1083240","https://store.steampowered.com/app/1083240",""
"Phantasmat: The Dread of Oakville Collector's Edition","1561939200000","false","420","9.99","1683","2.9410468058852737","89","Indie","Big Fish Games","Eipix Entertainment","940980","https://store.steampowered.com/app/940980","1539316800000"
"Greedy Dungeon","1595390400000","false","1287","1.99","1682","5.149829964233474","82","Hobbyist","DDLin","Dern Lin","1366150","https://store.steampowered.com/app/1366150",""
"Asdivine Hearts II","1545109200000","false","253","12.99","1682","12.690965753372867","58","Indie","KEMCO","Exe Create Inc.","948650","https://store.steampowered.com/app/948650",""
"Study of Unusual: Forest of Secrets","1532404800000","false","1023","4.99","1682","0.6945115032979731","53","Hobbyist","EviceGames","EviceGames","897550","https://store.steampowered.com/app/897550",""
"Siberian Village","1683864000000","false","224","9.99","1682","2.184884608931506","65","Hobbyist","Spirit","Spirit","2067940","https://store.steampowered.com/app/2067940","1707454800000"
"Furry Striptease","1664510400000","false","1941","1.99","1682","4.221773142593324","77","Indie","LTZinc","LTZinc","2109380","https://store.steampowered.com/app/2109380",""
"TETRIS RTX","1644987600000","false","609","9.99","1681","0.7381418315142838","52","Indie","Piece Of Voxel","Piece Of Voxel","1887550","https://store.steampowered.com/app/1887550",""
"KiKi's adventure","1571716800000","false","1161","1.99","1681","1.7236477474733396","68","Hobbyist","Xin Tan","Xin Tan","1167540","https://store.steampowered.com/app/1167540",""
"Prostitute Simulator","1658376000000","false","218","8.99","1681","0.7655343851737855","46","Hobbyist","Capky Games","Doky,Capturedleek27","2076720","https://store.steampowered.com/app/2076720",""
"Hentai! Zombie! Defense!","1600747200000","false","984","1.99","1681","0.4260185423471115","78","Hobbyist","Lady Fay Games","Lady Fay Games","1413070","https://store.steampowered.com/app/1413070",""
"Echoes of The Backrooms","1724457600000","false","187","9.99","1681","1.4662013921415986","56","Hobbyist","DarkSight Studio","DarkSight Studio","2777630","https://store.steampowered.com/app/2777630",""
"Zombie Bloxx","1511326800000","false","432","4.99","1680","0.9729710045131946","100","Indie","Big Blue Bubble","Roosh Interactive","713090","https://store.steampowered.com/app/713090",""
"SCHAR: Blue Shield Alliance","1425358800000","false","544","3.99","1680","4.509218175556637","57","Hobbyist","BA Productions LLC","Brainshape Games","342240","https://store.steampowered.com/app/342240",""
"Galactic Pick Up Artist","1620014400000","false","270","7.99","1680","1.148019236945118","32","Indie","Shady Corner Games","Schneeritter Studios","1515450","https://store.steampowered.com/app/1515450",""
"Grouls","1720051200000","false","468","3.99","1680","0.7230453109740341","63","Hobbyist","OxygenStudio","OxygenStudio","3047770","https://store.steampowered.com/app/3047770",""
"Planet Surfer","1670994000000","false","315","5.99","1679","1.2732523223934784","100","Hobbyist","Mount Verita","Matthew Christiansen","2098390","https://store.steampowered.com/app/2098390","1697169600000"
"Iron Age","1647576000000","false","810","4.99","1679","0.6348167337890275","65","Indie","kovalevviktor","GeoTECH","1919070","https://store.steampowered.com/app/1919070",""
"Aeroplane Blaster","1636434000000","false","374","4.99","1679","0.6572640649266343","69","Indie","khukhrovr","khukhrovr","1772710","https://store.steampowered.com/app/1772710",""
"Sentinel: Cursed Knight","1617854400000","false","374","4.99","1679","2.248147113305779","79","Hobbyist","Sentinel Studios","Sentinel Studios","1480410","https://store.steampowered.com/app/1480410",""
"Magic Tower 3D","1520485200000","false","750","2.99","1679","2.217829951139294","25","Hobbyist","PlayTech Studio","PlayTech Studio","788800","https://store.steampowered.com/app/788800",""
"Hidden Mysteries: Civil War","1439265600000","false","589","4.99","1679","2.520296611461293","39","Indie","GameMill Entertainment","Gunnar Games","385390","https://store.steampowered.com/app/385390",""
"DOUGH: A Crime Strategy RPG","1721952000000","true","131","14.99","1679","6.156545610225728","64","Hobbyist","Not The Best Games","NeverNorthGames,Not The Best Games","2573030","https://store.steampowered.com/app/2573030",""
"Leowald","1565323200000","false","297","9.99","1678","7.119221125264574","86","Indie","Myroid-Type Comics","Myroid-Type Comics","1024210","https://store.steampowered.com/app/1024210",""
