"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Cyto","1404964800000","false","2070","3.99","5734","2.7198918016245015","76","Hobbyist","Room 8 Studio","Room 8 Studio","302650","https://store.steampowered.com/app/302650",""
"Orborun","1409889600000","false","1536","5.99","5731","53.704976352627874","75","Indie","Digerati","Tiny Lab Productions","308580","https://store.steampowered.com/app/308580",""
"The Adventures of Fluffy","1499313600000","false","9151","1.99","5730","4.76952188132684","52","Hobbyist","RPGVideo","RPGVideo","586600","https://store.steampowered.com/app/586600",""
"Absorber","1688875200000","false","2382","3","5730","14.899399119275461","79","Hobbyist","Alexander Wick","Alexander Wick","2473070","https://store.steampowered.com/app/2473070",""
"Forgotten Hope","1620792000000","false","2835","3.99","5729","1.1194197753479531","90","Hobbyist","Black Hammer Studios","Black Hammer Studios","1552130","https://store.steampowered.com/app/1552130",""
"Sky Cannoneer","1582174800000","false","560","14.99","5729","3.36308308635893","87","Hobbyist","Element Games, LLC","Element Games, LLC","1141570","https://store.steampowered.com/app/1141570",""
"Runefall 2","1570680000000","false","2058","9.99","5729","28.89436700451435","79","Indie","GC Games","Playcademy","1129660","https://store.steampowered.com/app/1129660",""
"The Crown of Wu","1679630400000","false","381","19.99","5729","2.5247043604769925","76","Indie","Meridiem Games,Gammera Nest,Ripples Asia Venture","Red Mountain","1732220","https://store.steampowered.com/app/1732220",""
"Gastova: The Witches of Arkana","1670302800000","true","450","14.99","5728","4.76183664185907","100","Hobbyist","MechWolf Productions","MechWolf Productions","1222540","https://store.steampowered.com/app/1222540",""
"Truth: Disorder III — Gemini / 真実：障害III - 双子座","1556078400000","false","1848","4.99","5728","1.3802940405942663","71","Indie","JustE Publishing","ReallyS","982450","https://store.steampowered.com/app/982450",""
"Shiver: Vanishing Hitchhiker Collector's Edition","1465617600000","false","1218","9.99","5726","3.718601301848808","93","Indie","Big Fish Games","Artogon","466060","https://store.steampowered.com/app/466060",""
"TD Worlds","1641704400000","false","1025","10.99","5725","6.742922372484471","72","Hobbyist","NewOldMax","NewOldMax","1659180","https://store.steampowered.com/app/1659180",""
"Super Taco Crew","1632974400000","false","1458","4.99","5725","3.244107527927212","96","Hobbyist","Rocky Wolf Studio","DeckerWolf","1754440","https://store.steampowered.com/app/1754440",""
"The Monarch","1712116800000","true","1757","4.99","5725","4.3199665689266284","87","Hobbyist","Citadel Games","Citadel Games","2448680","https://store.steampowered.com/app/2448680",""
"Survival Is Not Enough","1443657600000","false","2112","4.99","5723","3.995516972485158","36","Hobbyist","Fixer Games","Fixer Games","407000","https://store.steampowered.com/app/407000","1500004800000"
"3D PUZZLE - Abandoned Prison","1721606400000","false","53","199.99","5723","1.4294622928177187","92","Indie","Hede","PUZZLE Games","3079400","https://store.steampowered.com/app/3079400",""
"双生幻想","1702962000000","false","3450","0","5721","4.635315098728744","88","Hobbyist","双生幻想","双生幻想","2695910","https://store.steampowered.com/app/2695910",""
"Shadow Ninja: Apocalypse","1441065600000","false","9200","1.99","5720","4.166377249318817","59","Indie","Boogygames Studios","Boogygames Studios","389160","https://store.steampowered.com/app/389160","1447650000000"
"Darkchaser: Battletide","1715140800000","true","1633","4.49","5720","12.051091558762987","85","Indie","Luckycalf","DB Studio","2884590","https://store.steampowered.com/app/2884590",""
"Double","1542344400000","false","6586","5.99","5719","2.5975819876027275","83","Hobbyist","Tomato Fantasy Games,GrabTheGames","Tomato Fantasy Games","887820","https://store.steampowered.com/app/887820","1552622400000"
"Hard Night VR","1593835200000","false","936","9.99","5718","2.4173285112970295","63","Indie","Fly Dream Dev","Fly Dream Dev","1342480","https://store.steampowered.com/app/1342480",""
"Atomic Space Command","1476331200000","true","520","14.99","5718","1.3292922290192541","39","Hobbyist","No, You Shut Up Inc.","No, You Shut Up Inc.","445350","https://store.steampowered.com/app/445350",""
"3D PrintMaster Simulator Printer","1701752400000","false","913","9.99","5717","1.1800273841943432","42","Indie","Midnight Games","Midnight Games","2427000","https://store.steampowered.com/app/2427000",""
"4.1.60Co","1720137600000","false","1288","4.99","5716","2.969996510939579","87","Hobbyist","DEADDEVICE","DEADDEVICE","2894980","https://store.steampowered.com/app/2894980",""
"Rascal Fight | 捣蛋大作战","1588132800000","true","1788","3.99","5713","15.230513701783389","67","Indie","Coconut Island Games","AXE Studio","1037830","https://store.steampowered.com/app/1037830",""
"Hartacon Tactics","1496275200000","false","1952","1.99","5713","3.492396880978591","46","Hobbyist","Charlie Fleed","Charlie Fleed","575850","https://store.steampowered.com/app/575850","1546318800000"
"武道戰姬 - 女僕(武道戦姫 - メイド / Budo Girl War - Maid)","1564372800000","false","1591","3.99","5713","0.6689493496090091","77","Indie","武道戰姬製作委員會","武道戰姬製作委員會","1117040","https://store.steampowered.com/app/1117040",""
"MINDMIST","1624248000000","false","1230","7.99","5712","1.0693891189816431","75","Hobbyist","Dragon Landing","Dragon Landing","1455040","https://store.steampowered.com/app/1455040",""
"It's a Trap","1541566800000","false","322","19.99","5710","0.8189265181906582","50","Hobbyist","Renan Reis","Renan Reis","912420","https://store.steampowered.com/app/912420","1552449600000"
"E-Girl RoomMate","1709787600000","false","2518","2.99","5708","1.2253392296124226","72","Indie","NyakuGames","NyakuGames","2783560","https://store.steampowered.com/app/2783560",""
"Space Elite Force II","1580706000000","false","3010","5.99","5705","2.418407881803948","90","Indie","Rising Moon Games","Rising Moon Games","1204470","https://store.steampowered.com/app/1204470",""
"星の欠片の物語。しかけ版","1674018000000","false","273","34.99","5705","3.116439632810014","92","Indie","jitensyasougyou","自転車創業,フォージビジョン株式会社","1827910","https://store.steampowered.com/app/1827910",""
"CANINE","1683691200000","false","2792","2.99","5705","0.9103083627235581","98","Hobbyist","Puko","Puko","2334780","https://store.steampowered.com/app/2334780",""
"Hentai Day - Ringsel in Trouble","1614142800000","false","2739","2.99","5705","5.205064524793401","92","Indie","NSFW18 Games","NSFW18 Games","1537740","https://store.steampowered.com/app/1537740",""
