"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Festive Finds: Happy Holidays Calendar","1669611600000","false","45","0.99","39","0.6386477719084498","100","Hobbyist","Imaginary Friends Games LLP","Imaginary Friends Games LLP","2218630","https://store.steampowered.com/app/2218630",""
"Ravyne","1668920400000","false","15","2.99","39","0","0","Hobbyist","Nicholas Rinella","Nicholas Rinella","2141900","https://store.steampowered.com/app/2141900",""
"The Hideaway","1667275200000","true","95","1.99","39","0.8154830305109694","57","Hobbyist","Rec0re Studios","Rec0re Studios","2116980","https://store.steampowered.com/app/2116980",""
"Score Gun","1667865600000","false","45","0.99","39","0.3493749999999999","100","Hobbyist","AL Games Group","AL Games Group","2142430","https://store.steampowered.com/app/2142430","1664251200000"
"Last Second","1663473600000","true","15","2.99","39","0","100","Hobbyist","ForFun Game Studio","ForFun Game Studio","2122080","https://store.steampowered.com/app/2122080",""
"Power Ball 2022","1659326400000","false","75","4.99","39","1.301668714255722","67","Hobbyist","Paul Connor","Paul Connor","2090140","https://store.steampowered.com/app/2090140",""
"Fastest Fantasy Life Simulator","1658808000000","false","54","0.99","39","0.32895788460287484","40","Indie","Rand.Exe Studios","Rand.Exe Studios","2075130","https://store.steampowered.com/app/2075130",""
"Blockhead 2D","1657080000000","false","15","6.99","39","3.557726184145197","100","Hobbyist","Kyvati Studios","Kyvati Studios","2062800","https://store.steampowered.com/app/2062800",""
"Royal Riddles","1648958400000","false","30","4.99","39","7.5868322578633105","0","Indie","8floor","Creobit","1943520","https://store.steampowered.com/app/1943520",""
"Samurai(The Rise Of Warrior)- 武士の台頭","1663113600000","false","30","7.99","39","0.739266815992464","0","Hobbyist","JESUS LOVERS","RABIE MOUNTHER TURKI HADDAD","1933090","https://store.steampowered.com/app/1933090","1648699200000"
"Dyflexion","1646802000000","false","15","4.99","39","0.703828552505181","100","Hobbyist","Pisces Studios","Pisces Studios","1727440","https://store.steampowered.com/app/1727440",""
"Runewaker","1641877200000","false","15","1.99","39","0.4973631456048878","100","Hobbyist","Thricefold Studios","Thricefold Studios","1842430","https://store.steampowered.com/app/1842430",""
"Pixel Robot Return","1641272400000","false","22","1.99","39","0.9626065884533189","38","Indie","Tero Lunkka","Tero Lunkka,Valkeala Software,Blackthug","1811820","https://store.steampowered.com/app/1811820",""
"Mind Space","1632801600000","false","30","2.99","39","0","100","Hobbyist","Palinoia Studios","SuperCooledGames","1702350","https://store.steampowered.com/app/1702350","1636952400000"
"Bizarre Mutation World","1627617600000","false","50","0.99","39","0.2852777777777778","67","Hobbyist","Cláudia Azevedo","Cláudia Azevedo","1692010","https://store.steampowered.com/app/1692010",""
"Box Pusher","1626235200000","false","44","0.99","39","0.5274552170605861","54","Indie","Tero Lunkka","Ruskija Game Experience","1653660","https://store.steampowered.com/app/1653660",""
"Drop Blox","1628812800000","false","18","4.99","39","0.5075895048433123","29","Hobbyist","FireFly","FireFly","1534240","https://store.steampowered.com/app/1534240","1624161600000"
"JIGOKU UNKO","1623729600000","false","48","1.99","39","0.38519138997471747","75","Hobbyist","Tamashii","Tamashii","1627560","https://store.steampowered.com/app/1627560",""
"Zahhak","1626912000000","false","45","1.99","39","2.2515447492296388","100","Hobbyist","Pedro Henrique Baretta","Pedro Henrique Baretta","1530260","https://store.steampowered.com/app/1530260","1620360000000"
"Disaster crisis/灾难危机","1615093200000","false","25","5.99","39","2.450080536614977","67","Hobbyist","YLO GAME.","YLO GAME","1554110","https://store.steampowered.com/app/1554110",""
"Sprint Racer","1612501200000","false","54","0.99","39","0.3857587480317943","50","Hobbyist","Tudou Games","Tudou Games","1501340","https://store.steampowered.com/app/1501340",""
"Captain Pegleg","1609045200000","false","84","1.99","39","0.8859667161840128","86","Hobbyist","xeam","xeam","1255170","https://store.steampowered.com/app/1255170",""
"Green Dragon/グリーンドラゴン","1603166400000","true","18","9.99","39","0","33","Hobbyist","JTS Development","F-Games","935340","https://store.steampowered.com/app/935340",""
"Psicose?","1581742800000","false","45","0.99","39","2.6618032686599205","100","Hobbyist","TRYWARE","TRYWARE","1224470","https://store.steampowered.com/app/1224470",""
"REFLASER","1567137600000","false","45","1.99","39","3.0695903062567647","100","Hobbyist","Dmitry Dovgal","Dmitry Dovgal","1123070","https://store.steampowered.com/app/1123070",""
"Brainmelter Deluxe","1553832000000","false","21","3.99","39","9.710697486005037","86","Hobbyist","Cosmocat","Cosmocat","964060","https://store.steampowered.com/app/964060",""
"Fantom Feast","1548997200000","false","25","1.99","39","1.391695230581249","67","Hobbyist","prettysmart games","prettysmart games","962280","https://store.steampowered.com/app/962280",""
"Thirty Two","1542690000000","false","90","0.99","39","0.8933391993524804","100","Indie","Bitlock Studio","LillyWelland inc.","977290","https://store.steampowered.com/app/977290",""
"Gates of Horn and Ivory","1536292800000","false","20","9.99","39","2.5130466168201373","88","Indie","Please Be Patient","Please Be Patient","672280","https://store.steampowered.com/app/672280",""
"Slider","1551398400000","false","72","0.99","39","0.3121670444222145","50","Hobbyist","Albireo Games","Albireo Games","884900","https://store.steampowered.com/app/884900","1534305600000"
"Adventure's Pixel World","1673845200000","false","30","3.99","39","0","100","Hobbyist","Fearless Colossus","Fearless Colossus","2204840","https://store.steampowered.com/app/2204840",""
"Ciudad Alfombra","1686110400000","false","30","0.99","39","1.0383498142985255","100","Hobbyist","Loquendero Dev","Loquendero Dev","2433170","https://store.steampowered.com/app/2433170",""
"Escape From Nalaxion","1691380800000","false","72","0.99","39","0","25","Hobbyist","Tom's Feral Cat Games","Tom's Feral Cat Games","2519400","https://store.steampowered.com/app/2519400",""
