"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Naked Story","1562990400000","false","4788","24.99","45953","4.450668954210066","85","Indie","WhiteCute,AlphaNuts","WhiteCute,AlphaNuts","1092000","https://store.steampowered.com/app/1092000",""
"Thy Creature","1645246800000","false","3526","19.99","45950","5.589330150946672","84","Indie","Growing Seeds","Growing Seeds","1603720","https://store.steampowered.com/app/1603720","1668488400000"
"Face It - A game to fight inner demons","1435708800000","false","75601","3.99","45943","6.469215675273945","76","Indie","Gamestorming","Tlön Studios,Ilex Games","364050","https://store.steampowered.com/app/364050","1496980800000"
"She Wants Me Dead","1463112000000","false","12001","7.99","45932","3.1035959332461664","85","Indie","Hello There Games","Hello There Games","468310","https://store.steampowered.com/app/468310",""
"TYRONE vs COPS","1644642000000","false","61743","0.99","45885","2.012216341607517","95","Indie","Team SNEED","Team SNEED","1853200","https://store.steampowered.com/app/1853200",""
"NINJA SLAYER NEO-SAITAMA IN FLAMES(ニンジャスレイヤー ネオサイタマ炎上)","1721692800000","false","2550","19.99","45877","1.7434058538797674","44","Indie","KADOKAWA CORPORATION,KADOKAWA Game Linkage,ABC ANIMATION","Skeleton Crew Studio","2752330","https://store.steampowered.com/app/2752330",""
"Project L33T","1721865600000","true","1699","29.99","45857","11.252855070242868","65","Indie","Holmgard Games","Holmgard Games","2803360","https://store.steampowered.com/app/2803360",""
"Swords and Sandals 5 Redux: Maximus Edition","1515474000000","false","10128","6.99","45848","6.208152737265744","65","Indie","eGames.com","Whiskeybarrel Studios","770070","https://store.steampowered.com/app/770070",""
"Devilated","1611896400000","true","3034","19.99","45829","5.487216712553151","86","Indie","Neon Doctrine","Trunka","570950","https://store.steampowered.com/app/570950",""
"Final Approach: Pilot Edition","1466568000000","false","3198","14.99","45826","1.670293525869492","61","Indie","Phaser Lock Interactive","Phaser Lock Interactive","481420","https://store.steampowered.com/app/481420",""
"Lords of Infinity","1677733200000","false","5501","11.99","45826","16.89655539787233","96","Indie","Hosted Games","Hosted Games","2169120","https://store.steampowered.com/app/2169120",""
"This Merchant Life","1501545600000","false","7145","10.99","45822","7.633801685822081","75","Indie","Inexplicable Games","Inexplicable Games","666730","https://store.steampowered.com/app/666730","1567742400000"
"Beastmancer","1507176000000","false","5383","9.99","45793","9.943616177443108","77","Indie","Autarca","Autarca","562250","https://store.steampowered.com/app/562250",""
"Tiny Bridge: Ratventure","1431057600000","false","44040","1.99","45783","4.376283156652539","0","Indie","Senpai Studios","Estelion","360380","https://store.steampowered.com/app/360380",""
"Necroking","1725408000000","false","11231","4.99","45782","5.407396135727054","85","Indie","Alawar","KORO.GAMES","2852980","https://store.steampowered.com/app/2852980",""
"Sable's Grimoire","1526616000000","false","4013","14.99","45780","24.612030225789464","96","Indie","Zetsubou","Zetsubou","717850","https://store.steampowered.com/app/717850",""
"Mystery Case Files: Prime Suspects™","1472688000000","false","7138","6.99","45780","11.450672478950107","86","Indie","Big Fish Games","Big Fish Games","50980","https://store.steampowered.com/app/50980","1271822400000"
"Tunnet","1701406800000","false","8123","5.99","45726","9.698432268287608","96","Indie","puzzled_squid","puzzled_squid","2286390","https://store.steampowered.com/app/2286390",""
"DreamWorks All-Star Kart Racing","1698984000000","false","1987","39.99","45725","4.787323471372868","57","Indie","GameMill Entertainment","Bamtang Games","2224740","https://store.steampowered.com/app/2224740",""
"Undead Inc.","1714622400000","false","2698","19.99","45723","5.539260719968243","36","AA","Team17","Rightsized Games","2104880","https://store.steampowered.com/app/2104880",""
"Dungeon Dreams 2","1695009600000","false","2800","19.99","45702","44.41037895203203","93","Indie","DDreams Games","DDreams Games","1843470","https://store.steampowered.com/app/1843470","1707368400000"
"Born Into Fear","1647835200000","false","11876","5.99","45694","1.825925653681158","90","Indie","Just Sauce Studio","Just Sauce Studio","1705930","https://store.steampowered.com/app/1705930",""
"Insecticide Part 1","1214884800000","false","39315","3.99","45693","0.8238947196556158","74","Indie","Missing Link Games","Crackpot Entertainment","16710","https://store.steampowered.com/app/16710",""
"Back","1722297600000","false","8015","6.99","45692","1.4024757196352462","82","Indie","MYSTERY CROWN","MYSTERY CROWN","2913040","https://store.steampowered.com/app/2913040",""
"The Fantasy World of Mahjong Princess","1652241600000","false","5544","9.99","45684","3.6860965354005244","82","Indie","LSJ Productions","LSJ Productions","1912340","https://store.steampowered.com/app/1912340",""
"Bake 'n Switch","1562472000000","false","2068","14.99","45681","3.3433800668956133","80","Indie","Streamline Media Group","Streamline Games","1080410","https://store.steampowered.com/app/1080410","1597982400000"
"Montas","1395633600000","true","6058","9.99","45675","1.2673535616010534","37","Indie","Organic Humans","Organic Humans","269350","https://store.steampowered.com/app/269350",""
"HyperBrawl Tournament","1603166400000","false","2927","5.99","45581","8.178751734202228","88","Indie","Milky Tea Studios","Milky Tea Studios","591760","https://store.steampowered.com/app/591760",""
"Offroad Mania","1581310800000","false","12427","7.99","45567","6.075771124912098","95","Indie","Active Games","Active Games","1222040","https://store.steampowered.com/app/1222040",""
"Dungeon Dreams","1550638800000","false","5219","11.99","45558","33.609306968063194","94","Indie","DDreams Games","DDreams Games","1010670","https://store.steampowered.com/app/1010670",""
"Kink.inc [18+]","1679284800000","false","15870","0","45546","52.1975124383824","53","Indie","Tender Troupe","Tender Troupe","2190210","https://store.steampowered.com/app/2190210",""
