"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Friend or Foe","1674450000000","true","714","10.99","6678","9.85613972895666","72","Hobbyist","Stylized Indie Games","Stylized Indie Games","1948140","https://store.steampowered.com/app/1948140",""
"End of Lines","1684987200000","false","666","13.99","6678","2.6560830744056436","92","Indie","Nova-box","Nova-box","1658960","https://store.steampowered.com/app/1658960",""
"A Walk With Yiayia","1667448000000","false","1932","7.99","6674","0.8498423723390855","99","Hobbyist","Trent Garlipp","Trent Garlipp","1629940","https://store.steampowered.com/app/1629940",""
"Save the Reactor","1652241600000","false","2784","4.99","6673","1.7671377861883208","96","Hobbyist","Hypnohead","Hypnohead","1876560","https://store.steampowered.com/app/1876560",""
"Elemental Girls","1557892800000","false","16045","0.99","6673","4.7663729001603015","81","Indie","IR Studio","Zloy Krot Studio","1079310","https://store.steampowered.com/app/1079310",""
"StaudSoft's Synthetic World Beta","1423458000000","false","777","9.99","6671","16.795034217044304","63","Hobbyist","StaudSoft","StaudSoft","343320","https://store.steampowered.com/app/343320",""
"21+","1534478400000","false","11140","0.99","6670","0.9029288975285872","48","Indie","KuKo","KuKo","904990","https://store.steampowered.com/app/904990",""
"Mix Universe","1690430400000","true","399","19.99","6670","6.869097353024604","100","Hobbyist","Zuko Media LLC","Chris Zukowski","1654810","https://store.steampowered.com/app/1654810",""
"Balls Royale","1586318400000","false","3960","1.99","6667","3.266097608346018","77","Hobbyist","Meaty Ore Games","Meaty Ore Games","1233780","https://store.steampowered.com/app/1233780",""
"Unearthing Mars 2: The Ancient War","1562126400000","false","513","19.99","6667","0.8092570291392346","55","Indie","Skywalker HK","Light Era Studio","998020","https://store.steampowered.com/app/998020",""
"Hyss","1544763600000","false","675","14.99","6667","2.341104337755753","97","Hobbyist","Sunscale Studios","Sunscale Studios","982540","https://store.steampowered.com/app/982540",""
"Touhou Fan-made Virtual Autography","1616212800000","false","608","14.99","6666","12.14616545022583","87","Hobbyist","Northern Mind","Northern Mind","1104610","https://store.steampowered.com/app/1104610",""
"HOUSE OF GOD","1606885200000","false","1650","2.99","6665","1.1236187642284665","90","Hobbyist","Glass Revolver","Glass Revolver","1457980","https://store.steampowered.com/app/1457980",""
"Let's Learn Japanese! Hiragana","1546491600000","false","3276","3.99","6665","3.813534385565508","89","Indie","Dr. Cyril Splutterworth","Dr. Cyril Splutterworth","997720","https://store.steampowered.com/app/997720",""
"Mission Z","1612501200000","false","494","14.99","6664","6.97225589314253","67","Indie","Softwaves Dist.","New Games Waves,Softwaves","1401750","https://store.steampowered.com/app/1401750",""
"MIAZMA or the Devil's Stone","1525233600000","false","1395","9.99","6664","5.856691359016638","77","Indie","M.INDIE","Private Moon Studios","774141","https://store.steampowered.com/app/774141",""
"Pogo3D","1702270800000","false","1023","7.99","6664","7.73189979927803","99","Hobbyist","HEDGEWIZARDS","HEDGEWIZARDS","2413620","https://store.steampowered.com/app/2413620",""
"Gear Puzzle: the inheritance of grandpa","1567656000000","true","1716","4.99","6663","2.537880358982721","75","Hobbyist","HunDong Studio","HunDong Studio","1114230","https://store.steampowered.com/app/1114230",""
"Art of Murder - Cards of Destiny","1531454400000","false","4944","4.99","6662","6.248908948088786","67","Indie","City Interactive S.A.","City Interactive S.A.","836770","https://store.steampowered.com/app/836770",""
"99 Waves","1706850000000","false","2594","3.99","6659","9.487823326288716","92","Hobbyist","Cosnow Company","Cold9,Cosnow","2773640","https://store.steampowered.com/app/2773640",""
"Experiment Gone Rogue","1542776400000","false","390","24.99","6658","1.2729121619534647","45","Indie","SZH","Repulse","569870","https://store.steampowered.com/app/569870","1545282000000"
"Deadbeat Heroes","1507608000000","false","752","14.99","6656","4.043539453298025","65","AA","Square Enix","Deadbeat Productions","614090","https://store.steampowered.com/app/614090",""
"Charm Commerce","1716264000000","false","1475","5.99","6656","2.70408379902571","81","Hobbyist","T.F.A.N.C.S.","T.F.A.N.C.S.","2755410","https://store.steampowered.com/app/2755410",""
"Gun Brothers","1470009600000","false","4804","19.99","6655","0.6003014535392474","37","Indie","Rootify","Rootify","514410","https://store.steampowered.com/app/514410","1597723200000"
"The Tale of Doris and the Dragon - Episode 1","1473307200000","false","2520","3.99","6655","1.186730119239204","95","Hobbyist","Arrogant Pixel","Arrogant Pixel","516840","https://store.steampowered.com/app/516840",""
"Deep Under the Sky","1408680000000","false","1440","9.99","6655","1.22121099133672","68","Indie","Northway Games","RichMakeGame,Colin Northway","315650","https://store.steampowered.com/app/315650",""
"七个小矮人2 / Seven boys 2","1505448000000","false","5734","3.99","6651","5.236170348944194","71","Indie","橙光游戏","橙光游戏","671240","https://store.steampowered.com/app/671240",""
"Jelly Brawl","1603771200000","false","697","9.99","6650","1.9540455037713267","70","Hobbyist","Tiny Shiny Things","Tiny Shiny Things","1278350","https://store.steampowered.com/app/1278350",""
"Xenociders","1587528000000","false","308","24.99","6650","1.85520599867689","45","Hobbyist","Donuts Co. Ltd","Donuts Co. Ltd.","1146920","https://store.steampowered.com/app/1146920",""
"Risk System","1557720000000","false","832","9.99","6650","2.8126190194107337","95","Hobbyist","Newt Industries, LLC","Newt Industries, LLC","833950","https://store.steampowered.com/app/833950",""
"Unders_core","1665460800000","true","897","11.99","6647","1.4151018271015587","67","Hobbyist","Kresent","Kresent","2013080","https://store.steampowered.com/app/2013080",""
"Attack of the Giant Crab","1643346000000","false","1170","7.99","6646","0.7248860578414911","83","Hobbyist","TensionSplice","TensionSplice","1608090","https://store.steampowered.com/app/1608090",""
"Cahors Sunset","1421125200000","false","4513","1.99","6646","0.6594690905787678","63","Hobbyist","Locomotivah","Locomotivah","341700","https://store.steampowered.com/app/341700",""
"Path to Warband","1684123200000","false","538","14.99","6646","3.3645974798183986","67","Hobbyist","ForeShine","ForeShine","2116780","https://store.steampowered.com/app/2116780",""
"Beeny","1665806400000","false","13300","0.99","6645","0.5201825583783184","97","Indie","Siactro","Siactro","2125770","https://store.steampowered.com/app/2125770",""
"Contract With The Devil","1449810000000","false","6160","4.99","6645","5.754079635830133","71","Indie","8Floor","AZ-Art Development Studio","409600","https://store.steampowered.com/app/409600",""
"アパシー殺人クラブ","1721779200000","false","703","14.99","6643","4.053030689468253","77","Indie","SHANNON","SHANNON","3063150","https://store.steampowered.com/app/3063150",""
"Scapeland","1459396800000","false","3034","3.99","6642","2.2989279547249684","61","Hobbyist","3100 games","3100 games","444440","https://store.steampowered.com/app/444440",""
"ETHEREAL","1551934800000","false","2849","9.99","6639","3.2368324327877414","89","Hobbyist","Nonsense Arts","Nicolás Recabarren,Tomás Batista","751220","https://store.steampowered.com/app/751220",""
"Surveillance Work | 監視業務","1706850000000","false","1135","5.8","6639","12.058822782267956","100","Hobbyist","Maki Toguro","Maki Toguro","2793240","https://store.steampowered.com/app/2793240",""
"CuberPunk 2089","1538107200000","false","10028","12.99","6638","1.3574469430933402","78","Indie","Brouillard","Brouillard","938300","https://store.steampowered.com/app/938300",""
"Druid","1484542800000","false","11609","1.99","6638","4.61532775380601","76","Indie","Blazing Planet Studio","Blazing Planet Studio","552390","https://store.steampowered.com/app/552390",""
"City Legends: The Ghost of Misty Hill Collector's Edition","1686024000000","false","998","6.99","6638","4.953338657984767","78","Indie","Do Games Limited","Do Games Limited","2432030","https://store.steampowered.com/app/2432030",""
"Nightmare Side: The Game","1700024400000","false","953","9.99","6638","2.748781790107327","89","Hobbyist","HIge Studio","Hige Studio","2649780","https://store.steampowered.com/app/2649780","1722988800000"
"Venusian Vengeance","1427428800000","false","4368","3.99","6637","7.392642710765719","85","Indie","Renegade Sector Games","Renegade Sector Games","351240","https://store.steampowered.com/app/351240",""
"Rawisland","1696305600000","false","512","9.99","6635","1.6989264767627763","56","Indie","Kvass Da Valenki","Kvass Da Valenki","2581620","https://store.steampowered.com/app/2581620",""
"Gene Rain:Wind Tower","1578027600000","false","798","12.99","6634","1.7216751875394014","67","Hobbyist","Deeli Network","Deeli Network","1147980","https://store.steampowered.com/app/1147980",""
"Parvaneh: Legacy of the Light's Guardians","1472184000000","false","1462","9.99","6633","3.530676693482329","63","Indie","KPL","Bearded Bird Game Studio","353990","https://store.steampowered.com/app/353990",""
"Space Hack","1407211200000","false","15372","4.99","6632","1.4707165568579885","44","Hobbyist","","Meridian4","315260","https://store.steampowered.com/app/315260",""
"Corral","1525305600000","false","1229","9.99","6630","4.395360416048586","61","Hobbyist","The Sherrinford","The Sherrinford","833400","https://store.steampowered.com/app/833400","1537934400000"
