"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"DAB 12","1671166800000","false","15","0.99","13","0","100","Hobbyist","Kangaroo Standard","Kangaroo Standard","2212740","https://store.steampowered.com/app/2212740",""
"Beat Back VR","1671166800000","false","1","14.99","13","0","0","Hobbyist","GNICT","GNICT","2208480","https://store.steampowered.com/app/2208480",""
"The Curse of Eclipse","1670994000000","false","15","0.99","13","0.7850291420889599","100","Hobbyist","LAWEND","LAWEND","2222420","https://store.steampowered.com/app/2222420",""
"Patagon","1670734800000","true","1","14.99","13","0","0","Hobbyist","Something Awesome Games","Something Awesome Games","1369510","https://store.steampowered.com/app/1369510",""
"Exalted Seracthon","1670734800000","false","1","6.99","13","10.268369971911762","100","Hobbyist","Ravenheim Labs","Ravenheim Labs","2232040","https://store.steampowered.com/app/2232040",""
"Oak Adventure The Maze","1670475600000","false","15","0.99","13","0","0","Hobbyist","oaksweetz","oaksweetz","2221760","https://store.steampowered.com/app/2221760",""
"SOCCER BOARD","1670475600000","false","30","0.99","13","1.3073286334266854","100","Hobbyist","Bruno Esteves","Bruno Esteves","2219020","https://store.steampowered.com/app/2219020",""
"Space Time","1676246400000","false","15","1.99","13","0.7850291420889599","100","Hobbyist","Rebel Zodiac Studios","Rebel Zodiac Studios","2208930","https://store.steampowered.com/app/2208930","1669093200000"
"Poly Shoot","1668747600000","false","15","0.99","13","0","100","Hobbyist","2drp","2drp","2187190","https://store.steampowered.com/app/2187190",""
"Throw Wizard","1668402000000","false","15","0.99","13","0","100","Hobbyist","Ejorus Entertainment","Ejorus Entertainment","2169250","https://store.steampowered.com/app/2169250",""
"The Sports Trivia Challenge","1668142800000","false","15","0.99","13","0","100","Hobbyist","LoadUpGames.com","LoadUpGames.com","2182970","https://store.steampowered.com/app/2182970",""
"Paradise Tomb","1668315600000","false","15","0.99","13","0","100","Hobbyist","Wave72","Wave72","2173860","https://store.steampowered.com/app/2173860",""
"Beach Runner","1668142800000","false","30","0.99","13","0.7417909827118798","100","Hobbyist","Frederik Holst","Frederik Holst","2190410","https://store.steampowered.com/app/2190410",""
"查理公馆事件簿","1668142800000","false","15","0.99","13","0.5737144682207441","100","Hobbyist","一只猴头工作室","一只猴头工作室","2196280","https://store.steampowered.com/app/2196280",""
"Aswang Detective: The Case of New York","1667970000000","false","1","14.99","13","0","0","Hobbyist","Michael Richard Lannon","Michael Richard Lannon","2197170","https://store.steampowered.com/app/2197170",""
"The Music Trivia Challenge","1667534400000","false","15","0.99","13","0","100","Hobbyist","LoadUpGames.com","LoadUpGames.com","2182930","https://store.steampowered.com/app/2182930",""
"Neko Match","1667534400000","false","15","0.99","13","0.9081227563477092","0","Hobbyist","Hatake","Hatake","1095460","https://store.steampowered.com/app/1095460",""
"TYKEN","1667448000000","false","15","0.99","13","0.34125000000000016","100","Hobbyist","Cyborg Syndicate, LLC","Cyborg Syndicate, LLC","2182870","https://store.steampowered.com/app/2182870",""
"Boxman Adventures","1667275200000","false","15","0.99","13","0","100","Hobbyist","Bethwell Studios","Bethwell Studios","2012990","https://store.steampowered.com/app/2012990",""
"Cube Dodge","1667275200000","false","18","0.99","13","0.4425372207124791","50","Hobbyist","Milo's Studio","Milo's Studio","2182710","https://store.steampowered.com/app/2182710",""
"Another Reigny Day","1666929600000","false","15","0.99","13","43.66853289022601","100","Indie","Mega Cat Studios","Mega Cat Studios","882860","https://store.steampowered.com/app/882860",""
"The Adventures of Snacky","1666756800000","false","15","0.99","13","1.5625525903810251","100","Hobbyist","Steam Town Studios","Steam Town Studios","2143390","https://store.steampowered.com/app/2143390",""
"元境VR","1666670400000","false","15","0.99","13","0","100","Indie","个人","个人","2174190","https://store.steampowered.com/app/2174190",""
"Tower","1606107600000","false","15","1.99","13","0","100","Hobbyist","JooGray videogames","JooGray videogames","1464420","https://store.steampowered.com/app/1464420","1665892800000"
"Dance of Decapods","1665720000000","false","15","0.99","13","0.6578086215478692","100","Hobbyist","Patente Des Games","Patente Des Games","1934270","https://store.steampowered.com/app/1934270",""
"Deathwish","1665633600000","false","15","0.99","13","0","0","Hobbyist","Sunstrock","Sunstrock","2129830","https://store.steampowered.com/app/2129830",""
"VAR paradise lifetime VIP","1664596800000","false","15","0.99","13","0","100","Hobbyist","Hidao","Hidao","2017000","https://store.steampowered.com/app/2017000",""
"Asteroids and more asteroids","1664510400000","false","30","0.99","13","0.2627083333333334","100","Hobbyist","Phantom Project","Phantom Project","2124460","https://store.steampowered.com/app/2124460",""
"Rikki Kuu","1664510400000","true","1","14.99","13","3.3253722484408614","100","Hobbyist","Float Between The Molecules","Float Between The Molecules","2099060","https://store.steampowered.com/app/2099060",""
"Puddink","1664424000000","false","15","0.99","13","0","0","Indie","Funcraft Games","Funcraft Games","1965140","https://store.steampowered.com/app/1965140",""
"Car Jump Challenge","1664424000000","false","15","3.99","13","0","100","Hobbyist","GameProdTeam","GameProdTeam","2083120","https://store.steampowered.com/app/2083120",""
"War Obelisks","1664424000000","false","30","0.99","13","1.632934155564836","0","Indie","My Way Games","RenPixel","2114890","https://store.steampowered.com/app/2114890",""
"TK-cosgan","1664337600000","false","15","1","13","0","0","Hobbyist","And_2_Games","And_2_Games","2122700","https://store.steampowered.com/app/2122700",""
"Elya Richi vs Blackstone : Nuclear War","1663214400000","false","15","0.99","13","0","100","Hobbyist","CrazyBlackStoneNR1","Johnny Blackstone,Elya Richi","2124800","https://store.steampowered.com/app/2124800",""
"王子斗恶龙2 Prince fighting dragon 2","1662955200000","false","15","0.99","13","0","100","Hobbyist","杨君朝","杨君朝","2112990","https://store.steampowered.com/app/2112990",""
"Glass Bridge","1662696000000","false","15","0.99","13","1.9361008439608103","0","Hobbyist","李子卫","李子卫","2122230","https://store.steampowered.com/app/2122230",""
"Everett Isle","1662004800000","false","15","0.99","13","0","0","Hobbyist","Basement Dweller Games","Basement Dweller Games","2097670","https://store.steampowered.com/app/2097670",""
"Vulgaria","1658808000000","false","1","14.99","13","0","0","Hobbyist","Statson","Statson","1864770","https://store.steampowered.com/app/1864770","1661745600000"
"Mystery Solitaire. Powerful Alchemist 3","1661054400000","false","15","4.99","13","0.6985528233348006","0","Indie","8floor","Melon Games","1950640","https://store.steampowered.com/app/1950640",""
"Rainbow Runner","1660190400000","false","15","0.99","13","0","100","Hobbyist","matt D","matt D","2056030","https://store.steampowered.com/app/2056030",""
"遗落迷途lost  in tomorrow","1659672000000","false","15","0.99","13","0","0","Hobbyist","跃玩科技","跃玩科技","1916240","https://store.steampowered.com/app/1916240",""
"Go Home","1659499200000","false","15","0.99","13","3.04662374150055","100","Hobbyist","weatune studio","acqwea studio,weatune studio","1535030","https://store.steampowered.com/app/1535030",""
"Blobble Wars 2","1659326400000","false","15","0.99","13","0","100","Hobbyist","Tusk and Paw Games","Tusk and Paw Games","2067200","https://store.steampowered.com/app/2067200",""
"Tribe War","1659412800000","false","15","0.99","13","9.419809935144608","100","Hobbyist","M&SG Studio","M&SG Studio","2087850","https://store.steampowered.com/app/2087850",""
"Anomalia","1659240000000","false","15","0.99","13","0.7178679326682638","100","Hobbyist","Breno Alexsander","Breno Alexsander","2078480","https://store.steampowered.com/app/2078480",""
"Reflections Path","1658894400000","false","1","14.99","13","0","0","Hobbyist","GreenAURA","GreenAURA","2070640","https://store.steampowered.com/app/2070640",""
"幻恋逢星之时","1658808000000","false","15","0.99","13","0","0","Hobbyist","风月同天工作室","风月同天工作室","2081240","https://store.steampowered.com/app/2081240","1717905600000"
"Monsters per second","1638853200000","false","1","14.99","13","0","0","Hobbyist","ALTILLRA","ALTILLRA","1603800","https://store.steampowered.com/app/1603800","1658808000000"
"Controller Sync","1658376000000","false","15","0.99","13","3.1127196646659776","100","Hobbyist","Matti Kuehl","Matti Kuehl","2075820","https://store.steampowered.com/app/2075820","1700283600000"
"Steel Torrent","1676592000000","false","15","0.99","13","0","0","Hobbyist","伊泽悦耳","伊泽悦耳","2073820","https://store.steampowered.com/app/2073820","1658116800000"
