"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dinoport","1727049600000","false","1","2.99","2","0","0","Hobbyist","Merola Enterprises","Merola Enterprises","3145260","https://store.steampowered.com/app/3145260",""
"Grapple Bot","1725321600000","false","1","2.99","2","0","0","Hobbyist","MungoBungo1","MungoBungo1","3161420","https://store.steampowered.com/app/3161420",""
"Rembrunir","1725321600000","false","1","2.99","2","0","0","Hobbyist","LAGA","LAGA","3161260","https://store.steampowered.com/app/3161260",""
"Number Tower","1726617600000","false","1","2.99","2","0","0","Hobbyist","acl_dev","acl_dev","3109810","https://store.steampowered.com/app/3109810",""
"Animal Water Pang!","1725494400000","false","1","2.99","2","4.77423345619317","100","Indie","CFK Co., Ltd.","AFTERTIME.INC","2867000","https://store.steampowered.com/app/2867000",""
"Sad Robot Lilly","1725667200000","false","1","2.99","2","0","0","Hobbyist","NSFWEntertainment","NSFWEntertainment","3151500","https://store.steampowered.com/app/3151500",""
"SWORD BISTRO VR","1725926400000","true","1","2.99","2","0","0","Hobbyist","VR IMAGINATORS.inc","VR IMAGINATORS.inc","3146050","https://store.steampowered.com/app/3146050",""
"君と彼女のリリィヴァガンザ","1726272000000","false","1","2.99","2","1.659515299125482","100","Hobbyist","赤月めう","赤月めう","3099840","https://store.steampowered.com/app/3099840",""
"Zoul Dungeon","1726012800000","false","1","2.99","2","0","0","Hobbyist","nongshy","nongshy","3188750","https://store.steampowered.com/app/3188750",""
"Deep in the Dungeon","1726012800000","false","1","2.99","2","0","0","Hobbyist","Zemon","Zemon","3185260","https://store.steampowered.com/app/3185260",""
"天灾：防御  THE TROUBLE:DEFENSE","1726099200000","false","1","2.99","2","0","0","Hobbyist","FLY BUTTER","FLY BUTTER","3175380","https://store.steampowered.com/app/3175380",""
"Just Platformer 100","1726617600000","false","1","2.99","2","1.049294983605802","100","Hobbyist","Misang","Misang","3193390","https://store.steampowered.com/app/3193390",""
"SPEAR AND ARMOR","1726790400000","false","1","2.99","2","0","0","Hobbyist","philip","philip","3148430","https://store.steampowered.com/app/3148430",""
"Ichiro","1727049600000","false","1","2.99","2","0","100","Hobbyist","SeikaGames","SeikaGames","3177590","https://store.steampowered.com/app/3177590",""
"Veil Play","1726963200000","false","1","2.99","2","0","0","Hobbyist","MBP","Kim Jeong Woo,Moon Ji Han,Park Kwan Young","3191920","https://store.steampowered.com/app/3191920",""
"Holy Fire Meow Meow: Special Forces","1727049600000","false","1","2.99","2","0.8019107248527069","100","Hobbyist","FeatherOfThornsGame","FeatherOfThornsGame","3179750","https://store.steampowered.com/app/3179750",""
"Luke Jump","1727049600000","false","1","2.99","2","0","0","Hobbyist","Lazycat Games","Lazycat Games","2589450","https://store.steampowered.com/app/2589450",""
"The Beast in the Silent Valley","1727049600000","false","1","2.99","2","0","100","Hobbyist","initava","initava","3184570","https://store.steampowered.com/app/3184570",""
"Synchronous","1727222400000","true","1","2.99","2","0","0","Hobbyist","Rochester X Games","Rochester X","3099030","https://store.steampowered.com/app/3099030",""
"Mountain Eye","1727222400000","false","1","2.99","2","0","0","Hobbyist","CHM","CHM","3080890","https://store.steampowered.com/app/3080890",""
"Live Action-BIT THEATER ""ROUTEヨンロク""","1727222400000","false","1","3","2","0","0","Hobbyist","PIXEL CO., LTD","PIXEL CO., LTD","3185180","https://store.steampowered.com/app/3185180",""
"Pazinko!","1727222400000","true","1","2.99","2","0","0","Hobbyist","GhostRZZR","GhostRZZR","3220760","https://store.steampowered.com/app/3220760",""
"星海淫游","1727222400000","false","1","2.99","2","0","0","Hobbyist","ScapeGoat","ScapeGoat","3224400","https://store.steampowered.com/app/3224400",""
"Small Bird Forest","1672117200000","true","1","1.99","1","0","0","Hobbyist","Quail Island Software","Quail Island Software","2242660","https://store.steampowered.com/app/2242660",""
"孤独行者","1672030800000","false","1","1.99","1","0","0","Hobbyist","2816292563","chenyifan","2245250","https://store.steampowered.com/app/2245250",""
"My Arcade","1671858000000","false","1","1.99","1","0","0","Hobbyist","CWDI GAMES","CWDI GAMES","2226190","https://store.steampowered.com/app/2226190",""
"One Tap Golf VR","1671685200000","false","1","1.99","1","0","0","Hobbyist","OneTapGolfVR","OneTapGolfVR","2239850","https://store.steampowered.com/app/2239850",""
"边境逃亡 border escape","1671685200000","false","1","1.99","1","0","0","Hobbyist","matchDing Studio","matchDing Studio","2195240","https://store.steampowered.com/app/2195240",""
"Ladybugs and Storm","1671512400000","false","1","1.99","1","0","0","Hobbyist","TITANIUM ARMOR","TITANIUM ARMOR","2237150","https://store.steampowered.com/app/2237150",""
"Poly Memory: Animals","1671512400000","false","1","1.99","1","4.939629023988412","50","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","2241350","https://store.steampowered.com/app/2241350",""
"Wingsuit Hero","1671512400000","false","1","1.99","1","0","0","Hobbyist","Ultra Fun Verse","Ultra Fun Verse","2234570","https://store.steampowered.com/app/2234570",""
"Summoner'sSurvival","1671339600000","false","1","1.99","1","0","0","Hobbyist","Ragow","Ragow","2194050","https://store.steampowered.com/app/2194050",""
"Poly Puzzle: Animals","1671253200000","false","1","1.99","1","0","50","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","2239050","https://store.steampowered.com/app/2239050",""
"Brutal TD","1671166800000","false","1","1.99","1","2.9072778536416735","100","Hobbyist","Merriman Games","Merriman Games","2176020","https://store.steampowered.com/app/2176020","1699156800000"
"Quinidiom","1670994000000","false","1","1.99","1","0","0","Hobbyist","Shipside Company","Shipside Company","2173980","https://store.steampowered.com/app/2173980",""
"Basic Platformer","1670562000000","false","1","1.99","1","0","0","Hobbyist","Robert Murphy-Hosler","Robert Murphy-Hosler","2127330","https://store.steampowered.com/app/2127330",""
"Bebop","1670562000000","false","1","1.99","1","0","0","Hobbyist","Fire Game Studios","Luis Felipe Pimenta,Pepper Studios","2208720","https://store.steampowered.com/app/2208720",""
"Party Words","1656648000000","false","1","1.99","1","0.842083515695209","0","Hobbyist","Kelsam","Kelsam","1992530","https://store.steampowered.com/app/1992530","1670302800000"
"Steel Seraph","1555300800000","false","1","1.99","1","0","0","Indie","Self-Published","Green Lander Games (Jordan S. Thomas)","1052390","https://store.steampowered.com/app/1052390","1670216400000"
"Floppy Disks from Hell","1670130000000","false","1","1.99","1","0.8420894368146637","100","Hobbyist","BLJ Games","BLJ Games","2131080","https://store.steampowered.com/app/2131080",""
"Technophobia: Dead Metal Tournament","1669957200000","false","1","1.99","1","0","0","Hobbyist","Reuben Stern","Reuben Stern","2157910","https://store.steampowered.com/app/2157910",""
"Cheers!","1669870800000","false","1","1.99","1","0","0","Hobbyist","Commodore Industries","Commodore Sinapsy,BigRock School","2215300","https://store.steampowered.com/app/2215300",""
"Bob's Journey","1669784400000","true","1","1.99","1","0","0","Hobbyist","Mardozux Studio","Mardozux Studio","2173170","https://store.steampowered.com/app/2173170",""
"Touch the Balls VR","1669266000000","false","1","1.99","1","0","100","Hobbyist","Bare Games","Bare Games","2181820","https://store.steampowered.com/app/2181820",""
"Qublyne Dungeons","1669093200000","false","1","1.99","1","0","0","Hobbyist","Arkadium Atrium Artum","Arkadium Atrium Artum","2202070","https://store.steampowered.com/app/2202070",""
"S.T.A.R Space Typing Action Rangers","1668834000000","false","1","1.99","1","0","0","Hobbyist","Ashley Kelley","Ashley Kelley","2188010","https://store.steampowered.com/app/2188010",""
"Elite Forces","1668315600000","false","1","1.99","1","0","0","Hobbyist","WebDev","WebDev","2112580","https://store.steampowered.com/app/2112580",""
"Dark Mist","1667883600000","false","1","1.99","1","0","0","Hobbyist","marcossi games","marcossi games","2069350","https://store.steampowered.com/app/2069350",""
"Polyion","1667970000000","true","1","1.99","1","3.921545639102173","100","Hobbyist","WideLuke","WideLuke","1838980","https://store.steampowered.com/app/1838980",""
"Space Ranger: First Meet","1667970000000","false","1","1.99","1","0","0","Hobbyist","Babchanyk Productions","Valerii Babchanyk","2192660","https://store.steampowered.com/app/2192660",""
