"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hidden Through Time 2: Myths & Magic","1696478400000","false","16054","12.99","169472","4.548867356072133","87","Indie","Rogueside","Rogueside","2304640","https://store.steampowered.com/app/2304640",""
"Stray Blade","1681963200000","false","7667","19.99","169417","9.06023950147745","75","AA","505 Games","Point Blank Games","1621990","https://store.steampowered.com/app/1621990",""
"Shadowgrounds Survivor","1195016400000","false","47544","9.99","169390","2.906380018360238","60","Indie","Frozenbyte","Frozenbyte","11200","https://store.steampowered.com/app/11200",""
"HALF DEAD 3","1629432000000","false","50273","4.99","169262","1.9870285677421","76","Indie","Room710Games","Room710Games","1520380","https://store.steampowered.com/app/1520380","1662696000000"
"Home Sheep Home: Farmageddon Party Edition","1392613200000","false","26975","9.99","169204","3.4756025857518167","94","Indie","Aardman Animations","Aardman Animations,Mobile Pie","259810","https://store.steampowered.com/app/259810",""
"Broken Roads","1712721600000","false","5990","34.99","169197","7.086364401851412","52","Indie","Versus Evil,tinyBuild","Drop Bear Bytes","1403440","https://store.steampowered.com/app/1403440",""
"The King's Bird","1534996800000","false","18914","19.99","169166","3.1509349253459638","70","Indie","Graffiti Games","Serenity Forge","812550","https://store.steampowered.com/app/812550",""
"Organ Quarter","1508385600000","false","10453","24.99","169127","3.197469682622867","90","Indie","Outer Brain Studios","Outer Brain Studios","605830","https://store.steampowered.com/app/605830",""
"A Wizard's Lizard","1402891200000","false","36301","9.99","169123","5.260727659584537","70","Indie","Lost Decade Games","Lost Decade Games","280040","https://store.steampowered.com/app/280040",""
"Blackwell Epiphany","1398312000000","false","34258","9.99","169087","6.583660857252328","98","Indie","Wadjet Eye Games","Wadjet Eye Games","236930","https://store.steampowered.com/app/236930",""
"The Incredible Adventures of Van Helsing III","1432267200000","false","27024","14.99","169060","13.490667125673525","0","Indie","NeocoreGames","NeocoreGames","359900","https://store.steampowered.com/app/359900",""
"九霄缳神记 JIU XIAO","1586836800000","false","11036","19.99","169046","7.032904006724448","59","Indie","Nazar Studios","Impermanence Studio","1096300","https://store.steampowered.com/app/1096300",""
"Broken Sword - Shadow of the Templars: Reforged","1726704000000","false","6263","29.99","169044","4.373326152306351","98","Indie","Revolution Software Ltd","Revolution Software Ltd","2544110","https://store.steampowered.com/app/2544110",""
"Hero Plus","1516597200000","false","14677","0","168990.3101478921","203.5769606410901","57","Indie","Netgame Inc","MGAME Corporation","747920","https://store.steampowered.com/app/747920",""
"Homeseek","1689825600000","false","8385","24.99","168934","8.094423082552572","71","Indie","The Iterative Collective","Traptics","2093000","https://store.steampowered.com/app/2093000",""
"Outcast 1.1","1418878800000","false","46416","5.99","168880","5.788486880135371","90","AA","THQ Nordic","Fresh3D","336610","https://store.steampowered.com/app/336610",""
"Pro Gamer Manager 2","1507176000000","true","9485","19.99","168849","0.8125420150575438","14","Indie","Millenway","Millenway","656530","https://store.steampowered.com/app/656530",""
"Thief: Deadly Shadows","1175140800000","false","54415","8.99","168803","4.882771788314648","82","AA","Eidos Interactive Corp.","Ion Storm","6980","https://store.steampowered.com/app/6980",""
"Greed Corp","1291957200000","false","38262","9.99","168749","3.3875704950417087","86","Indie","Vanguard Entertainment Group","Vanguard Games","48950","https://store.steampowered.com/app/48950",""
"Art of War: Red Tides","1482382800000","true","851561","0","168748.06718547532","9.170871508230746","79","AAA","Game Science","Game Science","558100","https://store.steampowered.com/app/558100",""
"Smack Studio","1632110400000","false","14090","14.99","168722","63.376119000219475","90","Indie","ThirdPixel Interactive","ThirdPixel Interactive","1739300","https://store.steampowered.com/app/1739300","1722384000000"
"Vendetta - Curse of Raven's Cry","1447995600000","false","9660","29.99","168714","6.202601454851925","49","Indie","TopWare Interactive,ACE","Reality Pump Studios","386280","https://store.steampowered.com/app/386280",""
"Castle Of Alchemists","1684296000000","true","19370","14.99","168663","4.1128554543578595","92","Indie","Catoptric Games,IndieArk","Team Machiavelli","1724770","https://store.steampowered.com/app/1724770",""
"Syder Arcade","1382587200000","false","50847","9.99","168576","2.933064975937134","84","Indie","Studio Evil","Studio Evil","252310","https://store.steampowered.com/app/252310",""
"Sudeki","1393218000000","false","38542","5.99","168476","6.641729864483902","89","Indie","Climax Group","Climax Studios","233350","https://store.steampowered.com/app/233350",""
"Gender Bender DNA Twister Extreme","1409529600000","false","8242","24.99","168359","19.002517806241368","78","Indie","Transcendent Games","Transcendent Games","321060","https://store.steampowered.com/app/321060","1448254800000"
"Adventure Time: Finn and Jake's Epic Quest","1397188800000","false","25080","9.99","168323","3.8538860820886427","74","Indie","Cartoon Network Games","NGD Studios","258590","https://store.steampowered.com/app/258590",""
"Tennis Elbow Manager 2","1559880000000","false","7455","29.99","168219","68.33289398930357","90","Indie","Mana Games","Mana Games","760630","https://store.steampowered.com/app/760630","1622606400000"
"Meteorfall: Krumit's Tale","1572930000000","false","23024","14.99","168202","12.93586062330326","91","Indie","Slothwerks,indienova","Slothwerks","1073320","https://store.steampowered.com/app/1073320","1595390400000"
"Princess Maker Refine","1487307600000","false","25440","9.99","168182","4.565305664661608","65","Indie","Bliss Brain","CFK Co., Ltd.","583040","https://store.steampowered.com/app/583040",""
"The Sushi Spinnery","1653192000000","false","31356","8.99","168076","10.093339696702646","93","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","1921780","https://store.steampowered.com/app/1921780",""
"Microcosmum: survival of cells","1437710400000","false","53317","7.99","168068","7.018414602349507","84","Indie","Satur Entertainment","Satur Entertainment","386260","https://store.steampowered.com/app/386260",""
"Decisive Campaigns: Barbarossa","1461902400000","false","7011","49.99","168065","81.19106519260698","88","AA","Slitherine Ltd.","VR Designs","454530","https://store.steampowered.com/app/454530",""
"Eye of the Temple","1634184000000","false","15862","19.99","168055","2.7886517861938906","94","Indie","Rune Skovbo Johansen","Rune Skovbo Johansen","589940","https://store.steampowered.com/app/589940",""
"Patrician IV","1284696000000","false","23106","14.99","168034","9.985988863123712","54","Indie","Kalypso Media Digital","Gaming Minds Studios","57620","https://store.steampowered.com/app/57620",""
"SENRAN KAGURA Reflexions","1561348800000","false","32041","9.99","168032","12.690446964113043","87","AA","XSEED Games,Marvelous USA, Inc.,Marvelous","Tamsoft","981770","https://store.steampowered.com/app/981770",""
"Virtual-O","1481086800000","true","5656","39.99","167953","15.647044947024062","87","Indie","Contours","Contours","529020","https://store.steampowered.com/app/529020",""
"Flotilla","1270094400000","false","20416","9.99","167936","1.756395529591761","84","Indie","Blendo Games","Blendo Games","55000","https://store.steampowered.com/app/55000",""
"The Last Express Gold Edition","1385010000000","false","33418","6.99","167837","3.5173916167773798","81","Indie","Dotemu","Dotemu","252710","https://store.steampowered.com/app/252710",""
"Fly'N","1352437200000","false","41401","9.99","167767","3.5750304769189882","87","Indie","Ankama Games","Ankama Games","223730","https://store.steampowered.com/app/223730",""
"After Us","1684814400000","false","8346","29.99","167767","6.5742955003175245","84","AA","Private Division","Piccolo","1406810","https://store.steampowered.com/app/1406810",""
"Sumerian Six","1725235200000","false","6215","29.99","167749","9.845203104968942","97","AA","Devolver Digital","Artificer","1429850","https://store.steampowered.com/app/1429850",""
"Wet Girl","1548824400000","false","333873","0.99","167593","7.200432674865581","80","Indie","Shoot Girl","Wet Girl","1008710","https://store.steampowered.com/app/1008710",""
"Geometry Wars: Retro Evolved","1182139200000","false","63047","3.99","167589","1.2252584659985004","90","AAA","Activision","Bizarre Creations","8400","https://store.steampowered.com/app/8400",""
"Restaurant Empire II","1243396800000","false","20544","19.99","167587","7.011483285948762","75","Indie","Enlight Software Limited","Enlight Software Limited","32900","https://store.steampowered.com/app/32900",""
"Little Racers STREET","1391662800000","false","71622","5.99","167554","3.631298857656042","82","Indie","Milkstone Studios","Milkstone Studios","262690","https://store.steampowered.com/app/262690",""
"CORPSE FACTORY","1653969600000","false","14243","19.99","167460","7.383321468025931","84","Indie","RIVER CROW STUDIO","RIVER CROW STUDIO","1414250","https://store.steampowered.com/app/1414250",""
"Dementium II HD","1387256400000","false","79171","5.99","167450","4.300090053095286","48","Indie","Missing Link Games","Memetic Games","217100","https://store.steampowered.com/app/217100",""
"Geometry Arena","1586318400000","false","74611","5.99","167435","30.977130384354822","97","Indie","011 Games","011 Games","1255650","https://store.steampowered.com/app/1255650","1622520000000"
"Serin Fate","1583812800000","false","13817","19.99","167428","18.57668477963247","76","Indie","Crytivo","Vethergen","1070860","https://store.steampowered.com/app/1070860","1629864000000"
