"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Have a Nice Death","1646715600000","false","418273","24.99","7074564","9.558103897222702","86","AA","Arc Games","Magic Design Studios","1740720","https://store.steampowered.com/app/1740720","1679457600000"
"Farlight 84","1682222400000","false","3361321","0","7069072.076784393","44.04969113865275","80","Indie","Farlight Games","Farlight Games","1928420","https://store.steampowered.com/app/1928420","1695268800000"
"Night of the Dead","1598500800000","false","392690","29.99","7067479","27.902172022291346","79","Indie","Jackto Studios","Jackto Studios","1377380","https://store.steampowered.com/app/1377380","1717128000000"
"Clone Drone in the Danger Zone","1489636800000","false","720405","19.99","7062629","21.5268533215192","97","Indie","Doborog Games","Doborog Games","597170","https://store.steampowered.com/app/597170","1627358400000"
"Bomb Rush Cyberfunk","1692331200000","false","203303","39.99","7056605","14.243113274459171","98","Indie","Team Reptile","Team Reptile","1353230","https://store.steampowered.com/app/1353230",""
"Darkwood","1404172800000","false","1027681","14.99","7055024","7.720616549843279","95","Indie","Acid Wizard Studio","Acid Wizard Studio","274520","https://store.steampowered.com/app/274520","1502942400000"
"PGA TOUR 2K21","1597896000000","false","147222","59.99","7049945","26.46170210055081","84","AAA","2K","HB Studios Multimedia Ltd.","1016120","https://store.steampowered.com/app/1016120",""
"Ancestors: The Humankind Odyssey","1598500800000","false","530027","39.99","7043187","10.037015199358077","78","AA","Private Division","Panache Digital Games","536270","https://store.steampowered.com/app/536270",""
"Dungeons 3","1507867200000","false","459731","29.99","7037712","14.545218661630452","94","AA","Kalypso Media","Realmforge Studios","493900","https://store.steampowered.com/app/493900",""
"Motorsport Manager","1478667600000","false","533162","19.99","7030970","68.36029674787949","92","AA","SEGA","Playsport Games","415200","https://store.steampowered.com/app/415200",""
"Aliens vs. Predator™","1266296400000","false","1169697","14.99","7030511","10.47159583689106","91","AA","SEGA","Rebellion","10680","https://store.steampowered.com/app/10680",""
"Like a Dragon: Ishin!","1676955600000","false","170388","59.99","7026205","29.475587789483928","84","AA","SEGA","Ryu Ga Gotoku Studio","1805480","https://store.steampowered.com/app/1805480",""
"Hand of Fate 2","1510030800000","false","385226","29.99","7022082","12.097471273803958","85","Indie","Defiant Development","Defiant Development","456670","https://store.steampowered.com/app/456670",""
"Door Kickers 2: Task Force North","1604379600000","true","350882","24.99","7009189","21.259152462778086","96","Indie","KillHouse Games","KillHouse Games","1239080","https://store.steampowered.com/app/1239080",""
"FINAL FANTASY® XIII","1412827200000","false","910065","15.99","7005261","23.581646401329397","75","AA","Square Enix","Square Enix","292120","https://store.steampowered.com/app/292120",""
"Life is Strange 2","1537934400000","false","2118850","0","6997816.45553491","13.079308320465751","86","AA","Square Enix,Feral Interactive (Mac),Feral Interactive (Linux)","DONTNOD Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)","532210","https://store.steampowered.com/app/532210",""
"Hand of Fate","1404172800000","false","672078","19.99","6983284","7.107319178371967","90","Indie","Defiant Development","Defiant Development","266510","https://store.steampowered.com/app/266510","1424149200000"
"The Jackbox Party Pack 6","1571198400000","false","322351","29.99","6970577","8.19195634009548","95","Indie","Jackbox Games, Inc.","Jackbox Games, Inc.","1005300","https://store.steampowered.com/app/1005300",""
"Life is Strange: True Colors","1631160000000","false","229068","59.99","6969913","11.813968778280515","90","AA","Square Enix","Deck Nine","936790","https://store.steampowered.com/app/936790",""
"Empires of the Undergrowth","1512104400000","false","408652","29.99","6959279","39.19734144381435","95","AA","Hooded Horse,Slug Disco","Slug Disco","463530","https://store.steampowered.com/app/463530","1717732800000"
"Wandering Sword","1694664000000","false","405172","24.99","6958988","31.59613889549294","93","Indie","Spiral Up Games","The Swordman Studio","1876890","https://store.steampowered.com/app/1876890",""
"Titan Quest Anniversary Edition","1472616000000","false","1436465","19.99","6957337","26.43623085114632","91","AA","THQ Nordic","Iron Lore Entertainment,THQ Nordic","475150","https://store.steampowered.com/app/475150",""
"Shadows of Doubt","1682308800000","false","422410","24.99","6955768","16.788886142683833","92","Indie","Fireshine Games","ColePowered Games","986130","https://store.steampowered.com/app/986130","1727308800000"
"GWENT: The Witcher Card Game","1589860800000","false","2033514","0","6953894.828038086","33.25753072447943","87","AAA","CD PROJEKT RED","CD PROJEKT RED","1284410","https://store.steampowered.com/app/1284410",""
"Blood Bowl 2","1441065600000","false","492268","19.99","6949402","33.680965673907416","79","AA","Nacon","Cyanide Studios","236690","https://store.steampowered.com/app/236690","1504584000000"
"Train Sim World® 4","1695700800000","false","253219","39.99","6921050","37.26698611628227","78","Indie","Dovetail Games - TSW","Dovetail Games","2362300","https://store.steampowered.com/app/2362300",""
"Gears Tactics","1588046400000","false","203743","29.99","6916213","19.40655565891258","76","AAA","Xbox Game Studios","Splash Damage,The Coalition","1184050","https://store.steampowered.com/app/1184050",""
"BLEACH Brave Souls","1597636800000","false","739953","0","6910724.169099223","77.01142675819722","88","Indie","KLab Inc.","KLab Inc.","1201240","https://store.steampowered.com/app/1201240",""
"Beyond: Two Souls","1592452800000","false","774235","19.99","6898084","7.781774485966404","88","AA","Quantic Dream","Quantic Dream","960990","https://store.steampowered.com/app/960990",""
"Lost Castle / 失落城堡","1454284800000","false","1489619","9.99","6892857","18.65255125849238","87","Indie","Neon Doctrine","Hunter Studio","434650","https://store.steampowered.com/app/434650","1472616000000"
"SD GUNDAM G GENERATION CROSS RAYS","1574830800000","false","183204","39.99","6869810","63.040026540146165","86","AA","BANDAI NAMCO Entertainment,株式会社バンダイナムコエンターテインメント","TOM CREATE,株式会社トムクリエイト","728530","https://store.steampowered.com/app/728530",""
"Heroes® of Might & Magic® III - HD Edition","1422421200000","false","1150656","14.99","6869687","29.85865215966492","79","Indie","Ubisoft Entertainment","Dotemu","297000","https://store.steampowered.com/app/297000",""
