"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Farmageddon: Undead","1721520000000","false","15","1.99","44","0.2347222222222221","67","Hobbyist","Sagittarius Fox","Sagittarius Fox","2991590","https://store.steampowered.com/app/2991590",""
"Cursed House 3","1720915200000","false","5","9.99","44","4.141596824876202","100","Indie","LGT SIA","LGT SIA","3016990","https://store.steampowered.com/app/3016990",""
"谬撒牌MiuSa","1722297600000","false","71","1","44","4.037428970398869","100","Hobbyist","Suruin","Suruin","3079110","https://store.steampowered.com/app/3079110",""
"Bakar Game","1724889600000","false","1","49.99","44","0","0","Hobbyist","ME Designs","ME Designs","3125460","https://store.steampowered.com/app/3125460",""
"Lu[Idle]","1723766400000","true","54","0.99","44","17.5774517761324","100","Hobbyist","Joshua Sherrard","Joshua Sherrard","3127870","https://store.steampowered.com/app/3127870",""
"Mine From Here","1724284800000","true","11","4.99","44","2.122290327009579","100","Hobbyist","Photon Experience","Photon Experience","3142060","https://store.steampowered.com/app/3142060",""
"Infected Friend","1670475600000","false","120","0.99","43","0.36371881667272726","100","Hobbyist","UNICORE Games Studios","UNICORE Games Studios","2136300","https://store.steampowered.com/app/2136300",""
"Arpsic","1672444800000","false","30","4.99","43","1.1417930374427274","100","Hobbyist","Green Retroman Games","Green Retroman","1713340","https://store.steampowered.com/app/1713340","1667797200000"
"Square Rounds","1665460800000","false","50","0.99","43","0","67","Hobbyist","Next Level Video Games LLC","Next Level Video Games LLC","2108870","https://store.steampowered.com/app/2108870",""
"Pud Pud in Weird World","1664841600000","false","30","2.99","43","0","100","Indie","Pixel Games UK","Ocean Software","2088710","https://store.steampowered.com/app/2088710","1660104000000"
"Basketing","1603944000000","false","90","0.99","43","1.142269236760151","100","Hobbyist","Gestalt Development Studio","Gestalt Development Studio","1342900","https://store.steampowered.com/app/1342900","1654747200000"
"Cursed Town","1634529600000","false","19","2.99","43","0.8695943994354748","57","Hobbyist","RPG Adventures Team","RPG Adventures Team","1776920","https://store.steampowered.com/app/1776920","1654228800000"
"Solitaire Game Christmas","1652673600000","false","36","4.99","43","1.6938154143826243","50","Indie","8floor","Creobit","1930110","https://store.steampowered.com/app/1930110",""
"Balance Knight","1650945600000","false","36","2.99","43","0.6655789061734999","33","Hobbyist","INORK Game","INORK Game","1959440","https://store.steampowered.com/app/1959440",""
"Dungeon Arena","1628481600000","false","100","0.99","43","0.8857596156594095","45","Indie","Enoops","Enoops","1705540","https://store.steampowered.com/app/1705540",""
"My Empire","1608854400000","false","15","3.99","43","0","0","Indie","Ape Apps","Brandon Stecklein,Ape Apps","1434160","https://store.steampowered.com/app/1434160","1603425600000"
"Sainthum 圣颂","1601352000000","false","15","3.99","43","0.65","0","Hobbyist","oneP","oneP","1381690","https://store.steampowered.com/app/1381690",""
"Whiskers & Tail","1598328000000","false","15","2.99","43","1.1489616520796138","100","Indie","Dr. Cyril Splutterworth","Dr. Cyril Splutterworth","1343450","https://store.steampowered.com/app/1343450",""
"Dark Side","1587096000000","false","54","15.99","43","0.2193750000000001","25","Hobbyist","C.R Game Studio","Claudio Rainho","1273020","https://store.steampowered.com/app/1273020",""
"Mistaker","1593561600000","false","15","0.99","43","0.2816666666666668","0","Hobbyist","Raiviken Games","RASK2 Games","1234820","https://store.steampowered.com/app/1234820","1582866000000"
"Squirrel Jump","1567137600000","false","92","2.99","43","2.0458883079648658","63","Indie","Boogygames Studios","Boogygames Studios","1148000","https://store.steampowered.com/app/1148000",""
"Neon Slashers","1575504000000","false","72","0.99","43","0.4786401860837035","75","Hobbyist","Mire Studios","Mire Studios","1022380","https://store.steampowered.com/app/1022380","1562817600000"
"Hell Hole","1553832000000","true","18","2.99","43","0","50","Hobbyist","mNosGaming","SDG Games","1037430","https://store.steampowered.com/app/1037430",""
"Time Barbarian Extreme!!","1607644800000","false","49","0.99","43","2.7813547331599424","100","Hobbyist","Wholesale Algorithms","Wholesale Algorithms","702900","https://store.steampowered.com/app/702900","1535947200000"
"Balloon Blowout","1477627200000","false","105","0.99","43","4.542914519733164","41","Indie","EnsenaSoft","EnsenaSoft","542740","https://store.steampowered.com/app/542740",""
"Truck Simulator Ultimate 3D","1675054800000","false","72","0.99","43","0.18200000000000002","40","Indie","Inspector Studios","Yusuf Islam Seyhan,Samet Acar","2276060","https://store.steampowered.com/app/2276060",""
