"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Zup! 4","1487566800000","false","246310","1.99","150160","156.29945128031125","90","Indie","Quiet River","Quiet River","591420","https://store.steampowered.com/app/591420",""
"Bloodshore","1635912000000","false","28997","14.99","150148","2.451510460979147","71","Indie","Wales Interactive","Wales Interactive,Good Gate Media,Wayout Pictures,Posterity Entertainment","1490840","https://store.steampowered.com/app/1490840",""
"Indiana Jones® and the Last Crusade™","1247025600000","false","41701","5.99","150058","1.5359028045689969","79","AA","LucasArts,Lucasfilm,Disney","LucasArts","32310","https://store.steampowered.com/app/32310",""
"Adam's Venture: Origins","1459483200000","false","27323","9.99","150043","5.061848785444999","66","Indie","SOEDESCO","Vertigo Games","400360","https://store.steampowered.com/app/400360",""
"Wild Card Football","1696910400000","false","4409","29.99","149979","11.544015379305524","59","Indie","Saber Interactive Inc.","Saber Interactive Inc.","1206370","https://store.steampowered.com/app/1206370",""
"Rugby Union Team Manager 2015","1417582800000","false","5324","19.99","149905","18.570025004468025","57","Indie","Alternative Software Ltd","Alternative Software Ltd","328830","https://store.steampowered.com/app/328830",""
"Lust Element - Season 1","1689825600000","false","17110","9.99","149751","5.956813591150415","86","Indie","Bear in the Night","Night Icons","2196490","https://store.steampowered.com/app/2196490",""
"Little Friends: Puppy Island","1687838400000","false","4456","39.99","149651","8.512918792519537","98","Indie","Fireshine Games","Big Blue Bubble","2172900","https://store.steampowered.com/app/2172900",""
"X-Blades","1330560000000","false","93852","12.99","149549","5.297280030417519","61","Indie","Topware Interactive","Gaijin Entertainment","7510","https://store.steampowered.com/app/7510","1241064000000"
"Asterix & Obelix XXL 3  - The Crystal Menhir","1574312400000","false","9830","19.99","149497","4.944159092164341","60","Indie","Microids","OSome Studio","1109690","https://store.steampowered.com/app/1109690",""
"Arcade Spirits","1549947600000","false","12030","19.99","149453","5.453815856090736","95","Indie","PQube","Fiction Factory Games","910630","https://store.steampowered.com/app/910630",""
"Sherlock Holmes - Nemesis","1218081600000","false","36501","9.99","149448","5.209272956093168","72","Indie","Frogwares","Frogwares","11040","https://store.steampowered.com/app/11040",""
"Hatoful Boyfriend: Holiday Star","1449291600000","false","30967","9.99","149437","3.1934329834748065","93","Indie","Epic Games","Mediatonic","377080","https://store.steampowered.com/app/377080",""
"Windstorm: Start of a Great Friendship","1501128000000","false","12257","14.99","149402","4.9628588846430075","74","Indie","Mindscape","Aesir Interactive","649810","https://store.steampowered.com/app/649810",""
