"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Chromatic","1653019200000","false","203","0","0","1.235166514991005","100","Hobbyist","Slamjam30","Full Credits In-Game","1983650","https://store.steampowered.com/app/1983650",""
"Planet-A","1652932800000","true","702","0","0","0.915378012600276","83","Hobbyist","Virtual Method,Lendlease","Virtual Method","1918590","https://store.steampowered.com/app/1918590",""
"I H8 Ur Face","1652932800000","false","1","0.99","0","0","0","Hobbyist","Tom Wagner","Tom Wagner","1964250","https://store.steampowered.com/app/1964250",""
"LandPort","1652932800000","false","1276","0","0","0.5125453597031728","38","Hobbyist","Prairie Game","Prairie Game","1956110","https://store.steampowered.com/app/1956110",""
"The Hunsa Magic","1652932800000","false","4347","0","0","1.080326801709776","78","Hobbyist","Hunsa Studios","Hunsa Studios","1962530","https://store.steampowered.com/app/1962530",""
"卧龙觉醒","1652932800000","false","999","0","0","9.821081850719784","38","Hobbyist","QunHei Studio","QiQi Game","1982460","https://store.steampowered.com/app/1982460",""
"The Circus","1652932800000","false","11627","0","0","2.1793418290391484","66","Hobbyist","Team Shadow","Keren,Mkx,Pyramide,Kuma,Mr.Lime,Ann","1878810","https://store.steampowered.com/app/1878810",""
"Dub Club","1652932800000","false","783","0","0","0.7058103873953467","67","Hobbyist","Cyberfunk Studios LLC","Cyberfunk Studios LLC","1972180","https://store.steampowered.com/app/1972180",""
"MYRNEscapes","1652846400000","false","743","0","0","0.819506293005169","93","Hobbyist","MYRNE","Metamo Industries","1984070","https://store.steampowered.com/app/1984070",""
"Shadow Racer","1652932800000","false","20793","0","0","1.4351395298255583","85","Hobbyist","DigiPen Institute of Technology","DigiPen Europe-Bilbao","1981300","https://store.steampowered.com/app/1981300",""
"Speedrun","1592280000000","false","5148","0","0","0.4195459540621702","69","Hobbyist","Jiwoo Lee","Jiwoo Lee","1308550","https://store.steampowered.com/app/1308550","1652846400000"
"Local Paper Small Town","1652760000000","false","841","0","0","1.4434295615072161","94","Hobbyist","Firewood Games","Firewood Games","1931980","https://store.steampowered.com/app/1931980",""
"Monuments Flipper: Prologue","1652846400000","false","35781","0","0","1.522968374241293","79","Indie","Games Incubator,PlayWay S.A.","Monuments Games,Games Incubator","1664360","https://store.steampowered.com/app/1664360",""
"Riding Away","1652760000000","false","470","0","0","0.7380040613512294","91","Hobbyist","Datawheel","Datawheel","1349670","https://store.steampowered.com/app/1349670",""
"The Pest","1652846400000","false","169","0","0","1.0123034579233725","100","Hobbyist","Ostap Trush,Multiverse Experience","Ostap Trush","1823100","https://store.steampowered.com/app/1823100",""
"Kandra The Moonwalker","1652760000000","false","1631","0","0","0.5218942811368479","36","Hobbyist","Flyleaf Studios SL","Flyleaf Studios SL","1829200","https://store.steampowered.com/app/1829200",""
"Be Funny Now!","1652760000000","false","86489","0","0","1.5485526743740836","62","Hobbyist","Jack Douglass","Galvanic Games,New Beings","1644990","https://store.steampowered.com/app/1644990",""
"Abort, Retry, Fail","1652760000000","false","6156","0","0","0.4866830949774257","89","Hobbyist","Manpukuken Ramen","Manpukuken Ramen","1977030","https://store.steampowered.com/app/1977030",""
"Mapstermind","1652760000000","false","135","0","0","1.6596495205545003","100","Hobbyist","Earthbreak Games LLC","Tall Hat Games","1950250","https://store.steampowered.com/app/1950250",""
"Trash Patrol - Academic Version","1652760000000","false","57346","0","0","0.6651300340253329","70","Hobbyist","MediaCube Games","Jan Mikusch,Kerstin Hofer,Hannah Flattinger,Jeannette Schwalm,Marcell Tóth,Tran Khiet Van Ho","1969130","https://store.steampowered.com/app/1969130",""
"The Lost Dachshund","1652760000000","false","36402","0","0","0.3333306909533861","97","Hobbyist","Fiddlepoke Games","Fiddlepoke Games,Weenie Walker Games","1975120","https://store.steampowered.com/app/1975120",""
