"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Magic Storm","1589515200000","false","2730","0","0","1.2105268006575458","78","Hobbyist","ThirtysixLab","ThirtysixLab","1292960","https://store.steampowered.com/app/1292960",""
"Disarmed","1589515200000","false","2052","0","0","0.882881307562983","75","Hobbyist","Arm and Leg Studios","Arm and Leg Studios","1266440","https://store.steampowered.com/app/1266440",""
"Player Power","1589428800000","false","306","0","0","1.5755325270482141","67","Hobbyist","Dave O'Leary","Dave O'Leary","1142730","https://store.steampowered.com/app/1142730",""
"Amends VR","1589342400000","false","2205","0","0","0.3903632900149127","86","Hobbyist","The Animation Workshop","Amends Team","1295570","https://store.steampowered.com/app/1295570",""
"Neglected","1589342400000","false","22387","0","0","2.655169142550013","91","Hobbyist","Refrigerator game lovers,Jam Cafe,Dream gear","Animalclaw Of Dreams,Refrigerator game lovers,Dream gear","1300360","https://store.steampowered.com/app/1300360",""
"Rocky Mayhem","1589342400000","false","2227","0","0","1.4498124736939848","88","Hobbyist","Frederik Holst","SepSlither","1303350","https://store.steampowered.com/app/1303350","1719028800000"
"One Hundred Courage","1589342400000","false","1","0.99","0","0","0","Hobbyist","ISLAND","ISLAND","1297190","https://store.steampowered.com/app/1297190",""
"Mission Biotech","1589342400000","false","1728","0","0","2.184649658445901","88","Hobbyist","Applied Research Associates, Inc.","Virtual Heroes","1286810","https://store.steampowered.com/app/1286810",""
"Audio Party Pack","1589342400000","true","790","0","0","0.7954633146194313","85","Indie","GIFT TEN INDUSTRY K.K.","GIFT TEN INDUSTRY K.K.","1283250","https://store.steampowered.com/app/1283250",""
"Saving You From Yourself","1589428800000","false","10301","0","0","0.3261151573416866","61","Hobbyist","Taylor McCue","Taylor McCue","1277310","https://store.steampowered.com/app/1277310",""
"Personal Space","1589342400000","false","977","0","0","0.7830635660936264","64","Hobbyist","Pastel Peaks Production","Pastel Peaks Production","1264550","https://store.steampowered.com/app/1264550",""
"Rising Hell - Prologue","1589342400000","false","12640","0","0","2.48310268863576","84","Indie","Toge Productions,Another Indie","Tahoe Games","1252580","https://store.steampowered.com/app/1252580",""
"UldreVoid","1589428800000","true","3335","0","0","0.8093259627884609","85","Indie","Byron Dunwoody","Byron Dunwoody","1222200","https://store.steampowered.com/app/1222200",""
"Shape Storm","1629590400000","false","360","0","0","1.1911557468309735","88","Hobbyist","Freddie Lorenz","Freddie Lorenz","1294630","https://store.steampowered.com/app/1294630","1589256000000"
"Blastworld","1574226000000","false","1872","0","0","0.4027515915844161","58","Indie","Hipfire Games","Hipfire Games","1148570","https://store.steampowered.com/app/1148570","1589256000000"
"Handy Dandy","1589256000000","false","19118","0","0","3.4354586715390485","97","Hobbyist","Yellow Boot Games","Yellow Boot Games","1234400","https://store.steampowered.com/app/1234400",""
"Space War Machine","1589169600000","false","1","0.99","0","0","100","Hobbyist","Havron Global LLC","Keith Ty Havron","1276820","https://store.steampowered.com/app/1276820",""
"Zagan Must Be Rescued","1589169600000","false","721","0","0","0.6871472344266076","75","Hobbyist","Yusuf Akyol","Selim Akyol,Yusuf Akyol","1295030","https://store.steampowered.com/app/1295030",""
"The 99","1588910400000","true","1","0.99","0","0","0","Hobbyist","Dungeons & Popculture","Dungeons & Popculture","1265280","https://store.steampowered.com/app/1265280",""
"Move with AI","1588910400000","false","1","0.99","0","0","0","Hobbyist","King of salted fish","King of salted fish","1277610","https://store.steampowered.com/app/1277610",""
"Delores: A Thimbleweed Park Mini-Adventure","1588996800000","false","201277","0","0","29.6951855200568","89","Indie","Terrible Toybox","Terrible Toybox","1305720","https://store.steampowered.com/app/1305720",""
"Apocalypse: 2.0 Edition","1589083200000","false","3240","0","0","1.0673056874955547","47","Hobbyist","Harley Phoenix","Harley Game Studios","1291680","https://store.steampowered.com/app/1291680",""
"Captive","1588996800000","false","638","0","0","1.5539716453689527","50","Hobbyist","Kennex Software","Kennex","1283680","https://store.steampowered.com/app/1283680",""
