"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"覇県を握れ ～47都道府県大戦～","1542862800000","false","266","39.99","6764","21.120743023943746","91","Indie","Flying Panjandrum / ふらいんぐパンジャンドラム","Flying Panjandrum / ふらいんぐパンジャンドラム","928690","https://store.steampowered.com/app/928690",""
"Aquadine","1613019600000","false","675","19.99","6760","6.845335575919697","94","Hobbyist","SoftColors","SoftColors","1275150","https://store.steampowered.com/app/1275150",""
"LOCO Railroad","1568952000000","true","462","19.99","6760","4.290967161414071","67","Hobbyist","LOCO","LOCO","1091240","https://store.steampowered.com/app/1091240",""
"Milfvania Ep. 2","1687233600000","false","1040","7.99","6760","1.279463660412567","65","Indie","DarkBasic","DarkBasic","2330610","https://store.steampowered.com/app/2330610",""
"Warehouse Simulator: Forklift Driver","1644469200000","false","1760","10.99","6759","1.6248412274077206","61","Indie","Gamesforgames,Andreev Worlds","Andreev Worlds,Gamesforgames","1885640","https://store.steampowered.com/app/1885640","1676091600000"
"Hunter's Legacy","1468900800000","false","2537","6.99","6759","3.602381875124552","76","Indie","Lienzo","Lienzo","479110","https://store.steampowered.com/app/479110",""
"Streatham Hill Stories","1603425600000","false","1505","4.99","6758","0.8563623124243442","66","Hobbyist","Antz Technology","Anthony Staines","1423980","https://store.steampowered.com/app/1423980",""
"House of Golf 2","1723766400000","false","268","29.99","6758","2.1022373299698827","67","Indie","Starlight Games","Starlight Games","2914390","https://store.steampowered.com/app/2914390",""
"DARK SPHERE","1623988800000","false","870","9.99","6757","1.1247518347851786","50","Indie","WASABI entertainment","dorgel","1500120","https://store.steampowered.com/app/1500120",""
"Moon Observatory Iris","1619841600000","false","476","19.99","6756","10.741678622035744","91","Hobbyist","batensan","batensan","1598220","https://store.steampowered.com/app/1598220",""
"Tower Song","1700629200000","false","510","16.99","6755","4.691087650193807","98","Hobbyist","Omega Intertainment","Omega Intertainment","2336330","https://store.steampowered.com/app/2336330","1718856000000"
"Tasty Love","1651118400000","false","589","15.99","6754","5.465202678446884","91","Hobbyist","Drunken Kitten","Drunken Kitten","1920120","https://store.steampowered.com/app/1920120","1687147200000"
"Blacklist Brigade","1559016000000","true","1312","9.99","6754","6.322274445425559","91","Hobbyist","Goat Forest Games","Goat Forest Games","1061270","https://store.steampowered.com/app/1061270",""
"Fishermurs","1485907200000","false","17401","0.99","6754","4.255978313450858","67","Indie","Valkyrie Initiative","Reward Hunters","564210","https://store.steampowered.com/app/564210","1492142400000"
"Selknam Defense","1406260800000","false","2970","4.99","6754","2.5773125043051928","44","Hobbyist","","","306260","https://store.steampowered.com/app/306260",""
"Ooglians","1671080400000","true","4047","1.99","6753","3.3828835058878823","68","Indie","Aurora Punks","Simon Bäckström,Cat Shawl Games","2162070","https://store.steampowered.com/app/2162070",""
"Choice of the Cat","1506571200000","false","1152","7.99","6753","10.37361722689121","88","Indie","Choice of Games","Choice of Games","715440","https://store.steampowered.com/app/715440",""
"SOTANO - Mystery Escape Room Adventure","1638594000000","false","1848","6.99","6752","1.796484447097437","67","Indie","M9 Games","M9 Games","1826300","https://store.steampowered.com/app/1826300",""
"Biozone","1273204800000","false","900","9.99","6750","1.4622984733115807","18","AA","KONAMI","G5 Entertainment","19080","https://store.steampowered.com/app/19080",""
"School Fab Lab VR","1525924800000","false","150","49.99","6748","0","67","Hobbyist","School Fab Lab","School Lab","827280","https://store.steampowered.com/app/827280",""
"Agony VR","1680667200000","false","536","13.99","6748","2.0123963592003853","84","Indie","Ignibit,Madmind Studio","Ignibit","1654170","https://store.steampowered.com/app/1654170",""
"Spring Flower","1621728000000","false","300","24.99","6747","1.8609078183499288","79","Indie","Blessing Company","Blessing Company","1537600","https://store.steampowered.com/app/1537600","1613106000000"
"Screamer 2","1505448000000","false","1440","9.99","6747","3.429670047911887","76","Indie","Interplay","Graffiti","698620","https://store.steampowered.com/app/698620",""
"Pilam Sky","1496275200000","false","2562","3.99","6746","5.255936680458877","80","Hobbyist","BeagleGames","BeagleGames","611960","https://store.steampowered.com/app/611960","1519275600000"
"Poltergeist Watcher","1714622400000","false","1134","6.99","6746","2.483135819254106","96","Hobbyist","DuckGod","DuckGod","2926550","https://store.steampowered.com/app/2926550",""
"All My Gods","1444708800000","false","3154","3.99","6744","11.405112747238233","88","Indie","Qumaron","Qumaron","404270","https://store.steampowered.com/app/404270",""
"Super Furball","1429588800000","false","3526","3.99","6744","2.7872562736110003","84","Hobbyist","Dustin Gunn","Dustin Gunn","364770","https://store.steampowered.com/app/364770",""
"My Furry Dragon 🐾","1679716800000","false","2381","3.99","6744","14.921681353160553","85","Indie","Dirty Fox Games","Dirty Fox Games","1818370","https://store.steampowered.com/app/1818370",""
"Fast Dust","1534910400000","false","448","15.99","6743","1.9381635568940998","60","Hobbyist","Binary Giants","Binary Giants","891330","https://store.steampowered.com/app/891330",""
"The Last Operator","1519862400000","false","946","1.99","6742","3.7316937060471433","67","Hobbyist","Mean Mutt Interactive","Mean Mutt Interactive","800650","https://store.steampowered.com/app/800650","1536120000000"
"Dissembler","1519189200000","false","3040","4.99","6742","6.356317299470248","92","Indie","Shape Shop","Ian MacLarty","797620","https://store.steampowered.com/app/797620",""
"Onirike","1624939200000","false","1189","14.99","6739","2.433661182417198","85","Indie","DevilishGames","DevilishGames","1229270","https://store.steampowered.com/app/1229270",""
"The Summoning","1574398800000","false","3195","1.99","6739","0.7430579733735009","74","Indie","Randumb Studios","Randumb Studios","1177690","https://store.steampowered.com/app/1177690",""
"365 Days","1485907200000","false","1333","9.99","6739","10.764312707967981","35","Hobbyist","Mugle Studio","Mugle Studio","576390","https://store.steampowered.com/app/576390","1551070800000"
