"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Yore VR","1477281600000","true","9630","0","0","1.3848450524578406","41","Hobbyist","Tectonic VR","Tectonic VR","524380","https://store.steampowered.com/app/524380",""
"TV Trouble","1477281600000","false","9850","0","0","0.5879650963998159","86","Hobbyist","zerofiftyone","SUPERCORE Games","539370","https://store.steampowered.com/app/539370",""
"Awkward Dimensions Redux","1477022400000","false","194886","0","0","0.9009040916601232","81","Hobbyist","StevenHarmonGames","StevenHarmonGames","529110","https://store.steampowered.com/app/529110",""
"The Cooking Game","1477022400000","false","112042","0","0","7.000812861697973","60","Indie","Play Spirit Limited","Play Spirit Limited","504310","https://store.steampowered.com/app/504310",""
"Drift GEAR Racing Free","1477022400000","false","59066","0","0","2.109809102658234","35","Hobbyist","Rock Crow","Rock Crow","542780","https://store.steampowered.com/app/542780",""
"Plenty: Skyhearth","1476936000000","false","19029","0","0","1.1721505650820383","85","Hobbyist","Tiny Lions Inc.","Tiny Lions","538950","https://store.steampowered.com/app/538950",""
"Astral Heroes","1476936000000","false","33934","0","0","27.261334710100684","70","Indie","Apus Software","Apus Software","488910","https://store.steampowered.com/app/488910",""
"WAR7","1477022400000","false","4147","0","0","1.402993680188326","39","Hobbyist","Tinycorp","Tinycorp","535440","https://store.steampowered.com/app/535440",""
"Omega Reaction","1476676800000","false","588","0","0","63.20392873199976","92","Hobbyist","Joe Censored Games LLC","Nick Van Fossen","516520","https://store.steampowered.com/app/516520",""
"Racecar.io","1476763200000","false","62883","0","0","0.37335072625429677","57","Indie","KasSanity","Kastriot Sulejmani,Brayden Myers","539640","https://store.steampowered.com/app/539640",""
"Accounting (Legacy)","1476763200000","false","325855","0","0","0.8811471175697061","93","Indie","Crows Crows Crows","Crows Crows Crows,Squanch Games","518580","https://store.steampowered.com/app/518580",""
