"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Splash Ship","1661659200000","false","1","0.99","0","4.060650315206705","33","Hobbyist","beans rolls","Crewxaa","2113690","https://store.steampowered.com/app/2113690",""
"Task Force","1661572800000","true","16089","0","0","9.152032014304554","74","Hobbyist","Tracer Interactive","Tracer Interactive","611300","https://store.steampowered.com/app/611300",""
"럭키 스태미나","1661572800000","false","3240","0","0","2.038349617240779","91","Hobbyist","유진게임즈","유진게임즈","2116600","https://store.steampowered.com/app/2116600",""
"UnHappy Place","1661572800000","false","4698","0","0","0.4743526731958657","94","Hobbyist","XAMK","XAMK","2106680","https://store.steampowered.com/app/2106680",""
"Fishing Game","1661400000000","false","1433","0","0","0.8650800234897963","91","Hobbyist","Oakrot Games","louis morel","2112150","https://store.steampowered.com/app/2112150",""
"Interquel幕間折","1661486400000","false","486","0","0","1.2023864861648712","100","Hobbyist","MuYou","MuYou","2115510","https://store.steampowered.com/app/2115510",""
"Kolhii ChampionsAU","1661400000000","true","7610","0","0","0.5586273851201139","88","Hobbyist","Jupiter Brains","Team Kanohi,ChampionsAU","1799950","https://store.steampowered.com/app/1799950",""
"a completely normal dating simulation that is definitely completely sweet, innnocent and normal: SOMETHINGETH ANIVERSARY EDITION","1661486400000","false","14175","0","0","0.6954619131059278","91","Hobbyist","Educated Child Games but it's a publisher","Educated Child Games","1367490","https://store.steampowered.com/app/1367490",""
"Race me now","1661486400000","false","2769","0","0","3.6877337357956876","85","Hobbyist","Werys Ltd","Werys Ltd","1588700","https://store.steampowered.com/app/1588700",""
"Blastonier","1661400000000","false","203","0","0","1.3819754124106387","100","Hobbyist","Narcitheus","Narcitheus","2027420","https://store.steampowered.com/app/2027420",""
"Endometric Void","1661486400000","false","756","0","0","0.653694368606614","75","Hobbyist","Abhinav Arora","Abhinav Arora","2091760","https://store.steampowered.com/app/2091760",""
"Asteroid","1661486400000","true","977","0","0","0.665316902248908","64","Hobbyist","Alestore Inc.","Alestore Inc.","2020850","https://store.steampowered.com/app/2020850",""
"Double Damnation","1661486400000","false","1620","0","0","35.65321137175642","75","Hobbyist","The Yellow Architect","The Yellow Architect","1015190","https://store.steampowered.com/app/1015190",""
"ThanksTaking","1667347200000","false","360","0","0","1.4729169962780304","88","Hobbyist","Wishbone Games","Wishbone Games","1973360","https://store.steampowered.com/app/1973360","1661400000000"
"Drag Deal","1661313600000","false","2930","0","0","0.5022255023874214","65","Hobbyist","Grams Entertainment","Grams Entertainment","2112730","https://store.steampowered.com/app/2112730",""
"My Sticker Book","1661313600000","false","55389","0","0","0.2208226512648507","97","Hobbyist","ElementSu","ElementSu","2088270","https://store.steampowered.com/app/2088270",""
"PARKET Evolution (Beta)","1661400000000","false","972","0","0","3.4302260124781827","88","Hobbyist","Gamma Industries","Radinet Studios","2109160","https://store.steampowered.com/app/2109160",""
"LAZ3RZ","1661313600000","true","8682","0","0","2.135840595080467","78","Hobbyist","ARPSEL","ARPSEL","2107280","https://store.steampowered.com/app/2107280",""
"Goblin Gladiators","1661227200000","true","599","0","0","1.0302814103466036","100","Indie","Jetpack Collective","Runes Studio","1944710","https://store.steampowered.com/app/1944710",""
"Become a Gladiator VR : 1v1 PVP","1661140800000","false","1958","0","0","0.731642614523944","34","Indie","VRillAR","VRillAR","1459660","https://store.steampowered.com/app/1459660",""
"求闻编年史 ～ Gensokyo Recollection","1661227200000","true","5507","0","0","34.61736608877169","98","Hobbyist","Forever Shrine","Forever Shrine","2109010","https://store.steampowered.com/app/2109010",""
"山海长歌","1661313600000","false","518","0","0","0.75507029059821","80","Indie","南京指尖互娱数字科技有限公司","南京指尖互娱数字科技有限公司","2113990","https://store.steampowered.com/app/2113990",""
"Gyelfars","1661313600000","true","338","0","0","1.3066637492412718","67","Hobbyist","Setso Botswana Pty Ltd","Setso Botswana Pty Ltd","1873300","https://store.steampowered.com/app/1873300",""
"Blacksmith Weapon Merchant","1661313600000","false","2520","0","0","9.266216310591183","75","Indie","guilemus","guilemus","2102500","https://store.steampowered.com/app/2102500",""
"NinjaThea","1661140800000","false","2340","0","0","1.8721655565529594","98","Hobbyist","Reza Mirzaei","Reza Mirzaei","2005800","https://store.steampowered.com/app/2005800",""
"Jeff Logar","1660968000000","false","702","0","0","0.8439590618117195","83","Hobbyist","GhostGames","Fadri Pitsch,Pascal Benz","1694360","https://store.steampowered.com/app/1694360",""
"Chronicles of cyberpunk - Deep sleep","1661054400000","false","428","0","0","1.2939668308996617","90","Hobbyist","Dima Kozyr","Dima Kozyr","1433000","https://store.steampowered.com/app/1433000",""
"Cooper's Cleanup","1660881600000","false","1071","0","0","0.5543523816937701","88","Hobbyist","DigiPen Institute of Technology","The Set Watchmen","2068560","https://store.steampowered.com/app/2068560",""
"Magneko","1660881600000","false","851","0","0","0.8925410153365231","86","Hobbyist","TouchFishStudio","TouchFishStudio","2051020","https://store.steampowered.com/app/2051020",""
"Cells of Immunity","1660968000000","false","1224","0","0","1.2988091595289262","82","Hobbyist","Nova Empyrean","Nova Empyrean","1825150","https://store.steampowered.com/app/1825150",""
"S&M: FL","1660795200000","false","1","0.99","0","1.472696579280174","50","Hobbyist","Shout","Shout","1980930","https://store.steampowered.com/app/1980930",""
"Happy's Clocks","1660881600000","false","928","0","0","0.7751611173399678","59","Hobbyist","David Montesi Rivas","David Montesi Rivas","2057170","https://store.steampowered.com/app/2057170",""
"Hiddens Awakening","1660881600000","false","150","0","0","4.566198368419295","100","Hobbyist","ITDL Games","ITDL Games","2086580","https://store.steampowered.com/app/2086580",""
"TrainFormation","1660881600000","false","1190","0","0","1.184522524334912","96","Hobbyist","Arturvo","Arturvo","2077150","https://store.steampowered.com/app/2077150",""
"Demolish & Build 3: Excavator Playground","1660881600000","false","22838","0","0","2.5400453272440298","86","Indie","Demolish Games S.A.","Demolish Games S.A.","2021130","https://store.steampowered.com/app/2021130",""
"Crustacean Nations","1660881600000","false","48361","0","0","2.1827833148780944","93","Hobbyist","Team Beans","Team Beans","2063680","https://store.steampowered.com/app/2063680",""
"Entity Researchers: Prologue","1660881600000","false","6840","0","0","1.4214566512294342","86","Indie","G-DEVS.com","Newbuild-C","2001380","https://store.steampowered.com/app/2001380",""
"The Robot Girl Meets The Human!","1660881600000","false","2977","0","0","1.2121532766846208","100","Hobbyist","Usui Sio","Usui Sio","2002410","https://store.steampowered.com/app/2002410",""
"Tina & Rook! Cookie Quest!","1660881600000","false","11158","0","0","0.8684761931974756","97","Hobbyist","DaveDC","DaveDC","2092750","https://store.steampowered.com/app/2092750",""
"Tank Top Tactics","1660795200000","false","432","0","0","1.0602026190909806","75","Hobbyist","Stephan Grohe","Icecore Studios,krearthur","1937910","https://store.steampowered.com/app/1937910",""
"Fragment Hunters","1660795200000","false","251","0","0","10.078867725865564","100","Hobbyist","Crynsystems","Crynsystems","1784180","https://store.steampowered.com/app/1784180",""
"KEEK","1660795200000","false","10367","0","0","1.205019325534176","98","Indie","GCORES PUBLISHING","70-MTNS","2088080","https://store.steampowered.com/app/2088080",""
"Project: Swap","1660795200000","true","790","0","0","0.7892782487542775","85","Hobbyist","Linus H.","Linus H.","2091980","https://store.steampowered.com/app/2091980",""
"The Complex: Found Footage","1660795200000","false","494981","0","0","1.094154131198929","94","Indie","pgWave","pgWave","1942120","https://store.steampowered.com/app/1942120",""
"UPGRADE 2021-22 - Bionic Traveler","1660795200000","false","311","0","0","0.43068470410170984","83","Hobbyist","University of Pennsylvania Game Research and Development Environment","University of Pennsylvania Game Research and Development Environment","2026430","https://store.steampowered.com/app/2026430",""
"Soulforged","1660795200000","false","2326","0","0","43.38426539096702","69","Hobbyist","Arkadiusz Bisaga","Arkadiusz Bisaga","2094350","https://store.steampowered.com/app/2094350","1677560400000"
"iles","1660795200000","true","3506","0","0","0.8648999410747026","79","Hobbyist","Cocos","Cocos","2001150","https://store.steampowered.com/app/2001150",""
"Kach","1660795200000","false","16842","0","0","0.30130216134494564","82","Hobbyist","BYGames","Bhargav Modha,Yi Dai","2091220","https://store.steampowered.com/app/2091220",""
"natsuno-kanata - beyond the summer","1628049600000","false","39064","0","0","8.334205887324593","96","Hobbyist","Kazuhide Oka","Kazuhide Oka","1684660","https://store.steampowered.com/app/1684660","1660708800000"
"Guardian","1660708800000","false","644","0","0","1.0515291913918985","64","Hobbyist","Black Banshee Studios","Black Banshee Studios","2066330","https://store.steampowered.com/app/2066330",""
