"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Infini","1583298000000","false","624","11.99","3661","3.5739263873753835","97","Indie","Nakana.io,Barnaque","Barnaque","1120420","https://store.steampowered.com/app/1120420",""
"Magellania","1611723600000","false","700","9.99","3660","8.86522864205146","100","Hobbyist","Illunsoft","Illunsoft","1511950","https://store.steampowered.com/app/1511950","1616040000000"
"The Dungeons of Castle Madness","1470542400000","false","510","4.99","3660","5.625715110744122","56","Hobbyist","Third Impression","Third Impression","506840","https://store.steampowered.com/app/506840",""
"Where are my potatoes?","1656993600000","false","407","9.99","3659","0.8629489241838937","71","Indie","Valkeala Software,Tero Lunkka","Tero Lunkka,NTStudios,Blackthug","2020750","https://store.steampowered.com/app/2020750",""
"Trivia Vault: Mixed Trivia","1502424000000","false","2856","14.99","3659","92.09890937275055","51","Indie","Ripknot Systems","Ripknot Systems","686550","https://store.steampowered.com/app/686550",""
"Game of seduction","1709614800000","false","639","6.99","3659","4.932166306506346","93","Indie","Playmeow,ACG creator","maratan","1925060","https://store.steampowered.com/app/1925060",""
"Thunderflash","1584936000000","false","1560","4.99","3658","1.0182703224247605","81","Indie","SEEP","SEEP","1206280","https://store.steampowered.com/app/1206280",""
"Anime Artist 2: Lovely Danya","1582520400000","false","3045","1.99","3657","2.6071544541449354","90","Indie","Neoclassic Games","Neoclassic Games","1221800","https://store.steampowered.com/app/1221800",""
"The Little War","1514350800000","false","720","5.99","3657","0.6290837076256464","70","Hobbyist","Hexagons Studio","Hexagons Studio","769080","https://store.steampowered.com/app/769080",""
"BETA-SIXDOUZE","1675918800000","false","236","19.99","3657","3.148614383384993","94","Indie","Shiravune","Liar-soft","2051110","https://store.steampowered.com/app/2051110",""
"Who is Abby","1697774400000","false","413","19.99","3657","6.996310992958901","91","Indie","Rate My Funeral","CyberFlux Games,Gabro Media","2614800","https://store.steampowered.com/app/2614800","1724198400000"
"Hero Puzzle","1605762000000","false","2448","1.99","3656","0.9539041257781502","51","Hobbyist","Hero Games","Hero Games","1465500","https://store.steampowered.com/app/1465500",""
"Enchanted Blacksmith","1693195200000","true","531","4.99","3656","3.8212611149012363","90","Hobbyist","Tanuki Sun","Tanuki Sun","1747900","https://store.steampowered.com/app/1747900",""
"Cute Girls VR","1537588800000","false","621","8.99","3655","0.20013413025595275","56","Hobbyist","Tomimar","Tomimar","934990","https://store.steampowered.com/app/934990",""
"Notebook Entries Vol. 1","1668142800000","false","1031","4.99","3653","1.1565521511782322","87","Hobbyist","anOVERTHINKER","anOVERTHINKER","1865510","https://store.steampowered.com/app/1865510",""
"Crimson Keep","1543467600000","false","450","0.99","3653","1.4181342660726983","58","Indie","Merge Publishing","Ian Atherton,Ben Rog-Wilhelm","632110","https://store.steampowered.com/app/632110",""
"My Girlfriend is... Centaur","1719460800000","false","647","9.99","3653","0.9121704944583847","57","Hobbyist","HairGang Studio","HairGang Studio","2981350","https://store.steampowered.com/app/2981350",""
"A Princess' Tale","1463716800000","false","2880","4.99","3652","4.696824757358007","61","Indie","Warfare Studios","Warfare Studios","461380","https://store.steampowered.com/app/461380",""
"Pornocrates: Osiris's Seed","1637125200000","false","299","14.99","3651","0.7702319626154543","21","Hobbyist","","by Cassandra","1747160","https://store.steampowered.com/app/1747160","1648267200000"
"魔物娘捕获大陆","1634875200000","false","1148","3.99","3651","3.715531594225367","67","Hobbyist","赤月抉择","赤月抉择","1623530","https://store.steampowered.com/app/1623530",""
"Dorian Morris Adventure","1605502800000","false","592","8.99","3650","1.3248843546667595","63","Indie","Forestlight Games","Forestlight Games","898490","https://store.steampowered.com/app/898490",""
"SPACE BATTLE: Humanity","1500436800000","false","700","1.99","3649","1.8743533797989644","42","Hobbyist","Crabby Team","Crabby Team","661970","https://store.steampowered.com/app/661970",""
"Kudos 2","1695182400000","false","966","5.99","3649","3.621624592464611","67","Indie","Positech Games","Positech Games","2593760","https://store.steampowered.com/app/2593760",""
"Kill 'Em All","1527739200000","false","726","2.99","3648","1.0600411536777576","73","Hobbyist","AppRoarr Studios","AppRoarr Studios","816870","https://store.steampowered.com/app/816870",""
"Void Vikings","1477958400000","false","1845","4.99","3646","3.821727833826502","78","Indie","Ugly Beard Games, LLC","Ugly Beard Games, LLC","440660","https://store.steampowered.com/app/440660","1522814400000"
"DEADLOCK","1471233600000","true","1443","5.99","3645","0.5871205260760664","71","Indie","Skunkape Interactive","Skunkape Interactive","513790","https://store.steampowered.com/app/513790",""
"VR Hentai Sex Party","1644210000000","false","522","8.99","3645","0.27275741708805423","57","Indie","VR HENTAI HOT","VR HENTAI HOT","1883680","https://store.steampowered.com/app/1883680",""
"AeternoBlade","1599451200000","false","1014","9.99","3644","6.712870401440988","62","Indie","Corecell Technology Co.,Ltd","Corecell Technology Co.,Ltd","1234120","https://store.steampowered.com/app/1234120",""
"DANGEROUS DUELS","1477454400000","false","700","4.99","3644","1.0390761688341785","71","Indie","Sophie Houlden","Sophie Houlden","524650","https://store.steampowered.com/app/524650",""
"Backdoors","1688097600000","true","772","5.99","3644","1.0751037242175316","65","Hobbyist","BehaUlas","BehaUlas","2446180","https://store.steampowered.com/app/2446180",""
"DREAMVIBE","1649390400000","true","270","14.99","3642","2.6902015523172724","79","Hobbyist","Star Dragon","Star Dragon","1756320","https://store.steampowered.com/app/1756320",""
"HAJWALA LINE","1636588800000","false","448","9.99","3642","4.402338966401998","82","Hobbyist","HamzaAlheet","Hamza Ahmad Alheet,Thaer Jlal Ahmad","1735160","https://store.steampowered.com/app/1735160","1631851200000"
"Fear the Dark Unknown: Chloe","1588305600000","false","434","16.99","3642","5.135086983158545","80","Indie","Dreamlight Games Studios SL","Dreamlight Games Studios SL","1293780","https://store.steampowered.com/app/1293780",""
"Mercenaries Saga 3 -Gray Wolves of War-","1696996800000","false","352","11.99","3641","5.501133467872326","96","Indie","Flyhigh Works","ESQUADRA,inc.,RideonJapan","2142250","https://store.steampowered.com/app/2142250",""
"Nature Treks: Together","1639717200000","true","870","7.99","3640","0.9141743763614684","52","Hobbyist","Greener Games","John Carline,Greener Games","1521040","https://store.steampowered.com/app/1521040",""
"Sonic Hunter VR","1479790800000","false","696","2.99","3639","1.5952659980535262","67","Indie","Viriver Network Technology Co., Ltd.","Viriver Network Technology Co., Ltd.","555130","https://store.steampowered.com/app/555130",""
"Professor Why™ Chemistry 1","1444795200000","false","486","9.99","3639","3.885084179310434","85","Hobbyist","Professor Why","Professor Why","372950","https://store.steampowered.com/app/372950",""
"Cute Dark Elves","1619323200000","false","2310","0.99","3639","0.7842481592154745","90","Indie","Kotovodk Studio","Kotovodk Studio","1580210","https://store.steampowered.com/app/1580210",""
"Succubus 2069","1721001600000","false","478","9.99","3638","0.9137036275178365","47","Hobbyist","DemonLabs Interactive","DemonLabs Interactive","2709710","https://store.steampowered.com/app/2709710",""
"Rioters 2025","1620878400000","false","810","4.99","3637","0.5236222841077798","45","Hobbyist","DND","DND","1613100","https://store.steampowered.com/app/1613100","1626408000000"
"NAL Is Alive","1481950800000","true","4051","0.99","3637","4.963891172781624","75","Indie","Chequered Ink Ltd.","Chequered Ink Ltd.","485430","https://store.steampowered.com/app/485430",""
"Wildlife Park 2 - Fantasy","1405569600000","false","5440","0.99","3637","3.239579084997039","49","Indie","b-alive gmbh","b-alive gmbh","307990","https://store.steampowered.com/app/307990",""
"69 Erika Love","1631937600000","false","2501","4.99","3637","1.1043513258836632","85","Indie","Loolust","Loolust","1746630","https://store.steampowered.com/app/1746630",""
"Sorry. (Entschuldigung) ~ A Psychological Horror Visual Novel","1482210000000","false","1344","2.99","3636","1.4058040722253458","55","Indie","NeoNight","NeoNight","570350","https://store.steampowered.com/app/570350",""
"Inukari - Chase of Deception","1616040000000","false","770","5.99","3635","1.5087937227858297","86","Hobbyist","EinzelartigGames","EinzelartigGames","1427030","https://store.steampowered.com/app/1427030",""
"Monster Lover: Balasque","1720569600000","false","382","7.99","3635","1.7401781524896935","37","Indie","Y Press Games","Y Press Games","2332550","https://store.steampowered.com/app/2332550",""
"Hard Helmets","1522540800000","false","460","0.99","3634","1.0866086742639574","36","Hobbyist","Ingenio Contenido Digital","Ingenio Contenido Digital","796030","https://store.steampowered.com/app/796030","1531800000000"
"SCP - The Sentient Box","1671685200000","false","729","10.99","3633","4.250541242616353","93","Indie","Hybriona Technologies LLP","Hybriona Technologies LLP","2177150","https://store.steampowered.com/app/2177150",""
"Little Inner Monsters - Card Game","1655697600000","false","1440","4.99","3633","1.6848561354490286","91","Indie","Mens Sana Interactive","Mens Sana Interactive","1813190","https://store.steampowered.com/app/1813190",""
"Sigma Impact","1628654400000","false","2240","4.99","3633","8.105545676073461","97","Hobbyist","John Bishop","John Bishop","1654890","https://store.steampowered.com/app/1654890",""
