"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Star Singularity","1539835200000","true","3051","14.99","30456","5.953620926994465","80","Indie","Star Bunny Enterprises","Star Bunny Enterprises","808800","https://store.steampowered.com/app/808800",""
"Mutant Football League 2","1717128000000","true","1354","24.99","30452","4.2919008976543225","83","Indie","Digital Dreams Entertainment","Digital Dreams Entertainment","1657320","https://store.steampowered.com/app/1657320",""
"Summer Sale","1464753600000","false","51319","0.99","30448","3.6232319648361813","59","Indie","Ductape studio","Ductape studio","485890","https://store.steampowered.com/app/485890",""
"Sky Link","1565928000000","true","1892","19.99","30440","15.923839258870341","81","Indie","Odisi Games","Odisi Games","882150","https://store.steampowered.com/app/882150",""
"Holyday City: Reloaded","1512086400000","false","170667","0","30437.30672657765","71.89387607490531","82","Indie","Holyday Studios","Holyday Studios","728730","https://store.steampowered.com/app/728730","1524456000000"
"The Amazing Shinsengumi: Heroes in Love","1469505600000","false","5679","15.99","30431","4.9045059976391565","58","Indie","Dogenzaka Lab","Dogenzaka Lab","494440","https://store.steampowered.com/app/494440",""
"Sudden Strike 3","1495425600000","false","10080","5.99","30408","16.554371275113326","70","Indie","Kalypso Media Digital","Fireglow","612540","https://store.steampowered.com/app/612540",""
"No Return","1722556800000","false","2152","16.99","30390","1.7750392636331398","42","Indie","Boltray Games","BlameTech","1967220","https://store.steampowered.com/app/1967220",""
"Four Color Jump","1632369600000","false","27078","1.99","30385","1.5210981320332304","86","Indie","No.25","No.25","1656640","https://store.steampowered.com/app/1656640","1633665600000"
"Bombing Bastards","1417669200000","false","5321","9.99","30380","2.802854303103289","59","Indie","Sanuk Games","Sanuk Games","314220","https://store.steampowered.com/app/314220",""
"CROPS!","1721174400000","false","4465","7.99","30379","3.9268735490813986","89","Indie","Bocary Studios","Bocary Studios","3057760","https://store.steampowered.com/app/3057760",""
"Fieldrunners","1337832000000","false","14602","4.99","30365","6.947968912359045","65","Indie","Subatomic Studios LLC","Subatomic Studios LLC","209690","https://store.steampowered.com/app/209690",""
"Starfighter: Infinity","1563249600000","true","1772","19.99","30364","71.11009998704495","91","Indie","Ben Olding Games","Ben Olding Games","967330","https://store.steampowered.com/app/967330",""
"Helmetman","1678597200000","true","2522","19.99","30361","8.619168144305126","82","Indie","GoniNmimi Games","GoniNmimi Games","2286790","https://store.steampowered.com/app/2286790",""
"Dead Secret Circle","1525147200000","false","3467","14.99","30353","4.214097298092322","70","Indie","Robot Invader","Robot Invader","671920","https://store.steampowered.com/app/671920",""
"Crossroad Mysteries: The Broken Deal","1504238400000","false","8029","9.99","30341","3.193610728511566","74","Indie","N-Tri Studio","N-Tri Studio","558490","https://store.steampowered.com/app/558490",""
"恒水中学连环虐杀 / The untold story of hengshui school","1525233600000","false","16307","3.99","30338","4.2264118458804845","86","Indie","橙光游戏","橙光游戏","682480","https://store.steampowered.com/app/682480",""
"Gravity Lab","1475280000000","false","2422","14.99","30337","2.0097468493975175","82","Indie","Mark Schramm","Mark Schramm","408340","https://store.steampowered.com/app/408340","1495080000000"
"汉武大帝传-经典策略战棋","1592539200000","false","5864","7.99","30335","89.79313781099205","72","Indie","只做一款战棋工作室","只做一款战棋工作室","1311700","https://store.steampowered.com/app/1311700",""
"Shephy","1501732800000","false","14360","4.99","30322","4.271178680433384","75","AA","Arc System Works","Arc System Works","651340","https://store.steampowered.com/app/651340",""
"ESport Manager","1529294400000","false","6685","9.99","30313","2.9686900574445243","41","Indie","Manager Games S.A.","InImages","652660","https://store.steampowered.com/app/652660",""
"ALONE IN SPACE","1456117200000","false","6498","9.99","30305","3.39650440089236","53","Indie","Butterflyware","Butterflyware","444580","https://store.steampowered.com/app/444580",""
"At the Mountains of Madness","1458878400000","true","2024","19.99","30295","2.2716108253064737","35","Indie","Team Clockworks","Team Clockworks","393820","https://store.steampowered.com/app/393820",""
"Goons: Legends & Mayhem","1712808000000","false","2063","19.99","30293","3.052846047270448","89","Indie","Firestoke","RageCure Games","1484180","https://store.steampowered.com/app/1484180",""
"Freaking Meatbags","1398902400000","false","5289","9.99","30289","2.2682962175136576","86","Indie","Plug In Digital","Wild Factor","297060","https://store.steampowered.com/app/297060","1423026000000"
"Cute Cats","1628481600000","false","58801","0.99","30288","1.3927345666705513","94","Indie","KuKo","KuKo","1667400","https://store.steampowered.com/app/1667400",""
"12 Labours of Hercules V: Kids of Hellas (Platinum Edition)","1466136000000","false","41691","2.99","30278","10.839016278073803","90","Indie","Jetdogs Studios","Jetdogs Studios,Zoom Out Games","491330","https://store.steampowered.com/app/491330",""
"Hexen: Deathkings of the Dark Citadel","1186113600000","false","11914","4.99","30269","1.3207261445530163","77","Indie","id Software","Raven Software","2370","https://store.steampowered.com/app/2370",""
"Scalak","1526961600000","false","22526","2.99","30260","2.2242163275024573","98","Indie","Hamster On Coke Games","Hamster On Coke Games","858760","https://store.steampowered.com/app/858760",""
"Heroes of the Seven Seas VR","1476417600000","false","2831","1.99","30255","1.1191366621718601","73","Indie","Mirage Interactive,北京魔视互动科技有限公司","Mirage Interactive,北京魔视互动科技有限公司","436400","https://store.steampowered.com/app/436400",""
"Growth","1697428800000","false","3791","9.99","30253","4.792575898706901","95","Indie","Assemble Entertainment","VoodooDuck","2300300","https://store.steampowered.com/app/2300300",""
"PAKO - Car Chase Simulator","1484024400000","false","16460","2.99","30251","2.8916226328548555","76","Indie","Tree Men Games","Tree Men Games","559870","https://store.steampowered.com/app/559870",""
"Blocky Dungeon","1680753600000","false","3730","9.99","30248","2.639749002195908","89","Indie","SquareAnon","SquareAnon","1683370","https://store.steampowered.com/app/1683370",""
"March of Industry: Very Capitalist Factory Simulator Entertainments","1444190400000","false","5089","9.99","30246","3.3286985549730357","32","Indie","Archive Entertainment","Archive Entertainment","374640","https://store.steampowered.com/app/374640",""
"Beats Fever","1483938000000","false","4094","14.99","30243","3.51327711426327","73","Indie","Arrowiz","Arrowiz","566780","https://store.steampowered.com/app/566780",""
"Linguist FPS - The Language Learning FPS","1653019200000","false","3511","14.99","30241","3.5650030609057937","74","Indie","Rocket Boy Games","Rocket Boy Games","1945590","https://store.steampowered.com/app/1945590",""
"像素男友 语音完整版","1608786000000","false","13210","3.99","30233","2.868445682627384","97","Indie","Pujia8 Studio","HIROKO IMAKI","1478410","https://store.steampowered.com/app/1478410",""
"IIslands of War","1583985600000","false","3890","4.99","30232","11.081075260810488","87","Indie","jwiggs","jwiggs","1162470","https://store.steampowered.com/app/1162470","1710046800000"
"Moons Of Darsalon","1681876800000","false","2035","19.67","30225","3.090475496524855","86","Indie","Dr. Kucho! Games,Astrolabe Games","Dr. Kucho! Games","1234180","https://store.steampowered.com/app/1234180",""
"Please, Touch The Artwork","1643173200000","false","5853","9.99","30224","1.8633826118899772","92","Indie","Thomas Waterzooi","Thomas Waterzooi","1097100","https://store.steampowered.com/app/1097100",""
"Idle Monster TD","1608181200000","false","114033","0","30218.99412093398","32.28716229731002","73","Indie","Swell Games LLC","Swell Games LLC","1482910","https://store.steampowered.com/app/1482910","1624161600000"
"Death Trick: Double Blind","1710129600000","false","2454","15.99","30206","4.391396208448426","87","Indie","Neon Doctrine","Misty Mountain Studio","2254710","https://store.steampowered.com/app/2254710",""
"Hypnolab VR","1598587200000","false","3440","9.99","30204","1.9923608095304588","62","Hobbyist","","Outbreak Games,Momoiro Soft.","1128800","https://store.steampowered.com/app/1128800",""
"A Tale of Paper: Refolded","1660881600000","false","3337","19.99","30198","2.0567120031164596","74","Indie","Digerati","Open House Games","1454640","https://store.steampowered.com/app/1454640",""
"Vincemus - Air Combat","1648785600000","true","2583","14.99","30193","6.252259727482422","84","Indie","Virtual Convict","Virtual Convict","1303010","https://store.steampowered.com/app/1303010",""
"Kromaia","1414036800000","false","4554","9.99","30189","2.909966087228347","75","Indie","Kraken Empire","Kraken Empire","285980","https://store.steampowered.com/app/285980",""
"Adventures of Chris","1602129600000","false","3981","14.99","30183","3.4617112369548266","86","Indie","Graffiti Games","Guin Entertainment, LLC","341170","https://store.steampowered.com/app/341170",""
"RetroMaze","1526875200000","false","66472","0.99","30182","1.0227332893984022","97","Indie","Durven Studios","Durven Studios,BrazMonkey Studio","852110","https://store.steampowered.com/app/852110",""
"Emilia's PLAYROOM","1667016000000","false","2135","15.99","30177","0.9257755365214714","56","Indie","Marmalade Star","Marmalade Star","2162520","https://store.steampowered.com/app/2162520",""
"Silent Love","1660795200000","false","4832","9.99","30176","4.053511901715615","79","Indie","Weird Bunny","Weird Bunny","1919740","https://store.steampowered.com/app/1919740","1673586000000"
