"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Plunker","1600660800000","false","385","0","0","1.1368566294034654","63","Hobbyist","Auggo Doggo Games","Auggo Doggo Games","850970","https://store.steampowered.com/app/850970",""
"Pummel Paladins","1600401600000","false","4221","0","0","5.937830392369622","96","Hobbyist","Orange Lutheran High School Game Development Club","Xiaocong Yan,Henry Turbedsky","1380430","https://store.steampowered.com/app/1380430",""
"The First Confrontation","1600488000000","false","725","0","0","0.6955847956927496","50","Hobbyist","NPMS(Number Personal Model Studio)","NPMS(Number Personal Model Studio)","1400390","https://store.steampowered.com/app/1400390",""
"Fast Jump","1600315200000","false","1","0.99","0","0","0","Hobbyist","FlapStar","FlapStar","1398890","https://store.steampowered.com/app/1398890",""
"Rainy","1600315200000","false","1761","0","0","2.9649181461918324","72","Hobbyist","Vantan Game Academy","Vantan Game Academy","1414210","https://store.steampowered.com/app/1414210",""
"A Shopping Trip to Eklan Tor","1600401600000","false","13079","0","0","0.5432829558742124","99","Hobbyist","Glass Kettle Games","Glass Kettle Games","1404360","https://store.steampowered.com/app/1404360",""
"POPPIN' DONUTS","1600315200000","false","338","0","0","1.7972413959981395","100","Hobbyist","Vantan Game Academy","Vantan Game Academy","1414220","https://store.steampowered.com/app/1414220",""
"Escape from Tatris","1600401600000","false","30220","0","0","1.0822243935440383","90","Hobbyist","Capriccio","Capriccio","1409710","https://store.steampowered.com/app/1409710",""
"Goodnight, Lily","1600315200000","false","10429","0","0","4.311096965917905","79","Hobbyist","DigiPen Institute of Technology","Something Edgy","1411800","https://store.steampowered.com/app/1411800",""
"Gordian Rooms: A curious heritage Prologue","1600315200000","false","10004","0","0","1.9795286414189157","88","Indie","Crimsonite Games","Crimsonite Games","1386790","https://store.steampowered.com/app/1386790",""
"Teenage Blob: Paperperson - The First Single","1600315200000","false","3906","0","0","1.311523755202621","97","Indie","Team Lazerbeam,Superhot Presents","Team Lazerbeam,The Superweaks","1361240","https://store.steampowered.com/app/1361240",""
"VIETNAM WAR PLATOON 越战排 (AI WAR Game)","1600401600000","false","138","0","0","0.9376256025273993","67","Hobbyist","Two Thousand and one entertainment studios","Two Thousand and one entertainment studios","1392590","https://store.steampowered.com/app/1392590",""
"12 bananas","1600228800000","false","25668","0","0","1.350851723742794","78","Hobbyist","Klode","Klode","1393270","https://store.steampowered.com/app/1393270",""
"DumbBots: Hello World","1600228800000","false","385","0","0","1.1562975677760594","89","Hobbyist","Michael Hall","Michael Hall","1406740","https://store.steampowered.com/app/1406740",""
"Bodyless","1600142400000","false","2520","0","0","1.8704504647277338","82","Hobbyist","Virtual and Physical Media Integration Association of Taiwan","Virtual and Physical Media Integration Association of Taiwan","1202100","https://store.steampowered.com/app/1202100",""
"Metachromium","1600142400000","true","1254","0","0","19.789962077742977","89","Hobbyist","Exokit Inc,Pluto VR","Exokit Inc,Pluto VR","685110","https://store.steampowered.com/app/685110",""
"BattleMaster","1600142400000","false","311","0","0","1.462964687212428","83","Hobbyist","KGS","KGS","1376020","https://store.steampowered.com/app/1376020",""
"Learn Spanish VR","1600315200000","false","184","0","0","1.1562609526885377","100","Hobbyist","Ricardo Alonso Pina","Ricardo Alonso Pina","1378840","https://store.steampowered.com/app/1378840",""
"Börnies Journey","1600228800000","false","563","0","0","1.6395654081990496","70","Hobbyist","ÖBB/TopGames","ÖBB,TopGames","1077080","https://store.steampowered.com/app/1077080",""
"Interstate Drifter 1999","1600228800000","false","34190","0","0","1.3875236391971544","96","Hobbyist","Ultimo Games","Ultimo Games","1383770","https://store.steampowered.com/app/1383770",""
"Sogo Vego","1600228800000","false","2032","0","0","25.206997566569132","56","Hobbyist","IL YA","IL YA","1327390","https://store.steampowered.com/app/1327390",""
"Without Romance","1600228800000","false","15593","0","0","5.605161515227487","79","Indie","Moonlit Works","Moonlit Works","1409610","https://store.steampowered.com/app/1409610",""
"Flicker","1600228800000","false","1","0.99","0","0","100","Hobbyist","RealMono Inc.","Dano Sato,JKArmi","1424650","https://store.steampowered.com/app/1424650",""
"Landing","1599796800000","false","1023","0","0","0.9632541008478638","75","Hobbyist","CrazyLoner","CrazyLoner","1407240","https://store.steampowered.com/app/1407240",""
"Omno: Prologue","1599796800000","false","7917","0","0","0.45703313072120877","98","Indie","Future Friends Games,Studio Inkyfox","Jonas Manke,Studio Inkyfox","1375540","https://store.steampowered.com/app/1375540",""
"Divine Legacy","1599796800000","false","899","0","0","7.712922479781522","71","Hobbyist","Godarkhaos","Godarkhaos","1212710","https://store.steampowered.com/app/1212710",""
"Hidden Protector : ROADTRIP (Preface)","1600056000000","false","1449","0","0","0.849629485020495","91","Hobbyist","June Studio","June Studio","838190","https://store.steampowered.com/app/838190",""
"READY AIM FIRE","1600056000000","true","1276","0","0","0.8122573493977816","52","Indie","VRillAR","VRillAR","1330290","https://store.steampowered.com/app/1330290",""
"Illegal Race Tuning","1599969600000","false","1092","0","0","4.110662391303627","65","Hobbyist","Tuning Mania","Tuning Mania","1371090","https://store.steampowered.com/app/1371090",""
"Operation TP","1610668800000","false","567","0","0","1.3007484637187046","73","Hobbyist","Banamurai Media","Pizzaquirk","1397710","https://store.steampowered.com/app/1397710","1600056000000"
"Rover Mechanic Challenge - ERC Competition","1600056000000","false","668","0","0","2.0219784642661494","73","Indie","Pyramid Games S.A.","▲ Pyramid Games","1368970","https://store.steampowered.com/app/1368970",""
"Cute dragon Yongyong","1600142400000","false","180","0","0","2.436542605669426","100","Hobbyist","나대는나","나대는나","1395630","https://store.steampowered.com/app/1395630",""
"The Forgotten Island - v1.0","1600142400000","false","977","0","0","1.5078378268119244","71","Hobbyist","TumbleweedGameDesign","Thomas Chia","1405670","https://store.steampowered.com/app/1405670",""
"Notre-Dame de Paris: Journey Back in Time","1599710400000","false","7898","0","0","5.721182259293435","76","AAA","Ubisoft","Ubisoft","1341280","https://store.steampowered.com/app/1341280",""
"Escape from Poalet","1599796800000","false","428","0","0","2.00053324066029","90","Hobbyist","Pedro Gilabert","Pedro Gilabert","1356970","https://store.steampowered.com/app/1356970",""
"VE FPSO TOUR in VR","1599796800000","false","621","0","0","0.33863409986825077","58","Hobbyist","Visual Engineering","Visual Engineering","1316950","https://store.steampowered.com/app/1316950",""
"Tokyo Re:Connect Prologue","1599624000000","false","2160","0","0","1.4079691709752682","91","Hobbyist","KONEKO","KONEKO","1381590","https://store.steampowered.com/app/1381590",""
"Lareissa Everbright","1599537600000","false","184","0","0","1.7774608349866527","100","Hobbyist","lusternite","lusternite","1363170","https://store.steampowered.com/app/1363170",""
"Gump","1599624000000","false","302","0","0","1.1039941412125684","38","Hobbyist","carburo studio","carburo studio","1394400","https://store.steampowered.com/app/1394400",""
"SpermDash精疲力尽","1599537600000","false","7952","0","0","1.046492155089206","88","Hobbyist","Eroducate","Eroducate","1355880","https://store.steampowered.com/app/1355880",""
"ICONIC","1599624000000","false","504","0","0","4.261074148271893","100","Hobbyist","Alex C. Grey","Alex C. Grey","1133520","https://store.steampowered.com/app/1133520","1673154000000"
"Jack Hayes: The Lazarus Sign","1599537600000","false","337","0","0","3.1605831018512935","89","Hobbyist","Iphigenia Games","Stefan Ortelbach","1295750","https://store.steampowered.com/app/1295750",""
"DreamFly","1584504000000","false","4761","0","0","1.72999727550436","72","Hobbyist","No publisher","Dmytro Makarenko,Stanislav Marchevskyi","1127170","https://store.steampowered.com/app/1127170","1599537600000"
"Escape Room - Der kranke Kollege","1599278400000","false","2057428","0","0","1.3667061304263675","85","Hobbyist","Bitbeast Games","Bitbeast Games","1301720","https://store.steampowered.com/app/1301720",""
"Playing God","1599451200000","false","2160","0","0","0.5342679887325319","57","Hobbyist","Ben Fredericks [Collaborations]","Ben Fredericks [Collaborations]","1358930","https://store.steampowered.com/app/1358930",""
"Rocket Panda Panic","1599451200000","false","1","0.99","0","0.43789173022259475","75","Hobbyist","GuMa Games","GuMa Games","1240180","https://store.steampowered.com/app/1240180",""
"Human Diaspora","1599451200000","false","819","0","0","0.9239275414389181","59","Hobbyist","Leocesar3D Productions","Leocesar3D Productions","1395420","https://store.steampowered.com/app/1395420","1653192000000"
"Idle Expanse","1599451200000","false","11664","0","0","60.800906151793924","56","Hobbyist","Lyrical Games LLC","Lyrical Games LLC","891480","https://store.steampowered.com/app/891480",""
"DreamDasher","1599278400000","false","11286","0","0","2.120279799314055","88","Hobbyist","C3B Games","C3B Games","1394340","https://store.steampowered.com/app/1394340",""
"Circle Tank","1599451200000","false","788","0","0","0.8104223531900766","57","Hobbyist","Squid Related Games","Squid Related Games","1397850","https://store.steampowered.com/app/1397850",""
