"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"NOBUNAGA'S AMBITION","1481605200000","false","247","12.99","2082","3.1915169984885856","90","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","544990","https://store.steampowered.com/app/544990",""
"Owinka Shooter 2","1715313600000","false","599","4.99","2082","1.9362806474855425","99","Hobbyist","Owinka","Owinka","2397840","https://store.steampowered.com/app/2397840",""
"Never BreakUp","1657857600000","false","403","8.99","2081","1.9395423753807581","55","Hobbyist","凤凰游戏","ISVR北京互联星梦科技有限公司","1111650","https://store.steampowered.com/app/1111650",""
"Egg Ascent","1651464000000","true","312","9.99","2080","5.80749135788237","100","Hobbyist","pin kitten","pin kitten","1954070","https://store.steampowered.com/app/1954070",""
"Memory Note","1608872400000","false","1736","1.99","2080","1.7387945335426895","97","Indie","Phoenix_co","CupcakeTime Team","1321040","https://store.steampowered.com/app/1321040",""
"Snowballer","1602216000000","false","624","0.99","2080","6.85905748638312","67","Hobbyist","Church of Bolloxology","Church of Bolloxology","590790","https://store.steampowered.com/app/590790",""
"BorderStrain","1558670400000","false","290","5.99","2080","4.11612740696051","67","Hobbyist","Gallivanting Rhino Studio","Gallivanting Rhino Studio","1007070","https://store.steampowered.com/app/1007070","1583985600000"
"Breathe With You","1714708800000","false","280","9.99","2080","1.3290950904752044","75","Indie","WASABI entertainment","いちえ工房","2164630","https://store.steampowered.com/app/2164630",""
"Threaded","1644382800000","false","391","11.99","2079","4.566680732641231","100","Indie","Boomzap Inc","Tiny Little Lion","1767190","https://store.steampowered.com/app/1767190",""
"Big NEON Tower VS Tiny Square","1616990400000","false","528","4.99","2079","3.763117640631133","96","Hobbyist","EO Interactive Ltd.","Evil Objective","758010","https://store.steampowered.com/app/758010","1627272000000"
"Blind Girl","1548046800000","false","560","6.99","2079","2.3747738651405417","62","Hobbyist","bongjicat(BLUE HOUR)","bongjicat(BLUE HOUR)","952680","https://store.steampowered.com/app/952680",""
"My Furry Stepmom 🐾","1689393600000","false","716","3.99","2079","2.376772178098999","90","Indie","Dirty Fox Games","Dirty Fox Games","2082060","https://store.steampowered.com/app/2082060",""
"Hentai Cuties","1566100800000","false","1161","0.99","2079","2.1712115823514244","66","Indie","Zloy Krot Studio","Zloy Krot Studio","1104100","https://store.steampowered.com/app/1104100",""
"2D Platformer GAME (Toy Factory)","1617249600000","false","1323","1.99","2078","0.7164907971439878","95","Hobbyist","Jo.Jo art","Jo.Jo art","1570790","https://store.steampowered.com/app/1570790",""
"Echoes in White","1539748800000","false","320","7.99","2078","0.5346087864740717","50","Hobbyist","Magic Horizons GmbH","Classic Arts GmbH","891320","https://store.steampowered.com/app/891320",""
"DeepWeb","1537416000000","false","836","5.99","2078","3.6313084045937627","68","Hobbyist","Mastermind Publishing","ImageCode","904780","https://store.steampowered.com/app/904780",""
