"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Battlecruiser Generations","1632196800000","false","252","6.99","954","9.292656627028869","87","Indie","3000AD","3000AD","1755420","https://store.steampowered.com/app/1755420",""
"Blon","1630987200000","false","368","4.99","954","2.9326160838849837","94","Indie","PID Games","Lazy Kiwi","1582990","https://store.steampowered.com/app/1582990",""
"Colonials Programme","1609218000000","false","243","9.99","954","2.7408502413335265","88","Hobbyist","CookieLegends","CookieLegends","1485630","https://store.steampowered.com/app/1485630",""
"Cat President 2: Purrlitical Revolution","1602561600000","false","180","8.99","954","3.6432089035985555","100","Indie","Oh, a Rock! Studios","Oh, a Rock! Studios","1271340","https://store.steampowered.com/app/1271340",""
"Theater Commander: The Coming Wars, Modern War Game","1565236800000","false","108","9.99","954","3.0569652426154743","17","Hobbyist","Sand Table Software","Sand Table Software","1117490","https://store.steampowered.com/app/1117490",""
"EF Universe: Reclaiming the World","1553745600000","false","250","4.99","954","110.08519834166846","70","Hobbyist","EF Universe Games LLC","EF Universe Games LLC","985500","https://store.steampowered.com/app/985500",""
"SkydiVeR","1551330000000","false","276","4.99","954","0.6591649658869437","21","Indie","Star Consult S.r.l.","KR Games","1024600","https://store.steampowered.com/app/1024600",""
"The Secret of Middle City","1480395600000","false","90","6.99","954","4.461772122019401","33","Hobbyist","DreamasArtStudio","GDG Entertainment","535370","https://store.steampowered.com/app/535370",""
"Twin Mind: Nobody's Here Collector's Edition","1669611600000","false","377","6.99","953","4.441415309861284","77","Indie","Do Games Limited","Do Games Limited","2215080","https://store.steampowered.com/app/2215080",""
"Superola Champion Edition","1657771200000","false","286","4.99","953","1.9429042268179988","95","Indie","JanduSoft","Undercoders","572510","https://store.steampowered.com/app/572510",""
"Yonder World: Interview with the Void","1655956800000","false","144","12.99","953","7.683109309152455","100","Hobbyist","Fluttering Abyss","Fluttering Abyss","1832030","https://store.steampowered.com/app/1832030",""
"AirFighter","1626753600000","false","663","0.99","953","4.523443629327016","71","Indie","khukhrovr","LTRG corp.","1686340","https://store.steampowered.com/app/1686340",""
"Cyberless: Online","1606798800000","false","114","9.99","953","1.4776887925507387","90","Hobbyist","TeamCyberless","TeamCyberless","1175540","https://store.steampowered.com/app/1175540",""
"VITAL","1576213200000","false","363","0.99","953","4.072937751688818","75","Indie","Icehelm","Icehelm","1155620","https://store.steampowered.com/app/1155620",""
"Every Hue of You","1690689600000","false","101","11.99","953","3.4700245190188945","100","Hobbyist","Cactus Jam Games","Cactus Jam Games","2014210","https://store.steampowered.com/app/2014210",""
"Atomic Escape","1718683200000","false","279","4.99","953","1.5351965012283901","94","Indie","MediaCity Games","MediaCity Games","2008860","https://store.steampowered.com/app/2008860",""
"Under The Warehouse","1648008000000","false","240","5.99","952","1.6012209763641578","100","Hobbyist","GoolWorks","GoolWorks","1793340","https://store.steampowered.com/app/1793340",""
"Boat Simulator Apprentice","1645419600000","true","115","9.99","952","2.518524877573671","80","Hobbyist","VSG LABS","VSG LABS","1837570","https://store.steampowered.com/app/1837570",""
"How To Bathe Your Cat: Drawing","1637125200000","false","1800","0.99","952","1.5017363249467681","83","Indie","Fractal Projects","Fractal Projects","1806000","https://store.steampowered.com/app/1806000",""
"Flowers for You: a pleasant walk","1621224000000","false","532","1.99","952","0.5691664961163267","90","Hobbyist","Day Art's Games","Day Art's Games","1624210","https://store.steampowered.com/app/1624210",""
"Android John 2.1","1512709200000","false","180","7.99","952","0.7914445524759929","50","Hobbyist","Virtuactions","Recreat4","760360","https://store.steampowered.com/app/760360",""
"Comit the Astrodian","1479186000000","false","1974","0.99","952","7.073290194182661","78","Indie","LunarCore Games","LunarCore Games","546790","https://store.steampowered.com/app/546790",""
"Go To Bed: Survive The Night","1446004800000","false","248","4.99","952","1.5030181590920142","39","Hobbyist","Touchfight Games LLC","Touchfight Games LLC","413760","https://store.steampowered.com/app/413760",""
"Cat Search in Medieval Times","1682395200000","false","1137","0.99","952","0.4426453616087036","94","Indie","Simon Eftestol","Simon Eftestol","2386330","https://store.steampowered.com/app/2386330",""
"Wrestling Manager 2023","1671685200000","false","126","1.99","951","5.113742794953769","43","Hobbyist","Undisputed Games","Undisputed Games","2208870","https://store.steampowered.com/app/2208870",""
"SEARCH ALL - SEASHELLS","1639630800000","false","1160","2.99","951","0.1989885496691887","93","Indie","Laush Studio","Laush Dmitriy Sergeevich","1835580","https://store.steampowered.com/app/1835580",""
"DELUGE","1638248400000","false","810","1.99","951","2.270033278731065","94","Hobbyist","Riggy2k3","Riggy2k3","1810410","https://store.steampowered.com/app/1810410",""
"Splash Cars","1636952400000","false","336","4.99","951","2.257525735658902","90","Indie","Paper Bunker s.r.o.","Paper Bunker s.r.o.","1464290","https://store.steampowered.com/app/1464290",""
"Blood for Poppies","1629345600000","false","250","5.99","951","2.113231564069426","70","Indie","Hosted Games","Hosted Games","1707720","https://store.steampowered.com/app/1707720",""
"Midnight Caravan","1598155200000","false","481","9.99","951","3.838665832933423","70","Indie","Gamera Interactive","Gamera Interactive","849140","https://store.steampowered.com/app/849140","1624593600000"
"Do I smell Pizza?","1605675600000","false","561","4.99","951","1.5411172015204895","83","Indie","Bad Kid Games","Bad Kid Games","1431450","https://store.steampowered.com/app/1431450","1614920400000"
"A Forgetful Loop","1604638800000","false","105","10.99","951","5.067987287391461","100","Hobbyist","bighandinsky","bighandinsky","1399540","https://store.steampowered.com/app/1399540",""
"Gerritory","1603425600000","false","189","7.99","951","3.707533211925759","86","Indie","Digital Crafter,Light of Creators","Party Goose,Digital Crafter","1175720","https://store.steampowered.com/app/1175720",""
