"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Gang District","1575522000000","false","60","9.99","485","1.472809066996975","100","Hobbyist","MasterdniM","MasterdniM","1196170","https://store.steampowered.com/app/1196170",""
"Diamonds","1574053200000","false","60","4.99","485","1.3096033170424224","100","Hobbyist","Gerard Milmore","Gerard Milmore,Andrew Jong,Sean Chiem","1001740","https://store.steampowered.com/app/1001740",""
"Die Bloody Nazi Die!","1556769600000","false","45","4.99","485","5.372931892033559","100","Hobbyist","Mean Team Studio","Decimo Studio","1050900","https://store.steampowered.com/app/1050900","1569470400000"
"Maze","1567137600000","true","63","9.99","485","0.5103780173282965","60","Hobbyist","StarJumping Studio","StarJumping Studio","1136770","https://store.steampowered.com/app/1136770",""
"CricVRX - VR Cricket","1569369600000","false","36","14.99","485","0.5362499999999998","50","Hobbyist","Skippy Apps PTY LTD","Rational Verx","1109550","https://store.steampowered.com/app/1109550","1563854400000"
"New Yankee in King Arthur's Court 5","1569888000000","false","147","6.99","485","12.820342719899692","86","Indie","Alawar Casual","Alawar Casual","1071890","https://store.steampowered.com/app/1071890","1557288000000"
"RTS Commander: Smash the Rebels","1522540800000","false","105","5.99","485","0.6984784306675791","0","Hobbyist","JTS Development","F-Games","765370","https://store.steampowered.com/app/765370","1545973200000"
"ELASH","1545368400000","true","100","1.99","485","3.882158147188592","67","Hobbyist","HIVOLVE","HIVOLVE","975690","https://store.steampowered.com/app/975690",""
"You Shall Not Break!","1544072400000","false","108","0.99","485","0.6504794241031497","85","Hobbyist","Evistoria Games","Evistoria Games","959020","https://store.steampowered.com/app/959020",""
"Suprapong","1542603600000","false","75","9.99","485","7.646226609789312","100","Hobbyist","Flying Mantis Games","Flying Mantis Games","908840","https://store.steampowered.com/app/908840",""
"NIGHT FALLEN","1540440000000","false","108","0.99","485","0.4373465391670332","50","Indie","Deceptive Games","Nicolas Bing","943030","https://store.steampowered.com/app/943030",""
"Kingpin Royale","1538366400000","false","60","9.99","485","3.350610426393492","100","Hobbyist","Two Too Many","Two Too Many","921420","https://store.steampowered.com/app/921420",""
"Hum Drum Experiences","1538107200000","false","54","1.99","485","2.5531069557485133","50","Hobbyist","SceneSoft","SceneSoft","874250","https://store.steampowered.com/app/874250",""
"Sector 452","1519880400000","true","36","14.99","485","1.144392831678077","50","Hobbyist","Joseph Lee","Joseph Lee","757780","https://store.steampowered.com/app/757780",""
"Fat Foods","1516597200000","true","120","4.99","485","0.906657545756269","100","Hobbyist","Team 21 Studio","Team 21 Studio","779580","https://store.steampowered.com/app/779580",""
"Dawn City","1514523600000","false","90","5.99","485","0.2822234814073817","33","Hobbyist","Lucid Dream Studio","Lucid Dream Studio","768110","https://store.steampowered.com/app/768110",""
"Rally Racers","1522540800000","false","75","11.99","485","5.878309880035968","100","Hobbyist","West Coast Games Ltd","West Coast Games Ltd","514530","https://store.steampowered.com/app/514530","1513832400000"
"Last Salvo","1513746000000","true","90","5.99","485","0.7797448148826855","33","Hobbyist","Triple Distilled Games","Triple Distilled Games","727330","https://store.steampowered.com/app/727330",""
"VR Guest","1497931200000","false","54","9.99","485","1.7312791230634552","50","Hobbyist","Chronos Development Studios","Alison M. Bailey,Chronos Development Studios","652180","https://store.steampowered.com/app/652180",""
"Constricting Cubes","1478494800000","false","195","0.99","485","2.3828028101700305","46","Indie","D.W.S.","D.W.S.","535270","https://store.steampowered.com/app/535270",""
"King Machine","1478059200000","false","36","14.99","485","4.402231424646799","33","Hobbyist","FastRam Design","FastRam Design","521140","https://store.steampowered.com/app/521140",""
"Vega Tank","1514764800000","false","108","4.99","485","0.23833333333333329","50","Hobbyist","Wtech","Vega Play","442860","https://store.steampowered.com/app/442860","1461902400000"
"Dolguth","1453593600000","true","90","5.99","485","2.3654277556913352","100","Hobbyist","20Tab","Boiagames","391190","https://store.steampowered.com/app/391190",""
"Dungeoncraft","1433476800000","true","54","9.99","485","1.620303988069396","40","Hobbyist","Zinnusl","Zinnusl","370750","https://store.steampowered.com/app/370750",""
"WarfareBattle","1675918800000","true","36","14.99","485","0","50","Hobbyist","Sapir Alon","Sapir Alon","2285620","https://store.steampowered.com/app/2285620",""
"Milita Aventuro","1687752000000","false","271","1.99","485","1.2565037731255124","100","Hobbyist","Dawncraft","Dawncraft","2339110","https://store.steampowered.com/app/2339110",""
"She Hates Unicorns","1637298000000","false","336","1.99","485","0.8800918804748222","60","Indie","SeedWall","SeedWall","1803630","https://store.steampowered.com/app/1803630",""
