"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Unending","1692158400000","false","126","4.99","565","0.8040005746897526","100","Hobbyist","Aaron Steed","Aaron Steed","2528940","https://store.steampowered.com/app/2528940",""
"NO Logic","1695960000000","false","536","2.99","565","1.6672868945864165","86","Hobbyist","Zeneki","Zeneki","2578940","https://store.steampowered.com/app/2578940",""
"DEADPOINT","1695268800000","true","177","4.99","565","0.5730246854596283","50","Hobbyist","Octorian Studios","REGION Interactive","2524920","https://store.steampowered.com/app/2524920",""
"DESPOSIS","1716177600000","false","210","2.99","565","1.3469782543402002","97","Hobbyist","Skydivers Studio","Skydivers Studio","2870440","https://store.steampowered.com/app/2870440",""
"Haunted Hotel: Phoenix Collector's Edition","1622606400000","false","105","9.99","564","6.2238832449852834","60","Indie","Big Fish Games","Elephant Games","1651890","https://store.steampowered.com/app/1651890",""
"BAND OF BROTHERS","1610686800000","false","1023","0.99","564","0.24025245353559774","50","Hobbyist","Game for games","Game for games","1505680","https://store.steampowered.com/app/1505680",""
"Counterspell","1564459200000","false","45","9.99","564","0.8075528470388703","100","Hobbyist","PunchButton Studios","PunchButton Studios","1079610","https://store.steampowered.com/app/1079610",""
"Inclement","1545368400000","false","1036","0.99","564","3.056575517049464","86","Hobbyist","Killed Pixel Games","Killed Pixel Games","988650","https://store.steampowered.com/app/988650",""
"Puzzles By Axis Hyper","1537070400000","false","315","1.99","564","33.555992935488156","93","Hobbyist","Cubic Bit","Cubic Bit","887890","https://store.steampowered.com/app/887890",""
"Fantasy Realm: A Land Torn Asunder","1525910400000","true","120","14.99","564","6.392744395053234","100","Hobbyist","Wildwood Game Studios","Wildwood Game Studios","762240","https://store.steampowered.com/app/762240",""
"The Theodore Adventures","1500523200000","false","864","0.99","564","2.633855290959861","49","Indie","Conglomerate 5","norum82","656940","https://store.steampowered.com/app/656940",""
"SECLUSION","1486702800000","false","180","4.99","564","0.8437247043965029","50","Hobbyist","B-Cubed Labs","Alexander Benedict","578740","https://store.steampowered.com/app/578740",""
"Silent Sonata","1721606400000","false","82","7.99","564","2.0916930122831783","87","Hobbyist","Soundbyte Interactive","Soundbyte Interactive","2803860","https://store.steampowered.com/app/2803860",""
"FLOORS","1723593600000","false","176","3.99","564","1.0225428397616578","65","Indie","HeadArrow","HeadArrow","3091480","https://store.steampowered.com/app/3091480",""
"Mini Putt Camelot","1654056000000","false","152","4.99","563","0.8875672820263524","90","Hobbyist","Arctic Arcade","Arctic Arcade","1867930","https://store.steampowered.com/app/1867930",""
"Silenthead: Ducks hunt","1595908800000","true","138","12.99","563","1.4708793476028401","63","Hobbyist","Scream CORP","Scream CORP","1333420","https://store.steampowered.com/app/1333420",""
"Lovehammer 400 000: The Buttlerian Crusade","1585281600000","false","54","9.99","563","4.407651017672448","50","Indie","Nerd Commando Game Studios","Nerd Commando Game Studios","745680","https://store.steampowered.com/app/745680","1682308800000"
"The Puzzle Box Society","1581310800000","false","50","14.99","563","4.775027556815952","67","Hobbyist","Alex Asenbrenner Games","Alex Asenbrenner Games","1214590","https://store.steampowered.com/app/1214590",""
"WAY HOME","1522987200000","false","410","3.99","563","1.6817992601339264","69","Indie","SEKTOR GAMES","SEKTOR GAMES","822150","https://store.steampowered.com/app/822150",""
"NakedMan VS The Clothes","1487307600000","false","441","1.99","563","1.2829056272140955","60","Hobbyist","4FreaksFiction","4FreaksFiction","592130","https://store.steampowered.com/app/592130",""
"The Backrooms - Nightmare Dimension","1675054800000","false","133","4.99","563","0.41827984971778437","29","Hobbyist","Savage Howl","Savage Howl","2251870","https://store.steampowered.com/app/2251870",""
"Brutalism22","1681272000000","false","437","3.99","563","0.47483834975296135","62","Indie","Marginal act","Marginal act","2326720","https://store.steampowered.com/app/2326720",""
"How I Escaped Futa Prison","1679544000000","false","339","2.99","563","1.536328280930649","67","Indie","Cute Pen Games","Cute Pen Games","2269230","https://store.steampowered.com/app/2269230",""
"Sexy Heroine! Part 3","1650513600000","false","96","7.99","563","5.06496151515367","75","Hobbyist","Sexy Dev!","Sexy Dev!","1680990","https://store.steampowered.com/app/1680990",""
"This Thing of Ours","1715313600000","true","47","9.99","563","3.5988030314987403","63","Hobbyist","Skull Crackers Entertainment","Skull Crackers Entertainment","1711280","https://store.steampowered.com/app/1711280",""
"Red Planet Rampart","1717905600000","false","81","11.99","563","4.172459103793205","92","Hobbyist","Beijing 1023 Technology CO., Ltd","Beijing 1023 Technology CO., Ltd","2711230","https://store.steampowered.com/app/2711230",""
"CYBERCUM 2069","1721347200000","false","252","3.99","563","0.7311162983991785","90","Hobbyist","Hell Bomb Studio","Hell Bomb Studio","2987660","https://store.steampowered.com/app/2987660",""
"Fright Night","1655784000000","false","434","2.99","562","0.4041224742964107","64","Hobbyist","Luphi Interactive","Luphi Interactive","2023330","https://store.steampowered.com/app/2023330",""
"Urban Mage","1646715600000","false","209","2.99","562","0.6635849960782193","100","Hobbyist","LogLog Games","LogLog Games","1561430","https://store.steampowered.com/app/1561430",""
"Marble Mage","1630987200000","false","209","2.99","562","4.689320337379244","91","Hobbyist","Clay Dragon Games","Clay Dragon Games","1726590","https://store.steampowered.com/app/1726590",""
"Alien Cat 3","1594008000000","false","481","3.99","562","3.3739609498584993","82","Hobbyist","Cow Games","Repa Games, Cow Games","1339550","https://store.steampowered.com/app/1339550",""
"Probe","1586836800000","false","608","1.99","562","24.804837919772574","87","Hobbyist","Nate Bit Games","Nate Bit Games","1275980","https://store.steampowered.com/app/1275980",""
"Costumenaut","1506052800000","false","150","4.99","562","0.8452324164601092","100","Indie","PsychoFlux Entertainment","Yaida","645240","https://store.steampowered.com/app/645240",""
"Epic Showdown","1445918400000","false","544","4.99","562","0.6568313570284936","34","Hobbyist","Naloki","Naloki","406930","https://store.steampowered.com/app/406930",""
"Piero's Pilgrimage","1689912000000","false","190","6.9","562","0.756980726541594","73","Hobbyist","GATTACACA","Pier Plowman","1948390","https://store.steampowered.com/app/1948390",""
"Tetraphobia","1708491600000","true","62","10.99","562","2.717064313846357","100","Hobbyist","PolyPlant Games","PolyPlant Games","1886080","https://store.steampowered.com/app/1886080",""
"Voyager 2","1693886400000","false","97","6.99","562","1.4438290168194905","100","Hobbyist","Rumor Games","Rumor Games","2076660","https://store.steampowered.com/app/2076660",""
"Excelios","1716177600000","false","83","7.99","562","3.568473473126023","100","Hobbyist","Steelion Studios Bilişim ve Teknoloji Üretim Pazarlama LTD. ŞTİ","Steelion Studios Bilişim ve Teknoloji Üretim Pazarlama LTD. ŞTİ","2777000","https://store.steampowered.com/app/2777000",""
"OneBit Adventure","1660881600000","false","38767","0","561.5165699362972","11.355913644393205","85","Hobbyist","Galactic Slice, LLC","Galactic Slice, LLC","1688320","https://store.steampowered.com/app/1688320",""
"Villager comes alive","1672117200000","false","125","4.99","561","0.34180055980914514","67","Hobbyist","255pixel Studios","Marcel Gloerfeld","1876180","https://store.steampowered.com/app/1876180",""
"Desperation","1620964800000","true","125","4.99","561","2.3946448571195296","70","Hobbyist","EXBOTS","EXBOTS","1617360","https://store.steampowered.com/app/1617360",""
"A Crooked Heart","1610082000000","true","125","0.99","561","0.28652120104408163","82","Hobbyist","Little Blackbird Studio","Little Blackbird Studio","1193490","https://store.steampowered.com/app/1193490",""
"B.D.K","1605243600000","false","125","4.99","561","0.8826000801326562","67","Hobbyist","EDO","EDO","1392070","https://store.steampowered.com/app/1392070",""
"ASTROPUPPA","1582416000000","false","15","199.99","561","0.4660627309806447","100","Indie","IV Productions","Dev.Id Games","1184470","https://store.steampowered.com/app/1184470","1575608400000"
"Pixel Art Monster - Color by Number","1554264000000","false","416","3.99","561","45.93642459426034","82","Indie","Boogygames Studios","Boogygames Studios","1053780","https://store.steampowered.com/app/1053780",""
"Warp Glider","1544763600000","false","840","0.99","561","1.023778525358248","100","Hobbyist","Mole Eyes Entertainment","Mole Eyes Entertainment","969480","https://store.steampowered.com/app/969480",""
"Metal Brigade Tactics","1553299200000","false","75","9.99","561","3.351011213387759","67","Hobbyist","Busking Software","Busking Software","906170","https://store.steampowered.com/app/906170","1535342400000"
"HellMaze","1531195200000","false","125","4.99","561","0.27444444444444455","67","Hobbyist","wirYe Games","wirYe Games","882260","https://store.steampowered.com/app/882260",""
"Ocean Wonder VR","1525838400000","false","100","9.99","561","1.7268353414395063","67","Hobbyist","Game Hollywood","Game Hollywood","844820","https://store.steampowered.com/app/844820",""
"ATV Simulator VR","1525132800000","false","125","4.99","561","0.36111111111111105","67","Hobbyist","","Builder7","748720","https://store.steampowered.com/app/748720","1521518400000"
