"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dreamlike Worlds","1488776400000","false","1638","0.99","1438","2.256708577955809","67","Hobbyist","JustForward","JustForward","602200","https://store.steampowered.com/app/602200",""
"BBirthday - Visual Novel","1674190800000","false","188","9.99","1438","3.7792417243628096","95","Hobbyist","Yun Seven","Yun Seven","2224400","https://store.steampowered.com/app/2224400",""
"Salubrious Scales","1594353600000","false","160","9.99","1438","0.8391486542838983","88","Hobbyist","CherryBlossomGames","CherryBlossomGames","1334830","https://store.steampowered.com/app/1334830",""
"Help the Cats","1711425600000","false","310","9.99","1438","0.7565947470718175","100","Hobbyist","yamonke","yamonke","2865640","https://store.steampowered.com/app/2865640","1726099200000"
"Little drift","1618286400000","false","320","4.99","1437","1.5388140820608047","63","Indie","Vitok","Vitok","1587610","https://store.steampowered.com/app/1587610",""
"My Dream Sport Dating Simulator","1613624400000","false","320","4.99","1437","2.513028987899925","81","Indie","Curse Box Studios","Curse Box Studios,Curse Box Alt","1521490","https://store.steampowered.com/app/1521490",""
"Puzzle of Santa Girl VR","1516770000000","false","144","14.99","1437","140.02482756168578","33","Hobbyist","Studio Thug Life","Studio Thug Life","751430","https://store.steampowered.com/app/751430",""
"Furry Reich 🐺","1681876800000","false","1577","1.99","1437","3.399218100962538","78","Indie","Furry Dreams Lab","Furry Dreams Lab","2288660","https://store.steampowered.com/app/2288660",""
"The Violinist","1724198400000","false","250","6.99","1437","0.6439480669005458","71","Hobbyist","BigBentertainment","BigBentertainment","2918080","https://store.steampowered.com/app/2918080",""
"Lambs on the road : The beginning","1626321600000","false","864","2.99","1436","0.8515968527727463","91","Indie","Flynn's Arcade","Flynn's Arcade","866270","https://store.steampowered.com/app/866270",""
"DOOMER'S ADVENTURE","1623384000000","false","2665","9.99","1436","1.4995577300594205","84","Indie","deadworld games","deadworld games","1632500","https://store.steampowered.com/app/1632500",""
"Elite Commander","1606798800000","false","1054","1.99","1436","7.575356663674926","49","Hobbyist","indiegames3000","indiegames3000","1439180","https://store.steampowered.com/app/1439180",""
"The Color of the Roses","1553659200000","false","378","7.99","1436","3.3387664259282905","88","Hobbyist","Lucky owl","Lucky owl","1040720","https://store.steampowered.com/app/1040720",""
"Supaplex WOW!","1548979200000","false","273","14.99","1436","11.866117782796103","92","Indie","InArcade","InArcade","913670","https://store.steampowered.com/app/913670","1537416000000"
"YEARN Tyrant's Conquest","1522987200000","false","288","9.99","1436","0.5702996581199963","20","Hobbyist","TripleRam Games","TripleRam Games","449070","https://store.steampowered.com/app/449070",""
"Caveman Alive","1507348800000","false","2499","1.99","1436","2.608375904023605","36","Indie","Sacred Grab Games","Dwarven potion brew","720470","https://store.steampowered.com/app/720470",""
"The Phoenix Initiative","1689134400000","false","112","5.99","1436","1.8695108375490066","62","Hobbyist","Nobody Cares","Nobody Cares","2347410","https://store.steampowered.com/app/2347410","1698638400000"
"Yuuki's Party Night","1582261200000","false","338","4.99","1436","0.8314933234681194","56","Indie","Dharker Studios","Dharker Studios","973550","https://store.steampowered.com/app/973550",""
