"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Regular Strategy Game","1655179200000","false","1","0.99","0","0","0","Hobbyist","Dusa Softworks","Dusa Softworks","2017870","https://store.steampowered.com/app/2017870",""
"99 Fails Lite","1655265600000","false","2475","0","0","5.525062913537136","93","Hobbyist","Frying Jelly","Frying Jelly","2008060","https://store.steampowered.com/app/2008060",""
"東方眠世界 ~ Wonderful Waking World","1655265600000","false","9035","0","0","3.719537293749037","0","Hobbyist","Oligarchomp","Oligarchomp","1901490","https://store.steampowered.com/app/1901490",""
"Monster Hunter Rise: Sunbreak Demo","1655179200000","false","634343","0","0","1.9744711236898689","81","AAA","CAPCOM Co., Ltd.","CAPCOM Co., Ltd.","1836450","https://store.steampowered.com/app/1836450",""
"The First Odyssey","1658707200000","false","894","0","0","1.3611283948053805","29","Hobbyist","Sphaera Studios","Sphaera Studios","1846510","https://store.steampowered.com/app/1846510","1655179200000"
"驯龙物语","1655179200000","false","819","0","0","0.9914295166528616","62","Hobbyist","CHONGQINGNUOJUE TECHNOLOGY CO.,LTD","CHONGQINGNUOJUE TECHNOLOGY CO.,LTD","1934810","https://store.steampowered.com/app/1934810",""
"Rue la résistance","1655179200000","false","2520","0","0","0.9388226299988929","64","Hobbyist","RVT","RVT","1999680","https://store.steampowered.com/app/1999680",""
"The Witch's Garden","1655006400000","false","12121","0","0","1.4141924804220227","47","Hobbyist","Flying General Games LLC","Arcane Arcade","1929670","https://store.steampowered.com/app/1929670",""
"Shinobi Warfare","1655179200000","false","5573","0","0","0","0","Hobbyist","TechnoTal","TechnoTal","1895300","https://store.steampowered.com/app/1895300",""
"BEWBEWBEW","1655006400000","true","675","0","0","0.848960556136459","100","Hobbyist","Almusal","Almusal","1980260","https://store.steampowered.com/app/1980260",""
"Hide And Seek Scramble!","1655092800000","false","304","0","0","1.1175980323470802","100","Hobbyist","Yoonicode","Yoonicode","2011330","https://store.steampowered.com/app/2011330",""
"Equinox","1655006400000","false","2675","0","0","1.3328045610504686","69","Hobbyist","Trevor Gray","Duct-Tacked Games","1981190","https://store.steampowered.com/app/1981190",""
"The Dead Sea Scrolls Adventure","1655092800000","false","518","0","0","1.5010043306444907","80","Hobbyist","Cave3 Studios","Cave3 Studios","2008870","https://store.steampowered.com/app/2008870",""
"Achromatic","1655092800000","false","4275","0","0","0.495838698275727","60","Hobbyist","Raccoon Platoon Games","Raccoon Platoon Games","1990210","https://store.steampowered.com/app/1990210",""
"Galaxy Splitter","1655179200000","false","3244","0","0","2.690474602628651","58","Hobbyist","upjers GmbH","NeoBird","1921080","https://store.steampowered.com/app/1921080",""
"Shining Jump Jump","1655092800000","false","3780","0","0","3.1249458120915588","81","Indie","Momentum Games","Momentum Games","2019270","https://store.steampowered.com/app/2019270",""
