"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lumexa","1614315600000","false","897","0.99","799","0.2647704346301488","78","Hobbyist","Dreamlike","Dreamlike","1533080","https://store.steampowered.com/app/1533080",""
"Safe Climbing","1592539200000","false","288","2.99","799","2.89808768950019","82","Indie","Flat Cat Games","Flat Cat Games","1154640","https://store.steampowered.com/app/1154640",""
"Nyanco Channel","1582866000000","false","405","2.99","799","7.944769371911683","92","Hobbyist","Nyanco Channel","Nyanco Channel","1248350","https://store.steampowered.com/app/1248350",""
"The Legend of Crystal Valley","1571198400000","false","144","14.99","799","4.069203602726108","71","Indie","Cateia Games","Cateia Games","1161300","https://store.steampowered.com/app/1161300",""
"Dungeon Puzzle VR - Solve it or die","1519862400000","false","108","9.99","799","1.1685133112303818","40","Indie","Odooh Games","Odooh Games","802090","https://store.steampowered.com/app/802090","1540267200000"
"Shout Of Survival","1467331200000","false","216","4.99","799","0.42611111111111105","50","Hobbyist","Hako Games","Hako Games","491070","https://store.steampowered.com/app/491070","1511931600000"
"Virus Crashers","1487566800000","false","1280","0.99","799","1.0986027295096283","67","Indie","Henteko Doujin","Shindenken","584600","https://store.steampowered.com/app/584600",""
"2D Dogfight","1682913600000","false","237","4.99","799","4.881872068302648","92","Hobbyist","tetrahydrofuran,gaijinfeima","tetrahydrofuran,gaijinfeima","2377520","https://store.steampowered.com/app/2377520",""
"Voidside","1692158400000","false","122","7.99","799","1.6081737619429977","100","Hobbyist","Spacepiano Games","Jack Rafferty (A.K.A. Spacepiano)","2246740","https://store.steampowered.com/app/2246740",""
"Walter Walnut","1724889600000","false","335","2.99","799","1.3719155406664367","100","Hobbyist","Codeer","Codeer","1877560","https://store.steampowered.com/app/1877560",""
"Fly With The Yellow Crane","1697428800000","false","76","12.99","799","0.9991371658233685","63","Hobbyist","明稀堂","明稀堂","2509710","https://store.steampowered.com/app/2509710",""
"shock wave","1712980800000","true","48","29.99","799","0.11621212121212118","100","Hobbyist","shock wave","shock wave","2895140","https://store.steampowered.com/app/2895140",""
"209","1724803200000","false","178","4.99","799","1.094906230878378","56","Hobbyist","KANEGON GAMES","KANEGON GAMES","3142760","https://store.steampowered.com/app/3142760",""
"John Christian 2","1649649600000","false","336","2.99","798","0.9085802655808843","89","Hobbyist","Carlos Martins - Blue Crab","Carlos Martins","1926490","https://store.steampowered.com/app/1926490","1655179200000"
"Hack or Die!","1632369600000","false","198","4.99","798","50.635303415009076","100","Hobbyist","Colby Crawford","Colby Crawford","1241230","https://store.steampowered.com/app/1241230",""
"My Jigsaw Adventures - Forgotten Destiny","1611291600000","false","345","4.99","798","16.738377342825494","96","Hobbyist","CCS","CCS","1452130","https://store.steampowered.com/app/1452130",""
"Vegas Slot","1560312000000","false","1640","1.99","798","2.1304796312867698","62","Indie","RewindApp","RewindApp","1094880","https://store.steampowered.com/app/1094880","1571371200000"
"Idle Earth","1546578000000","false","858","0.99","798","28.80951485773756","68","Hobbyist","Game Sage Productions","Game Sage Productions","789750","https://store.steampowered.com/app/789750",""
"We Happy Few - Soundtrack and Digital Goods Bundle","1535515200000","false","175","7.99","798","8.126196917408187","67","AA","Gearbox Publishing","Compulsion Games","908420","https://store.steampowered.com/app/908420",""
