"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Terror-Daktil 4D","1654833600000","false","1","2.99","2","0","0","Indie","Pixel Games UK","Beam Software,Melbourne House","2005020","https://store.steampowered.com/app/2005020",""
"Neighbor Fight","1654747200000","true","1","2.99","2","2.91646437736698","95","Hobbyist","CHICKEN SODA GAMES","CHICKEN SODA GAMES","1980390","https://store.steampowered.com/app/1980390",""
"I HUMAN MACHINE","1653969600000","false","1","2.99","2","0","0","Hobbyist","YANNAN LYU","LYU YANNAN,SUN XIN,ZHANG JIANHUI","1886960","https://store.steampowered.com/app/1886960",""
"Pumpkin head","1653883200000","false","1","3","2","0.7219627125803026","100","Hobbyist","D_water","D_water","1998540","https://store.steampowered.com/app/1998540",""
"Good Luck Have Fun","1653624000000","false","1","2.99","2","0","0","Hobbyist","Selnor","Selnor","1981310","https://store.steampowered.com/app/1981310",""
"Schizoids","1653451200000","false","1","2.99","2","0","0","Indie","Pixel Games UK","Imagine","1992210","https://store.steampowered.com/app/1992210",""
"Aletta - Visual Novel","1653019200000","false","1","2.99","2","0","0","Hobbyist","Chocolate Manor","Haocheng Yang","1980400","https://store.steampowered.com/app/1980400",""
"Kronos: Titan of Time","1652932800000","false","1","2.99","2","1.0939332940677329","70","Hobbyist","RazoSoft","RazoSoft","1975320","https://store.steampowered.com/app/1975320",""
"Ultimate Obstacle Course - Prologue","1652673600000","false","1","2.99","2","0.45655490758260936","89","Hobbyist","Dark Slope","Dark Slope","1974400","https://store.steampowered.com/app/1974400",""
"Purrate Adventure: Volcano Isle","1652328000000","false","1","2.99","2","0.6950186299214237","100","Hobbyist","Chai Games","Chai Games","1970770","https://store.steampowered.com/app/1970770",""
"Monster Fighter","1652155200000","false","1","2.99","2","0.945668747625267","100","Hobbyist","Ethereal's Flow Entertainment","Ethereal's Flow Entertainment","1790710","https://store.steampowered.com/app/1790710",""
"Terra Puzzle 3D","1651896000000","false","1","2.99","2","0","0","Hobbyist","Pawel Oriol","Pawel Oriol","1825000","https://store.steampowered.com/app/1825000",""
"The Lost Mines","1651809600000","false","1","2.99","2","9.455921915583728","100","Hobbyist","NightFox & Co.","Cesar Rincon,Aura Rincon,Benjami Rincon","1972670","https://store.steampowered.com/app/1972670",""
"Times Tables Hunt","1651464000000","false","1","2.99","2","0","0","Hobbyist","Andarion Games GmbH","Andarion Games GmbH","1940100","https://store.steampowered.com/app/1940100",""
"Signs of Birth","1651204800000","false","1","2.99","2","0","0","Hobbyist","2nek","2nek","1952310","https://store.steampowered.com/app/1952310","1719288000000"
"PongBreak","1650859200000","true","1","2.99","2","0","0","Hobbyist","Q Games","Q","1964300","https://store.steampowered.com/app/1964300",""
"The Holy Chalice","1650427200000","true","1","2.99","2","0.6201567700388391","100","Hobbyist","devmeat","devmeat","1793680","https://store.steampowered.com/app/1793680",""
"Escape Down","1649649600000","false","1","2.99","2","0","0","Hobbyist","AllIsWrongGames","AllIsWrongGames","1938380","https://store.steampowered.com/app/1938380","1676178000000"
"The Ice Caves","1594958400000","false","1","2.99","2","1.3986570116181973","86","Hobbyist","Cinnamancer Studios","Cinnamancer Studios","1339640","https://store.steampowered.com/app/1339640","1649649600000"
"Loyal Size Cube","1648958400000","false","1","2.99","2","0","0","Hobbyist","LR and Dice","LR and Dice","1934470","https://store.steampowered.com/app/1934470",""
"Cosmic Monsters 2 Enclaves Dawn","1648785600000","false","1","2.99","2","4.906840987094413","100","Hobbyist","Marco Braun","Marco Braun","1872050","https://store.steampowered.com/app/1872050",""
