"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hide n' Explode","1688011200000","false","1","2.99","2","0","0","Hobbyist","Nate","Nate","2451570","https://store.steampowered.com/app/2451570",""
"FATPETS","1688097600000","true","1","2.99","2","0.5275938496768628","67","Indie","BBS Games AB","Netcrane","2454540","https://store.steampowered.com/app/2454540",""
"Puzzle Playing Cards","1688011200000","true","1","2.99","2","18.999179850060564","100","Hobbyist","ThePopBox Inc","ThePopBox Game Studios","2286440","https://store.steampowered.com/app/2286440",""
"考古行动","1688184000000","false","1","2.99","2","0","0","Hobbyist","Freedow Game Studio","Freedow Game Studio","1829240","https://store.steampowered.com/app/1829240",""
"废墟：重生之门","1688184000000","false","1","2.99","2","0.6876341434959193","33","Hobbyist","独立游戏Sun_Official","独立游戏Sun_Official","2434940","https://store.steampowered.com/app/2434940","1693627124000"
"Rise of the Funkys","1688356800000","false","1","2.99","2","0.8987229610480627","0","Hobbyist","Ideal Games","Ideal Games","2261100","https://store.steampowered.com/app/2261100",""
"HardBoiledFarm","1688529600000","false","1","2.99","2","0","0","Hobbyist","DogFootman","DogFootman","2461770","https://store.steampowered.com/app/2461770",""
"Train Games","1688702400000","false","1","2.99","2","0","100","Hobbyist","Kitchen Games","Kitchen Games","2394930","https://store.steampowered.com/app/2394930",""
"IMPULSE","1689048000000","false","1","2.99","2","0","0","Hobbyist","ZZYZX RD game studios","ZZYZX RD game studios","2454160","https://store.steampowered.com/app/2454160",""
"The Last Solver","1688961600000","false","1","2.99","2","0","0","Hobbyist","TLS Group","TLS Group","2175610","https://store.steampowered.com/app/2175610",""
"Revenge Of Noxi","1689220800000","false","1","2.99","2","0.49379147260027456","80","Hobbyist","Megamini009","Megamini009","2448620","https://store.steampowered.com/app/2448620",""
"Dream Of a Square","1689220800000","false","1","2.99","2","2.9057885481151247","100","Hobbyist","Overhaul","Overhaul","2485120","https://store.steampowered.com/app/2485120",""
"BiaoTianJi","1689307200000","false","1","2.99","2","0","100","Hobbyist","李园园","李园园","2373950","https://store.steampowered.com/app/2373950",""
"Ａクラス","1689739200000","false","1","2.99","2","0.5489738493692173","71","Hobbyist","Akie Asami","Akie Asami","2372510","https://store.steampowered.com/app/2372510",""
"Rocket Horizon","1689912000000","false","1","2.99","2","0.5785802891475007","100","Hobbyist","Vutune","Vutune","2489710","https://store.steampowered.com/app/2489710",""
"Fruitalistic!","1690430400000","false","1","2.99","2","2.8083231932575683","100","Hobbyist","A To Play Ltd","A To Play Ltd","2513180","https://store.steampowered.com/app/2513180",""
"February of Cards","1690344000000","false","1","2.99","2","0","0","Hobbyist","WIN×VAL Co.,Ltd.","WIN×VAL Co.,Ltd.","2486560","https://store.steampowered.com/app/2486560",""
"Fabled Style","1690689600000","true","1","2.99","2","0","0","Hobbyist","Fennecx","Fennecx","2373180","https://store.steampowered.com/app/2373180",""
"Simple Tower Defense","1690862400000","false","1","2.99","2","0","100","Hobbyist","Unmasked Beans Games Studio","Unmasked Beans Games Studio","2491880","https://store.steampowered.com/app/2491880",""
"blocxlide","1690862400000","false","1","2.99","2","0","0","Hobbyist","Oli Taylor","Oli Taylor","2515190","https://store.steampowered.com/app/2515190",""
"Chained Horror Experiences","1690862400000","false","1","2.99","2","0","0","Hobbyist","miki","miki","2491950","https://store.steampowered.com/app/2491950",""
"Tadahito：Story of Ellis  SHORT version","1691035200000","false","1","2.99","2","0","0","Hobbyist","Sousei Works","Sousei Works","2104910","https://store.steampowered.com/app/2104910",""
"A Desert Christmas Story","1691726400000","false","1","2.99","2","0","0","Hobbyist","The Zoo","The Zoo","2246840","https://store.steampowered.com/app/2246840",""
"The House On Ninth Avenue","1691985600000","false","1","2.99","2","0","0","Hobbyist","Project Studios","Project Studios","2520900","https://store.steampowered.com/app/2520900",""
"Shield King","1691985600000","false","1","2.99","2","0","0","Indie","Afil Games","Afil Games","2445910","https://store.steampowered.com/app/2445910",""
"終わりの鐘が鳴る前に Chapter.1 Plus Edition","1692244800000","false","1","2.99","2","0","0","Hobbyist","Cynical Honey","Cynical Honey","2227900","https://store.steampowered.com/app/2227900",""
