"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Nine Lives or Less","1655438400000","false","1","1.99","1","0","67","Hobbyist","Tabby Cat","Tabby Cat","2001060","https://store.steampowered.com/app/2001060",""
"Cyber Sweep","1653624000000","false","1","1.99","1","0","0","Hobbyist","Fuyu Games AB","Fuyu Games AB","1780530","https://store.steampowered.com/app/1780530",""
"The Warrior of Wisdom","1653710400000","false","1","1.99","1","0","0","Hobbyist","Sagatics","Sagatics","1756500","https://store.steampowered.com/app/1756500",""
"MugenCards","1652673600000","false","1","1.99","1","0","0","Hobbyist","Decafesoft","Decafesoft","1976730","https://store.steampowered.com/app/1976730",""
"GUNNER","1652328000000","false","1","1.99","1","0","0","Hobbyist","Polygonya","Polygonya","1898690","https://store.steampowered.com/app/1898690",""
"Hoverbike Escape","1651809600000","false","1","1.99","1","0","100","Hobbyist","Cheap Shot Games","Cheap Shot Games","1712590","https://store.steampowered.com/app/1712590",""
"Proto Akane","1651550400000","false","1","1.99","1","0","0","Hobbyist","Lucas Fernandez","Lucas Fernandez","1897870","https://store.steampowered.com/app/1897870",""
"Lost In The Space","1651204800000","false","1","1.99","1","0","0","Hobbyist","PIS Games","PIS Games","1924050","https://store.steampowered.com/app/1924050",""
"Hidden Beast","1650772800000","false","1","1.99","1","0","0","Hobbyist","4artes3dGames","Ricardo Osvaldo de Souza","1818080","https://store.steampowered.com/app/1818080",""
"Baller Blast","1650513600000","false","1","1.99","1","0","0","Hobbyist","Wayne A Dunn","Wayne A Dunn","1895330","https://store.steampowered.com/app/1895330",""
"Lead the Way - Full Collection","1650340800000","false","1","1.99","1","0","100","Hobbyist","Theana Productions","Theana Productions","1865940","https://store.steampowered.com/app/1865940",""
"Dandi World","1650254400000","false","1","1.99","1","1.218306325455751","100","Hobbyist","Trialis Studios","Trialis Studios,Ruken Games","1949720","https://store.steampowered.com/app/1949720",""
"DangerousIsland","1649822400000","false","1","1.99","1","0","0","Hobbyist","ccy","ccy","1950520","https://store.steampowered.com/app/1950520",""
"Hard Ball Wikie","1649649600000","false","1","1.99","1","0","0","Hobbyist","Burak İlgün","Burak İlgün","1955010","https://store.steampowered.com/app/1955010",""
"folding maze","1649044800000","false","1","1.99","1","0.9382914222201683","100","Hobbyist","EC_328","EC_328","1526000","https://store.steampowered.com/app/1526000",""
"FunWar","1648267200000","false","1","1.99","1","0","0","Hobbyist","IVS96","IVS96","1925270","https://store.steampowered.com/app/1925270",""
"Chessie Chicken","1646715600000","false","1","1.99","1","0.4581541701922328","100","Hobbyist","OMEGABYTE","OMEGABYTE","1739420","https://store.steampowered.com/app/1739420","1648008000000"
"Blobby Jump","1647921600000","false","1","1.99","1","0","0","Hobbyist","Arnik LLC","Jacob Donjuan","1929200","https://store.steampowered.com/app/1929200",""
"Poly Memory: Birds","1647489600000","false","1","1.99","1","1.9733451831501714","60","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","1927580","https://store.steampowered.com/app/1927580",""
"Jump Like An Egyptian","1645765200000","false","1","1.99","1","0","100","Hobbyist","Tamashii","Tamashii","1906890","https://store.steampowered.com/app/1906890",""
"Sokonashi No Me","1645246800000","false","1","1.99","1","5.493751538584655","20","Indie","Blessing Company","Blessing Company","1891570","https://store.steampowered.com/app/1891570",""
"SimulDrone","1645160400000","false","1","1.99","1","0","0","Hobbyist","SimulFactory","SimulFactory","1892500","https://store.steampowered.com/app/1892500",""
"Cu-Blit","1644555600000","false","1","1.99","1","0","0","Hobbyist","Shane Beranek","Shane Beranek","1880180","https://store.steampowered.com/app/1880180",""
"Birth Patrol","1643864400000","true","1","1.99","1","0","100","Hobbyist","Christopher Rodgers","Christopher Rodgers","1855340","https://store.steampowered.com/app/1855340",""
"Hyper Road Carnage","1643691600000","false","1","1.99","1","0","0","Hobbyist","Tamashii","Tamashii","1870570","https://store.steampowered.com/app/1870570",""
"Eletar Hero","1643691600000","false","1","1.99","1","0","0","Hobbyist","APGames","APGames","1780310","https://store.steampowered.com/app/1780310",""
"Plum Bun Reformatted","1643346000000","false","1","1.99","1","0","0","Hobbyist","Christopher Booth","Christopher Booth","1859540","https://store.steampowered.com/app/1859540",""
"Bluravity","1643432400000","false","1","1.99","1","0","0","Hobbyist","Dcap664 Development Studio","Dcap664 Development Studio","1513260","https://store.steampowered.com/app/1513260",""
"Gem Raider 2","1643518800000","false","1","1.99","1","0","0","Hobbyist","Matt Worden Games","Matt Worden","1835070","https://store.steampowered.com/app/1835070",""
"Otome No Himitsu","1643346000000","false","1","1.99","1","0.539700166424547","29","Indie","Blessing Company","Blessing Company","1871810","https://store.steampowered.com/app/1871810",""
"Rome 2077: Tactics","1642741200000","true","1","1.99","1","0","0","Hobbyist","Yelaex","Yelaex","1837060","https://store.steampowered.com/app/1837060",""
"Greedy Corgi","1642741200000","false","1","1.99","1","2.044474518189854","100","Hobbyist","Mamori Games","Mamori Games","1408930","https://store.steampowered.com/app/1408930",""
"Impulsive Force","1642568400000","false","1","1.99","1","0","0","Hobbyist","BleatBleat","BleatBleat","1819040","https://store.steampowered.com/app/1819040",""
"jingor mine","1642136400000","false","1","1.99","1","0.8251061638358853","50","Hobbyist","ZHANG LIDONG","ZHANG LIDONG","1842200","https://store.steampowered.com/app/1842200",""
"ImpossiBubble","1641877200000","false","1","1.99","1","0","0","Hobbyist","Ardvo","Ardvo","1837700","https://store.steampowered.com/app/1837700",""
"jingor 2048","1641877200000","false","1","1.99","1","0.7467332114848974","100","Hobbyist","ZHANG LIDONG","ZHANG LIDONG","1842190","https://store.steampowered.com/app/1842190",""
"Tamed - Chapter 1","1641445200000","false","1","1.99","1","0","0","Hobbyist","JoHo","Mcpoyle Games","1553210","https://store.steampowered.com/app/1553210",""
"FREEZEFRAME","1640581200000","false","1","1.99","1","0","100","Hobbyist","RoomsForRockets","RoomsForRockets","1847440","https://store.steampowered.com/app/1847440",""
