"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Castle Fight","1592193600000","false","1575","0","0","0.5982048526751506","80","Hobbyist","Team Californium","Team Californium","1274020","https://store.steampowered.com/app/1274020",""
"We Surround You","1592107200000","false","1139","0","0","59.66488375129294","95","Hobbyist","Alexander Feinstein","Alexander Feinstein","1329800","https://store.steampowered.com/app/1329800",""
"Warren The Warlock","1591934400000","false","6192","0","0","0.7378133139199468","80","Hobbyist","David Owens","David Owens,Sky Yoon,Nelson Nava,David Kinns","1162180","https://store.steampowered.com/app/1162180",""
"Bullet Art","1591934400000","false","1733","0","0","3.1756553801753666","62","Hobbyist","Yechan Yoon","Yechan Yoon","1269770","https://store.steampowered.com/app/1269770",""
"Autumn-Chess","1591934400000","false","1","1","0","0","0","Hobbyist","何劲秋","何劲秋","1312210","https://store.steampowered.com/app/1312210",""
"Return to Sector 9","1591934400000","false","2369","0","0","1.3196249661125885","78","Hobbyist","Pug Fugly Games","Pug Fugly Games","1312050","https://store.steampowered.com/app/1312050",""
"RoboArena","1588824000000","false","2852","0","0","3.651960198760891","57","Indie","Novalink","Novalink","1051870","https://store.steampowered.com/app/1051870","1591848000000"
"Whateverland: Prologue","1591761600000","false","16328","0","0","0.6443467690772617","86","Indie","Caligari Games,WhisperGames","Caligari Games","1299990","https://store.steampowered.com/app/1299990",""
"Drekirokr - Dusk of the Dragon","1591761600000","true","2736","0","0","2.4862037218514605","84","Hobbyist","Ragnarökr Project","Ragnarökr Project","1280700","https://store.steampowered.com/app/1280700",""
"P.A.I.N.T.","1591848000000","true","11950","0","0","0.7733458223840076","70","Hobbyist","Breda University of Applied Sciences","Plankwalk Studio","1175890","https://store.steampowered.com/app/1175890",""
"DreamBack VR","1591761600000","false","2145","0","0","1.7270572193430416","80","Hobbyist","Come Over Gaming S.L.U.","Come Over Gaming S.L.U.","923230","https://store.steampowered.com/app/923230",""
"TO4: Tactical Operations","1576731600000","true","13048","0","0","33.62996786881849","73","Hobbyist","TacByte","TacByte","690980","https://store.steampowered.com/app/690980",""
"Roller Stars","1591934400000","false","1","0.99","0","0.2227092929018246","25","Hobbyist","torumees games","torumees games","1325000","https://store.steampowered.com/app/1325000",""
"Inops","1591848000000","false","2993","0","0","2.57496387523617","76","Hobbyist","ZRZStudio","ZRZStudio","683260","https://store.steampowered.com/app/683260",""
"Bingo VR","1591848000000","false","2860","0","0","1.4868149794270742","74","Hobbyist","Babaroga, LLC","Babaoga, LLC","1210380","https://store.steampowered.com/app/1210380",""
"Energysaber Masta VR","1591848000000","false","180","0","0","2.167151011188794","100","Hobbyist","DreamTeam Mobile","DreamTeam Mobile","1326870","https://store.steampowered.com/app/1326870",""
"Heretic's Lot: Prologue","1591588800000","false","662","0","0","1.2024317111435874","93","Hobbyist","Golden Cup Games","Golden Cup Games","1324860","https://store.steampowered.com/app/1324860",""
"Their Radiance","1591502400000","false","2248","0","0","0.6035462910893851","81","Hobbyist","Konotoko","Konotoko","1311320","https://store.steampowered.com/app/1311320",""
"Ironsmith Medieval Simulator: Prologue","1591588800000","false","9033","0","0","1.596164507954152","76","Indie","SIG Publishing","The EpicLore","1316640","https://store.steampowered.com/app/1316640",""
"Solenars Edge II: Aurora of The Seventh Dawn","1591588800000","false","527","0","0","2.783182374358223","100","Indie","Team Syukino","Team Syukino","1283810","https://store.steampowered.com/app/1283810",""
"欢乐消消乐","1591588800000","false","956","0","0","0.625105343785599","47","Hobbyist","赣州怡玩文化传媒有限公司","赣州怡玩文化传媒有限公司","1296720","https://store.steampowered.com/app/1296720",""
"Mars Power Industries: First Job","1591675200000","false","4176","0","0","0.5545800913574087","94","Indie","7A Games,Kurki.games","7A Games,Rarykos","1300560","https://store.steampowered.com/app/1300560",""
"Fragsurf","1591502400000","true","16520","0","0","19.450800607533452","87","Hobbyist","Crayz","Crayz","1033410","https://store.steampowered.com/app/1033410",""
"Frog Bath","1591675200000","false","21546","0","0","1.2504921721332118","86","Hobbyist","Lafterburn Studios","Lafterburn Studios","1283630","https://store.steampowered.com/app/1283630",""
"Hope of Humanity","1527811200000","false","2432","0","0","0.705585335856825","28","Hobbyist","Artepi Corporation","Artepi Corporation","868710","https://store.steampowered.com/app/868710","1591675200000"
"Fear of Dark","1575435600000","false","4641","0","0","1.0888683240602977","54","Hobbyist","Perfect games","Perfect games","1084350","https://store.steampowered.com/app/1084350","1591588800000"
"CHALICE","1591502400000","false","5387","0","0","6.732537667175855","81","Hobbyist","ben lunato","ben lunato","1328220","https://store.steampowered.com/app/1328220",""
"Luna : The Dimension Watcher","1591243200000","false","5469","0","0","24.063896975320393","58","Hobbyist","Dave Studio","Dave Studio","1218360","https://store.steampowered.com/app/1218360",""
"Castle Kong","1573016400000","false","5128","0","0","4.146055341027823","77","Hobbyist","Drowning Monkeys Games","Drowning Monkeys Games","877330","https://store.steampowered.com/app/877330","1591329600000"
"Sword and Spirit","1591416000000","false","848","0","0","1.161571336469729","77","Hobbyist","Baylor University Game Studios","Ashley Roesler,Cody Dowell,Weston Straw,Ashton Damrel","1321840","https://store.steampowered.com/app/1321840",""
"Paraiso Island","1591329600000","true","788","0","0","1.07339117711075","57","Hobbyist","One Earth Rising™","One Earth Rising™","1272500","https://store.steampowered.com/app/1272500",""
"The Raintime","1569384000000","false","4950","0","0","2.192348236511145","74","Hobbyist","socah","socah development","1054450","https://store.steampowered.com/app/1054450","1591329600000"
"Apollon 88","1591329600000","false","5720","0","0","18.011526566810115","85","Hobbyist","Kaitec Games","Kaitec Games","1311160","https://store.steampowered.com/app/1311160",""
"Sbeve","1591329600000","true","783","0","0","1.1272454939364152","67","Hobbyist","RTan","RTan","1323190","https://store.steampowered.com/app/1323190",""
"Rivals Squad","1591329600000","false","5278","0","0","5.000922666518276","78","Hobbyist","BattleCare Inc","BattleCare Inc","1073130","https://store.steampowered.com/app/1073130",""
"Legend of Towercraft","1591329600000","true","5381","0","0","31.727959122820856","72","Hobbyist","Martin Bartsch","Martin Bartsch,Stephanie Senjuty Bartsch","1279800","https://store.steampowered.com/app/1279800",""
"Touch The Floor","1591243200000","false","1","0.99","0","0.8389050356644491","100","Hobbyist","LockdownPlay","Andreas Sheittanis","1323870","https://store.steampowered.com/app/1323870",""
"ハンターハーツ Hunter Hearts","1591243200000","false","489","0","0","0.7966447188511383","80","Hobbyist","NTZ Studios","NTZ Studios","1312570","https://store.steampowered.com/app/1312570",""
"Cosmodome","1591070400000","false","270","0","0","1.145385071294334","100","Hobbyist","Smoothbrain Industries","Smoothbrain Industries","1305610","https://store.steampowered.com/app/1305610",""
"Gun Master","1591243200000","false","1","0.99","0","0.8607571360750449","38","Hobbyist","torumees.games","torumees.games","1308660","https://store.steampowered.com/app/1308660",""
"Empire of the Wicked","1591243200000","true","851","0","0","1.4026724366774044","86","Hobbyist","Luminous Forest Games","Job Timmermans","1308280","https://store.steampowered.com/app/1308280",""
