"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"ROUGH KUTS: The Thirsty Dead","1632369600000","false","448","0.99","238","3.502284328508385","88","Hobbyist","ROUGH KUTS","ROUGH KUTS","1734470","https://store.steampowered.com/app/1734470",""
"Project:Solace","1623124800000","false","46","2.99","238","4.254407570986967","80","Hobbyist","hrok","hrok","1561530","https://store.steampowered.com/app/1561530",""
"Memories of East Coast","1622520000000","false","204","2.99","238","0.6462643388359393","79","Hobbyist","Roomah Gaming","Roomah Gaming","1607430","https://store.steampowered.com/app/1607430",""
"Tiamat's Drink","1581915600000","false","75","3.99","238","1.9918826382026031","100","Hobbyist","TriBug","TriBug","1203780","https://store.steampowered.com/app/1203780","1591329600000"
"Drive & Drift","1590120000000","true","108","2.99","238","0.20738095238095233","43","Hobbyist","UnknownStudio","UnknownStudio","1308140","https://store.steampowered.com/app/1308140",""
"Classic Card Game Euchre","1579755600000","false","133","1.99","238","2.5023505027989548","57","Indie","Encore Software LLC.","webfoot","1231750","https://store.steampowered.com/app/1231750",""
"Classic Card Game Canasta","1579755600000","false","133","1.99","238","17.366801743268184","57","Hobbyist","Encore Software LLC","Webfoot","1218770","https://store.steampowered.com/app/1218770",""
"雪色废都 Abandoned Snowy Castle","1575158400000","false","138","2.99","238","2.447117220495828","83","Hobbyist","Amethyst Atelier","Amethyst Atelier","824440","https://store.steampowered.com/app/824440","1559016000000"
"Christmas Mahjong 2","1545282000000","false","253","4.99","238","2.226614060851731","80","Indie","8floor","Creobit","929410","https://store.steampowered.com/app/929410",""
"GameEllen","1541217600000","false","90","3.99","238","0.515728457145623","50","Hobbyist","Uğur Kayhandemir","Uğur Kayhandemir","961060","https://store.steampowered.com/app/961060",""
"Norilsk","1524801600000","false","168","2.99","238","0.9547820293149684","33","Hobbyist","Sunflower Games","Sunflower Games","831540","https://store.steampowered.com/app/831540",""
