"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Cactus Cowboy - Desert Warfare","1698897600000","false","299","14.99","3775","1.9690108526352128","96","Hobbyist","Cactus VR Studios","Cactus VR Studios","2554800","https://store.steampowered.com/app/2554800",""
"Gunslingers & Zombies","1610686800000","false","961","5.99","3774","1.3671431265478011","73","Indie","Gaming Factory","Live Motion Games","1059740","https://store.steampowered.com/app/1059740","1635393600000"
"The End of an Actress","1582261200000","false","527","9.99","3774","2.735871794215288","90","Indie","ebi-hime","ebi-hime","1147760","https://store.steampowered.com/app/1147760",""
"Femdom Waifu VR","1646715600000","false","480","9.99","3774","1.6112193153906569","56","Indie","Zee Vital","Zee Vital","1800430","https://store.steampowered.com/app/1800430",""
"Phantasmat: Crucible Peak Collector's Edition","1476849600000","false","646","9.99","3773","4.8096111600830245","76","Indie","Big Fish Games","AMAX Interactive","533080","https://store.steampowered.com/app/533080",""
"Captain fly and sexy students","1570852800000","false","1419","2.99","3773","0.7089979917941734","54","Hobbyist","Captain Fly Studio","Captain Fly Studio","1135400","https://store.steampowered.com/app/1135400",""
"Cruz Brothers","1521432000000","false","303","4.99","3772","0.5233364820801573","50","Hobbyist","DCF Studios","DCF Studios","697870","https://store.steampowered.com/app/697870",""
"Robot vs Birds Zombies","1437624000000","false","6440","4.99","3772","4.004241792631802","36","Indie","My Way Games","yfyx games","389460","https://store.steampowered.com/app/389460",""
"NEKO PAPALA","1611723600000","false","840","4.99","3772","1.1448714579607615","69","Hobbyist","Revere Heaven Love People Innovation Technology Co., Ltd.","Matsuri Studio","1472160","https://store.steampowered.com/app/1472160",""
"The Apotheosis Project","1436500800000","false","4312","0.99","3771","5.676283126269627","62","Indie","Screen 7","Midian Design","364350","https://store.steampowered.com/app/364350",""
"Strange Investigations: Secrets can be Deadly Collector's Edition","1689652800000","false","439","13.99","3771","3.151406395499851","33","Indie","Big Fish Games","Elephant AR","2475820","https://store.steampowered.com/app/2475820",""
"13:ORIGIN - Chapter One","1690516800000","false","735","5.99","3771","1.5098642817565477","85","Hobbyist","Corvus Studio Yazilim Anonim Sirketi","Corvus Studio Yazilim Anonim Sirketi","1758220","https://store.steampowered.com/app/1758220",""
"Close Combat 2: A Bridge Too Far","1715745600000","false","762","5.99","3770","10.03108947938796","100","Indie","SNEG","Atomic Games","2916170","https://store.steampowered.com/app/2916170",""
