"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Epic Bang Theory","1526529600000","false","448","4.99","243","0.7935472485308755","52","Indie","W.T.B.","MCS","858840","https://store.steampowered.com/app/858840",""
"ELF","1527811200000","false","108","4.99","243","1.3348202220796213","45","Indie","Ziggurat","Ocean Software","814630","https://store.steampowered.com/app/814630","1523592000000"
"DEFENDER OF EARTH VS THE ALIEN ARMADA","1505188800000","false","54","1.99","243","3.8058311623070735","40","Hobbyist","MONKEY WRENCH STUDIO INC.","MONKEY WRENCH STUDIO INC.","677680","https://store.steampowered.com/app/677680",""
"Fourteen Fiends","1681185600000","false","104","4.99","243","1.6509386067507184","92","Hobbyist","Monster Robot Studios","Ash Jackson","2357670","https://store.steampowered.com/app/2357670",""
"Comixxx Strip","1637125200000","false","161","1.99","243","1.143139327929555","50","Hobbyist","Sinnera","Lieon Games","1805970","https://store.steampowered.com/app/1805970",""
"Ekans","1697688000000","false","166","2.99","243","1.8616641107133378","95","Hobbyist","Asmo","Asmo","2519010","https://store.steampowered.com/app/2519010",""
"Rage Of Towers","1694318400000","true","55","7.99","243","2.1527156370727565","80","Hobbyist","TAS","Team Alpha Storm","2567680","https://store.steampowered.com/app/2567680",""
"Djikstra's Enigmatic Puzzle Cube","1702530000000","false","56","5.99","243","3.758659615004226","100","Hobbyist","RedRoulette9 Games","RedRoulette9 Games","2697640","https://store.steampowered.com/app/2697640",""
"Find the stalker","1721952000000","false","58","4.99","243","1.2174048568243385","100","Hobbyist","NoSkillLodge","NoSkillLodge","3069310","https://store.steampowered.com/app/3069310",""
"Aim Camp","1722384000000","true","52","5.99","243","0.7162219289053059","67","Hobbyist","Quantum Dynamics","Quantum Dynamics","2838090","https://store.steampowered.com/app/2838090",""
"Duterra","1672290000000","true","30","8.99","242","2.1534680025170743","100","Hobbyist","Omega Gaming LLC","Omega Gaming LLC","1970610","https://store.steampowered.com/app/1970610",""
"Graceward - Complete Edition","1671944400000","false","45","8.99","242","6.753326982063535","100","Hobbyist","Thinking of Cremation?","Thinking of Cremation?","2217060","https://store.steampowered.com/app/2217060",""
"Boat Simulator","1671166800000","false","36","9.99","242","0","50","Hobbyist","Lunaria Games S.L","Best Ride Simulators","2224600","https://store.steampowered.com/app/2224600",""
"VR Jurassic Adventure HD","1671166800000","false","54","4.99","242","0.7552637635262666","50","Hobbyist","Rocky Studio","Rocky Studio","2210760","https://store.steampowered.com/app/2210760",""
"DreamCell: Lost in Nightmares","1669352400000","false","75","5.99","242","2.371521179524767","100","Hobbyist","Blockcode Games","Blockcode Games","2101440","https://store.steampowered.com/app/2101440",""
"Trippy Tavern","1668661200000","false","30","8.99","242","0.3692893108894216","100","Hobbyist","Hambone Labs","Hambone Labs","2025000","https://store.steampowered.com/app/2025000",""
"Girls slap","1666584000000","false","54","4.99","242","0.9863799946682","33","Hobbyist","B & w","B & w","2139480","https://store.steampowered.com/app/2139480",""
