"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Delicious - Emily's Message in a Bottle","1481346000000","false","4650","19.99","28056","12.601303144786623","94","Indie","GameHouse","GameHouse","540780","https://store.steampowered.com/app/540780",""
"Pixel Town: Akanemachi Mystery","1677214800000","false","3940","9.99","28052","1.7603919448907028","87","Indie","Kagura Games","Sprite Hills","2219810","https://store.steampowered.com/app/2219810",""
"Punk Wars","1636606800000","false","3923","19.99","28046","15.65680552679328","61","Indie","Jujubee S.A.,Strategy Forge S.A.","Strategy Forge S.A.","1541790","https://store.steampowered.com/app/1541790",""
"Nancy Drew®: The Captive Curse","1385856000000","false","9321","6.99","28042","6.351262617069248","88","Indie","HeR Interactive","HeR Interactive","42220","https://store.steampowered.com/app/42220","1311566400000"
"Santa Claus in Trouble (HD)","1608440400000","false","5111","9.99","28033","4.605126259526281","95","Indie","Joymania Development","Joymania Development","1431350","https://store.steampowered.com/app/1431350",""
"Silent Descent","1509494400000","false","6170","8.99","28032","2.401145018581279","72","Indie","Deceptive Games Ltd.","Deceptive Games Ltd.","729060","https://store.steampowered.com/app/729060","1517893200000"
"RagingBlasters","1611291600000","false","2729","14.99","28031","3.3348053537402844","99","Indie","TERARIN GAMES","TERARIN GAMES","1464550","https://store.steampowered.com/app/1464550",""
"Dark Prospect","1597118400000","false","3343","6.99","28031","2.329807889934981","69","Indie","CashcowGames","CashcowGames","604770","https://store.steampowered.com/app/604770","1677992400000"
"Runic Rampage - Action RPG","1494993600000","false","8644","4.99","28029","4.214665989328638","87","Indie","Electrocosmos","Electrocosmos","615010","https://store.steampowered.com/app/615010",""
"Galactic Inheritors","1422748800000","false","2924","19.99","28029","3.1563793471816175","45","Indie","Plug In Digital,Argonauts Interactive","Crispon Games","322540","https://store.steampowered.com/app/322540","1433822400000"
"A Street Cat's Tale","1567656000000","false","9511","4.99","28027","3.617408560177343","93","Indie","CFK Co., Ltd.","feemodev","1140570","https://store.steampowered.com/app/1140570",""
"RXC - Rally Cross Challenge","1669093200000","true","1679","19.99","28019","7.873046237341781","96","Indie","Gigabit Games","Gigabit Games","1394460","https://store.steampowered.com/app/1394460",""
"Ancient Go","1472688000000","false","7038","4.99","28013","4.502539415612896","64","Indie","Hart Laboratories LLC","Hart Laboratories LLC","468160","https://store.steampowered.com/app/468160","1496116800000"
"Mage's Initiation: Reign of the Elements","1548824400000","false","3476","14.99","28012","9.630093899016467","89","Indie","Himalaya Studios","Himalaya Studios","270610","https://store.steampowered.com/app/270610",""
"Katana Kata","1580187600000","true","2898","14.99","28006","2.6152906887984604","67","Indie","Stas Shostak","Stas Shostak,Alexander Sitnikov","1177610","https://store.steampowered.com/app/1177610",""
"Take Command - 2nd Manassas","1477627200000","false","3902","9.99","28002","21.521200968974895","95","Indie","Norb Software Development LLC","MadMinute Games,Norb Software Development LLC","392330","https://store.steampowered.com/app/392330",""
"Champions of Regnum","1361941200000","false","104173","0","27998.41106600163","19.198146121559034","68","Indie","Nimble Giant Entertainment","Nimble Giant Entertainment","222520","https://store.steampowered.com/app/222520",""
"Hell Road VR","1601438400000","false","2226","19.99","27993","2.017423375415779","86","Indie","Travolab Replay","Travolab Replay","1389610","https://store.steampowered.com/app/1389610","1633752000000"
"Mecha Ace","1417755600000","false","9016","5.99","27993","9.286278126765016","88","Indie","Choice of Games","Choice of Games","318330","https://store.steampowered.com/app/318330",""
"The Away Team: Lost Exodus","1469160000000","false","6128","8","27991","3.1482281694250536","75","Hobbyist","","Underflow Studios","426290","https://store.steampowered.com/app/426290",""
"CALENDULA","1454389200000","false","7294","6.99","27979","1.4220857105024824","77","Indie","Blooming Buds Studio","Blooming Buds Studio","427810","https://store.steampowered.com/app/427810",""
"Redirection","1477281600000","false","5307","3.99","27972","3.15027563238397","95","Indie","Daniel Ratcliffe","Daniel Ratcliffe","305760","https://store.steampowered.com/app/305760",""
"Divine Slice of Life","1445486400000","false","5424","9.99","27963","4.864951315723424","68","Indie","Dharker Studios","Dharker Studios","348540","https://store.steampowered.com/app/348540",""
"True Blades™","1496030400000","true","1008","24.99","27962","1.2324376948226405","43","Indie","Gamerizon Studio Inc.","Gamerizon Studio Inc.","542410","https://store.steampowered.com/app/542410",""
"Last Dream: World Unknown","1496289600000","false","4140","9.99","27954","16.29575997008521","75","Indie","White Giant RPG Studios","White Giant RPG Studios","448170","https://store.steampowered.com/app/448170",""
"Chicken Invaders Universe","1618545600000","false","436090","0","27947.480439939336","3.9333573655648895","92","Indie","InterAction studios","InterAction studios","1510460","https://store.steampowered.com/app/1510460","1671080400000"
"CrisisActionVR","1498867200000","false","990","19.99","27945","6.895649735331109","56","Indie","Pixel Wonder","Pixel Wonder","648070","https://store.steampowered.com/app/648070","1505102400000"
