"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hello Charlotte EP2: Requiem Aeternam Deo","1479704400000","false","92967","0","0","2.9103860359121487","97","Indie","etherane","etherane","557630","https://store.steampowered.com/app/557630",""
"Gary the Gull","1479790800000","false","5734","0","0","0.9471299750286677","49","Hobbyist","Limitless Ltd","Motional Entertainment,Limitless Ltd","456920","https://store.steampowered.com/app/456920",""
"Zone4","1479618000000","false","53948","0","0","47.42181156210443","59","Hobbyist","Infovine co.,Ltd.","Infovine co.,Ltd.","518660","https://store.steampowered.com/app/518660",""
"Hot Squat","1479790800000","false","24080","0","0","1.0660072607252922","91","Hobbyist","Bean Boy Games","Bean Boy Games","553590","https://store.steampowered.com/app/553590",""
"Brief Karate Foolish","1479445200000","false","251523","0","0","2.777531634478045","94","Indie","Henteko Doujin","D.C.S","546390","https://store.steampowered.com/app/546390",""
"Sunset's Ashes","1479358800000","false","17718","0","0","151.00933193169263","89","Hobbyist","Fifth One","Fifth One","557890","https://store.steampowered.com/app/557890",""
"RYB","1479358800000","false","25443","0","0","2.6468769188944448","90","Hobbyist","FLEB","FLEB","547050","https://store.steampowered.com/app/547050",""
"拯救大魔王2 Rescue the Great Demon 2","1479445200000","false","76876","0","0","12.527406773261696","74","Indie","indienova","吃了就睡工作室","554640","https://store.steampowered.com/app/554640",""
"LuckCatchers","1464739200000","false","82932","0","0","28.8754296643271","55","Hobbyist","DiP Online","DiP Online","454540","https://store.steampowered.com/app/454540","1479186000000"
"CAGE","1479099600000","false","20382","0","0","1.516338358631463","87","Hobbyist","KorteGames","KorteGames","552140","https://store.steampowered.com/app/552140",""
"The Sandbox Evolution - Craft a 2D Pixel Universe!","1479186000000","false","154330","0","0","1.9529181566618272","43","Indie","PIXOWL INC.","PIXOWL INC.","466940","https://store.steampowered.com/app/466940",""
"Google Earth VR","1479272400000","false","1253434","0","0","2.4012904296801434","95","Hobbyist","Google","Google","348250","https://store.steampowered.com/app/348250",""
"CLASH","1472688000000","false","211748","0","0","3.550228899337003","38","Indie","New Reality Games","Ultima Games","416040","https://store.steampowered.com/app/416040","1479186000000"
"In Extremis","1479272400000","false","4149","0","0","2.8929831605110805","79","Hobbyist","LNDFRR","LNDFRR","532470","https://store.steampowered.com/app/532470",""
"Nodiatis","1479099600000","false","11590","0","0","31.841751903614405","62","Hobbyist","Glitchless, LLC","Glitchless, LLC","541190","https://store.steampowered.com/app/541190",""
"Kokurase Episode 1","1478754000000","false","12108","0","0","3.1659419976635697","90","Indie","Vaka Game Magazine","galanti,Vaka Game Magazine","520910","https://store.steampowered.com/app/520910",""
"Boundel: The Second Era","1462060800000","false","16083","0","0","14.401167665708748","55","Indie","Eren Aydin","Eren Aydin","454070","https://store.steampowered.com/app/454070","1479099600000"
"Silhouette: Chapter One","1479013200000","true","1040","0","0","1.1061022044315756","81","Hobbyist","Apeirogon Games","Apeirogon Games","526310","https://store.steampowered.com/app/526310",""
"One Tower","1478754000000","true","10345","0","0","3.634616160406491","47","Hobbyist","SkyReacher Entertainment","SkyReacher Entertainment","463250","https://store.steampowered.com/app/463250",""
"Into The Unknown","1478667600000","false","13499","0","0","2.3188699831109445","71","Hobbyist","FYRE Games","FYRE Games,Conner Rush","553130","https://store.steampowered.com/app/553130",""
"RoboSports VR","1478494800000","true","2303","0","0","0.9688758480058748","58","Hobbyist","Babeltime","Babeltime","549880","https://store.steampowered.com/app/549880",""
"VR Battle Grid","1467331200000","false","12824","0","0","1.8292004556972312","90","Hobbyist","Fred Sauer","Fred Sauer","495030","https://store.steampowered.com/app/495030","1478581200000"
"Death Dojo","1478581200000","false","11414","0","0","0.9995777850016739","69","Hobbyist","Ken Watanabe","Ken Watanabe","544590","https://store.steampowered.com/app/544590",""
