"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dot Debugger","1625889600000","false","945","0","0","1.1825719545911468","79","Hobbyist","Dream Module Games","Dream Module Games","816040","https://store.steampowered.com/app/816040",""
"Path of Vidya","1626148800000","false","304","0","0","4.24066084166719","100","Hobbyist","Aura Mystica","Jaron Fund","1676450","https://store.steampowered.com/app/1676450",""
"Monster Evo","1625976000000","false","1276","0","0","12.749328145939407","43","Hobbyist","VieweR Technology Co., Limited","Monster Game","1611550","https://store.steampowered.com/app/1611550",""
"Twin Stones: The Journey of Bukka","1626062400000","true","11259","0","0","1.049204312296608","90","Hobbyist","ESAT","Oasis Balloon - Studio,ESAT","1662690","https://store.steampowered.com/app/1662690",""
"I Am - a story of awakenings","1626062400000","false","1","0.99","0","0","0","Hobbyist","Synthetic Forms","Synthetic Forms","1665180","https://store.steampowered.com/app/1665180",""
"Destined to Die","1626148800000","false","36797","0","0","1.192227121507559","77","Hobbyist","Suncats","Suncats","1673740","https://store.steampowered.com/app/1673740",""
"Red Embrace: Mezzanine","1625803200000","false","6804","0","0","0.8150675072835004","89","Indie","Argent Games","Argent Games","1629710","https://store.steampowered.com/app/1629710",""
"Plokoth","1625803200000","false","68605","0","0","1.0036553665327888","69","Hobbyist","Team Plokoth","Team Plokoth","1469550","https://store.steampowered.com/app/1469550",""
"Star Apprentice: Magical Murder Mystery","1625716800000","false","11003","0","0","2.7886314297062587","94","Hobbyist","Will-o-Works","Will-o-Works","1632770","https://store.steampowered.com/app/1632770",""
"Turbo Tempest","1625716800000","false","1539","0","0","5.051812234687079","68","Hobbyist","Ugly Zebra Interactive","Ugly Zebra Interactive","1655840","https://store.steampowered.com/app/1655840",""
"Forgotten Journey","1625716800000","false","11421","0","0","0.5101989295761538","65","Hobbyist","DigiPen Institute of Technology","DigiPen Europe-Bilbao","1667730","https://store.steampowered.com/app/1667730",""
"Jaunt","1625544000000","false","619","0","0","1.6118634193517534","82","Hobbyist","Make Stuff Studio","Make Stuff Studio","1673540","https://store.steampowered.com/app/1673540",""
"3D Aim Trainer","1625630400000","true","166815","0","0","14.473509521875478","86","Hobbyist","3D Aim Trainer,SteelSeries","3D Aim Trainer","1600530","https://store.steampowered.com/app/1600530",""
"Dire Wolf Game Room","1625544000000","false","1296","0","0","3.4310570463010652","61","Indie","Dire Wolf","Dire Wolf","1406720","https://store.steampowered.com/app/1406720",""
"I'm Strongest Legend","1625630400000","false","9821","0","0","0.6393910030564234","78","Hobbyist","NS","Sonic-Alpha","1672490","https://store.steampowered.com/app/1672490",""
"Keep Trying! Zombie Apocalypse","1625544000000","false","3646","0","0","1.5129713622389989","68","Hobbyist","upjers GmbH","upjers GmbH","1634830","https://store.steampowered.com/app/1634830",""
"Star Vortex","1625716800000","false","2282","0","0","2.074456225131089","95","Hobbyist","Laireon Games","Laireon Games","1671770","https://store.steampowered.com/app/1671770",""
"The Bad, The Worse & Djanky","1625630400000","false","851","0","0","0.8552068768321258","86","Hobbyist","Alexander MacLeod","Alexander MacLeod","1174450","https://store.steampowered.com/app/1174450",""
