"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dice and the Tower of the Reanimator: Glorious Princess","1631505600000","false","925","5.99","3913","2.242334735478997","86","Hobbyist","MaouCat Studio / 魔王貓工作室,RMAsia,Light of Creators","MaouCat Studio / 魔王貓工作室,Sounding Stone / 老奉毊","1489290","https://store.steampowered.com/app/1489290",""
"Maniac Path 2","1612846800000","false","544","7.99","3911","0.8508315056247795","69","Hobbyist","SteveClay","SteveClay","1479470","https://store.steampowered.com/app/1479470",""
"Kirakira stars idol project Nagisa","1592452800000","false","624","12.99","3911","1.7028174971805667","95","Indie","Sushi_soft","Sushi_soft","1281510","https://store.steampowered.com/app/1281510",""
"Landlord and the Tenants (Nymphs)","1722211200000","true","593","8.99","3911","0.4105626333454547","50","Indie","Corn Pop Games","Nymphs","3050520","https://store.steampowered.com/app/3050520",""
"Gravity Quest","1498190400000","false","2806","1.99","3910","1.4042313004146971","72","Indie","Light Road Games","Light Road Games","645450","https://store.steampowered.com/app/645450",""
"Roller Drama","1674709200000","false","391","14.99","3910","2.0397508821869264","90","Indie","Open Lab Games","Open Lab Games","1293420","https://store.steampowered.com/app/1293420",""
"If only I could go home early","1681272000000","false","2696","1.99","3910","1.6675341793330738","91","Indie","NPC Entertainment","五十游戏","2115610","https://store.steampowered.com/app/2115610",""
"The Idle","1709182800000","false","377","14.99","3910","2.851261496888851","45","Hobbyist","iclick games","iclick games","2839480","https://store.steampowered.com/app/2839480",""
"dino game","1579237200000","false","2232","2.99","3909","0.6384845698321291","89","Indie","Sokpop Collective","Sokpop Collective","1135090","https://store.steampowered.com/app/1135090",""
"DayD: Through time. Jurassic Rush","1535760000000","false","557","4.99","3908","4.818564922141578","53","Indie","8Floor","UniBit,Creobit","869560","https://store.steampowered.com/app/869560","1531800000000"
"Spoids","1487566800000","false","6157","4.99","3908","4.331806770210656","73","Indie","BindleBot","AirWave Games","589640","https://store.steampowered.com/app/589640",""
"Sandy's Great Escape","1697688000000","false","501","9.99","3908","7.278963979748842","91","Hobbyist","Mocha Moose Games","Mocha Moose Games","2457870","https://store.steampowered.com/app/2457870",""
"Metal Force: Tank Games Online","1659585600000","false","5278","0","3907.9493003991774","10.424011082741767","53","Indie","XDEVS LTD","XDEVS LTD","1358810","https://store.steampowered.com/app/1358810",""
"Fair Strike","1429761600000","false","4600","3.99","3907","4.531690836930982","75","Indie","ESDigital Games","G5 Software","352120","https://store.steampowered.com/app/352120",""
"Robospital","1695096000000","false","346","14.99","3905","4.776712314099452","79","Hobbyist","Golden Banana Soft","Golden Banana Soft","2576580","https://store.steampowered.com/app/2576580",""
"Vulture","1504843200000","false","576","9.99","3904","1.3732674547680814","82","Hobbyist","Cubic Timeline Productions Inc.","Cubic Timeline Productions Inc.","689000","https://store.steampowered.com/app/689000",""
"G-MODEアーカイブス+ 探偵・癸生川凌介事件譚 Vol.1「仮面幻想殺人事件」","1678251600000","false","901","4.99","3904","1.4278460288252248","100","Indie","G-MODE","G-MODE","2307050","https://store.steampowered.com/app/2307050",""
"Jett Rider","1706158800000","false","423","12.99","3903","4.052071374412305","94","Indie","JanduSoft","Last Chicken Games","2505250","https://store.steampowered.com/app/2505250",""
