"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"VaporAeon","1709528400000","false","1","4.99","4","0","0","Hobbyist","Brindle Development","Autumn Griffiths","2798390","https://store.steampowered.com/app/2798390",""
"Mini Star Math","1714622400000","false","1","4.99","4","0.44538277994943526","100","Indie","MACKINN7","MACKINN7","2838410","https://store.steampowered.com/app/2838410",""
"Venice Bridges","1711080000000","false","1","4.99","4","1.8204359888754762","50","Hobbyist","naïve studios","naïve studios","2838420","https://store.steampowered.com/app/2838420",""
"Paws in the Maze","1711080000000","false","1","4.99","4","6.1901858077971665","100","Hobbyist","Red Sasori","Red Sasori","963950","https://store.steampowered.com/app/963950",""
"Everything: All in 1","1717473600000","false","8","0.99","4","0.4228262986015005","67","Hobbyist","ismail ozel games","ismail özel","2839550","https://store.steampowered.com/app/2839550",""
"Square Saga: The Trials","1717214400000","false","1","4.99","4","0","0","Hobbyist","NAUGHTYROBOT Game Studio","NAUGHTYROBOT Game Studio","2770270","https://store.steampowered.com/app/2770270",""
"Copz N Zombies","1711598400000","false","1","4.99","4","0","0","Hobbyist","zimmyjim","zimmyjim","2783640","https://store.steampowered.com/app/2783640",""
"Conquering Ciros","1710216000000","true","1","4.99","4","0","0","Hobbyist","Crystalline Games","Crystalline Games","2818530","https://store.steampowered.com/app/2818530",""
"Swarm Fortress","1712203200000","false","1","4.99","4","0","100","Hobbyist","Dys","Dys","2232800","https://store.steampowered.com/app/2232800",""
"Piece It!","1711944000000","false","1","4.99","4","0","0","Hobbyist","Qey Studios","Qey Studios","2813690","https://store.steampowered.com/app/2813690",""
"Ice Cream Pachinly","1721347200000","false","1","4.99","4","0","0","Hobbyist","Pachinly Games","Pachinly Games","2861050","https://store.steampowered.com/app/2861050",""
"College Gay Sex - Episode 2","1709874000000","false","1","4.99","4","0","0","Indie","EroticGamesClub","EroticGamesClub","2864510","https://store.steampowered.com/app/2864510",""
"TP Bullet","1716523200000","false","1","4.99","4","0","0","Indie","Ratalaika Games S.L.","9Ratones","2859240","https://store.steampowered.com/app/2859240",""
"Imperial Storm","1712030400000","true","1","4.99","4","0","0","Hobbyist","UpGame Studio","UpGame Studio","2152250","https://store.steampowered.com/app/2152250",""
"Up & Down","1710993600000","true","1","4.99","4","0","0","Hobbyist","Nap Gaming","Nap Gaming","2864400","https://store.steampowered.com/app/2864400",""
"Blue rain","1711598400000","false","1","4.99","4","0","0","Hobbyist","wenzong","wenzong","2871800","https://store.steampowered.com/app/2871800",""
"Life or Reach","1710907200000","false","1","4.99","4","0","0","Hobbyist","kituonnkousi","kituonnkousi","2863320","https://store.steampowered.com/app/2863320",""
"True Story Time","1712030400000","false","1","4.99","4","0","0","Hobbyist","Are you fruits?","Are you fruits?","2836730","https://store.steampowered.com/app/2836730",""
"Soda scuffle","1710993600000","false","1","4.99","4","0.7103586719702101","100","Hobbyist","lwz","lwz","2838960","https://store.steampowered.com/app/2838960",""
"Cabbage Crop","1711512000000","false","1","4.99","4","2.3565875591388328","100","Hobbyist","STUDIO 8LEGS Co., Ltd","STUDIO 8LEGS Co., Ltd","2882490","https://store.steampowered.com/app/2882490",""
"HustleGame","1714104000000","false","1","4.99","4","0","0","Hobbyist","VedaLayout","VedaLayout","2871740","https://store.steampowered.com/app/2871740",""
"PARADISE SHOOTING!!","1711944000000","false","1","4.99","4","0","0","Indie","PRODUCTION PENCIL","POISON","2869350","https://store.steampowered.com/app/2869350",""
"Pixelgroove","1717819200000","false","1","4.99","4","0","0","Hobbyist","Dream Dimension","Dream Dimension","2871570","https://store.steampowered.com/app/2871570",""
"Etherrealm","1712203200000","true","1","4.99","4","0","0","Hobbyist","InkBlunder","InkBlunder","2878630","https://store.steampowered.com/app/2878630",""
"Gay Sex Adventures - Episode 6","1710993600000","false","1","4.99","4","0","100","Indie","EroticGamesClub","EroticGamesClub","2888140","https://store.steampowered.com/app/2888140",""
"Kingmaker","1711684800000","false","1","4.99","4","2.1527842269450423","100","Hobbyist","H26","H26","2862560","https://store.steampowered.com/app/2862560",""
"Lot Lizard","1722384000000","false","1","4.99","4","0.4641724240776143","100","Hobbyist","MisledUtopia","MisledUtopia","2890230","https://store.steampowered.com/app/2890230",""
"Reshape","1714968000000","false","1","4.99","4","0.6440750522549685","100","Hobbyist","Nick Serebryanik","Nick Serebryanik,Yana Serebryanik,Elad Braun","2782520","https://store.steampowered.com/app/2782520","1725321600000"
"Run for the Bus","1711944000000","false","1","4.99","4","0","0","Hobbyist","mizu","mizu","2882950","https://store.steampowered.com/app/2882950",""
"Deep Dark Wrath","1716696000000","false","1","4.99","4","0","0","Hobbyist","CraftedCircuitry","CraftedCircuitry","2891520","https://store.steampowered.com/app/2891520",""
"MeteoStorm","1712030400000","false","1","4.99","4","0","0","Hobbyist","DarkMatter Software","DarkMatter Software","2892490","https://store.steampowered.com/app/2892490",""
"Star Legends:Space Colony Commander","1712289600000","false","1","4.99","4","0","0","Hobbyist","Star Legends","Star Legends","2897720","https://store.steampowered.com/app/2897720",""
"Beyond","1713844800000","false","1","4.99","4","0","0","Hobbyist","Quixotic Voyage","Quixotic Voyage","2874590","https://store.steampowered.com/app/2874590",""
"Function Ball（関数球）","1712548800000","false","1","4.99","4","0","0","Hobbyist","yachi","yachi","2894830","https://store.steampowered.com/app/2894830",""
"Toilet Paper Please","1724025600000","false","1","4.99","4","0.9264854025646392","100","Hobbyist","Pitigamedev","Pitigamedev","2813440","https://store.steampowered.com/app/2813440",""
"Warrior Lords","1712808000000","false","1","4.99","4","0","0","Indie","Future Minimalism","Future Arcade","2896320","https://store.steampowered.com/app/2896320",""
"Ensnared","1718164800000","false","1","4.99","4","0","0","Hobbyist","NoMadder Productions","NoMadder Productions,Zygobot Studios","2810470","https://store.steampowered.com/app/2810470","1720656000000"
"BDSM Sex - Episode 4","1712030400000","false","1","4.99","4","0","0","Indie","EroticGamesClub","EroticGamesClub","2911450","https://store.steampowered.com/app/2911450",""
