"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"MiniOne Racing","1435723200000","false","2378","4.99","4300","4.539617454406623","62","Indie","Frogames","Frogames","380000","https://store.steampowered.com/app/380000",""
"The Cameron Files: The Secret at Loch Ness","1405656000000","false","3564","2.99","4300","2.2864949593146036","63","Indie","Microids","Microids","302170","https://store.steampowered.com/app/302170",""
"The Gray Man","1695787200000","false","403","11.99","4300","2.41846577820002","87","Indie","Richard Haraším,Ateliér Duchů","Richard Haraším","2216860","https://store.steampowered.com/app/2216860",""
"Dread of Laughter","1541044800000","false","961","4.99","4299","1.2001124606156455","32","Hobbyist","Icy North Games","Icy North Games","953050","https://store.steampowered.com/app/953050",""
"Sky Battles","1427256000000","false","2700","4.99","4299","5.026140690316664","56","Indie","Volens Nolens Games","Peter Lacalamita","346670","https://store.steampowered.com/app/346670",""
"BalloonBoyBob","1580274000000","false","850","0.99","4298","1.6508257952932277","88","Indie","Conglomerate 5","FreeAnimals_Software,Dnovel","1223110","https://store.steampowered.com/app/1223110","1581224400000"
"OUTSTAND","1675832400000","false","300","9.99","4298","0.9174033292911931","24","Hobbyist","Eskrima Games","Eskrima Games","2183580","https://store.steampowered.com/app/2183580",""
"Percussive VR","1478840400000","false","493","29.99","4297","7.920392286380741","77","Hobbyist","Jamhack Games","Jamhack Games","536370","https://store.steampowered.com/app/536370","1608786000000"
"Arena Story～Rouge And Princess Knight～","1678939200000","false","754","8.99","4297","2.3449497225813736","98","Indie","Kokutou Umeboshi","Kokutou Umeboshi","2257840","https://store.steampowered.com/app/2257840",""
"Lenny Loosejocks Goes Walkabout","1631764800000","false","315","19.99","4296","1.159517191245449","100","Hobbyist","Ezone PTY LTD","Ezone PTY LTD","1723190","https://store.steampowered.com/app/1723190",""
"Hypnosis Sister Clicker","1700456400000","false","780","6.99","4296","2.4349627435955106","81","Indie","Dieselmine","AiAiFactory","2654520","https://store.steampowered.com/app/2654520",""
"Mystery Case Files: Moths to a Flame Collector's Edition","1566532800000","false","884","9.99","4295","8.880280633819302","97","Indie","Big Fish Games","Eipix Entertainment","1145450","https://store.steampowered.com/app/1145450",""
"Barnstormers: Determined to Win","1679457600000","false","516","7.99","4295","0.21395833333333333","75","Hobbyist","Logic Grip Inc.","Derek A. Ham","1929410","https://store.steampowered.com/app/1929410",""
"Invisible Man VR In Eleanor's room","1660449600000","false","383","12.99","4295","0.9827241898561032","31","Indie","GamesSafu","GamesSafu","2084220","https://store.steampowered.com/app/2084220",""
"Outcasts of Orion","1615780800000","false","682","7.99","4294","3.9777511334703584","89","Hobbyist","We Are Cats","We Are Cats","1547030","https://store.steampowered.com/app/1547030",""
"Galactic Gallery","1512363600000","false","1024","9.99","4294","0.8793163219252081","88","Hobbyist","Bearded Eye","Bearded Eye","631810","https://store.steampowered.com/app/631810",""
"Planet Diver","1448859600000","false","2725","3.99","4294","4.393718683711532","80","Hobbyist","Fabraz","Fabraz","417980","https://store.steampowered.com/app/417980",""
"Axolotl is Dry","1650859200000","false","1209","9.99","4293","1.4198248866778889","92","Hobbyist","Manodeix","Manodeix","1938180","https://store.steampowered.com/app/1938180",""
"Ms Holmes: The Case of the Dancing Men Collector's Edition","1685678400000","false","451","13.99","4292","2.4250377779123875","33","Indie","Big Fish Games","Elephant Ar","2402760","https://store.steampowered.com/app/2402760",""
"月白星斗-Lunar Glow Stellar Dance","1721260800000","false","306","17.99","4291","13.62392170501599","84","Hobbyist","Jrock-studio","Jrock-studio","2653460","https://store.steampowered.com/app/2653460",""
"Hungry Noemi","1719460800000","false","1195","3.99","4291","5.320737169681462","80","Indie","ST Hot Dog King","ST Hot Dog King","3005640","https://store.steampowered.com/app/3005640",""
"回溯勇者 Backdate Hero","1673586000000","false","544","9.99","4290","2.496170674852663","88","Hobbyist","Flute Games,HyperStar","Flute Games","2235090","https://store.steampowered.com/app/2235090",""
"Hua Mulan: A Chinese Learning Adventure","1707195600000","true","283","19.99","4290","0.8064681949359275","50","Hobbyist","ODEUM","ODEUM","1251360","https://store.steampowered.com/app/1251360",""
"Flight of the Amazon Queen: 25th Anniversary Edition","1621224000000","false","1599","3.99","4289","4.7513660736363255","79","Indie","MojoTouch","MojoTouch,Red Sprite Studios","1105460","https://store.steampowered.com/app/1105460",""
"Summit of the Wolf","1587441600000","false","352","14.99","4289","6.4345663316767965","95","Indie","Unimatrix Productions","Storycentric Worlds","1092800","https://store.steampowered.com/app/1092800",""
"Hunter Survivors","1658376000000","false","3853","1.99","4288","1.8439706707004504","60","Hobbyist","LuCapy Studio","LuCapy Studio","2010700","https://store.steampowered.com/app/2010700",""
"Spy Fox In: Cheese Chase","1401336000000","false","2028","4.99","4288","20.798463330424823","60","Indie","Humongous Entertainment,Nightdive Studios","Humongous Entertainment","292280","https://store.steampowered.com/app/292280",""
"One Eleven","1682222400000","false","855","7.99","4288","4.02081189860556","84","Hobbyist","Kitten Purradise Studios","Kitten Purradise Studios","2074000","https://store.steampowered.com/app/2074000","1698897600000"
"Autumn and Girls","1603166400000","false","2394","0.99","4287","1.179669098033224","87","Indie","Kotovodk Studio","Kotovodk Studio","1437700","https://store.steampowered.com/app/1437700",""
"Wildfire Swap","1617163200000","false","754","9.99","4286","3.5017713484010704","95","Hobbyist","Ryan Kubik Games","Ryan Kubik,Drew Gingerich,Wes Mueller","1216030","https://store.steampowered.com/app/1216030",""
"Cradle of Persia","1266642000000","false","520","9.99","4286","37.19116626347796","83","Indie","Next Game","Awem Studio","38180","https://store.steampowered.com/app/38180",""
"Juken Jigoku | 受験地獄","1579150800000","false","2024","2.99","4285","0.622092482430856","64","Hobbyist","W&H Game Systems","W&H Game Systems","1189740","https://store.steampowered.com/app/1189740",""
"Combate Monero","1556856000000","false","936","9.99","4285","3.1825986689167496","79","Hobbyist","Gustavo Oribe Mendieta","Oribe Ware","1052360","https://store.steampowered.com/app/1052360",""
"Control Craft 2","1455512400000","false","7151","0.99","4285","5.2503532918037585","77","Indie","Conglomerate 5","Cristian Manolachi,Atomic Fabrik","439930","https://store.steampowered.com/app/439930",""
"Succubus Research Diary","1630900800000","false","600","9.99","4285","6.066719237205681","97","Indie","Arcus Plume","Arcus Plume","1495000","https://store.steampowered.com/app/1495000",""
"Deep Space Dash","1467864000000","false","9100","1.99","4284","3.9234758158736294","31","Indie","Back To Basics Gaming","Delusional Games","493650","https://store.steampowered.com/app/493650",""
