"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Toilet Tycoon","1442462400000","false","12186","4.99","23787","2.9253818693603595","72","Indie","Anvil-Soft,Plug In Digital","Anvil-Soft","390220","https://store.steampowered.com/app/390220",""
"11F","1713499200000","false","4069","8.99","23787","1.316439556499868","83","Indie","PUMPKIM","PUMPKIM","1847120","https://store.steampowered.com/app/1847120",""
"Mad Combat Marines","1468382400000","false","39793","0.99","23774","3.3175738989147114","70","Indie","FreezeNova","FreezeNova","485370","https://store.steampowered.com/app/485370",""
"Dungeon Coup","1632715200000","false","3036","9.99","23774","3.631303521113696","65","Indie","Mr Z Games","Mr Z Games","1598300","https://store.steampowered.com/app/1598300",""
"Legend of Mysteria RPG","1440734400000","false","55811","1.99","23773","4.056923614026561","71","Indie","Senpai Studios","Labyrinthine","407230","https://store.steampowered.com/app/407230",""
"CorpoNation: The Sorting Process","1708578000000","false","2549","12.99","23773","5.247393165632031","83","Indie","Playtonic Friends","Canteen","2159960","https://store.steampowered.com/app/2159960",""
"Queen's Quest 5: Symphony of Death","1563422400000","false","4230","14.99","23772","3.0919566663801152","78","Indie","Artifex Mundi","Brave Giant LTD","1089660","https://store.steampowered.com/app/1089660",""
"Mai and the Legendary Treasure","1691121600000","false","1807","19.99","23771","4.629341740002346","70","Indie","Kagura Games","Circle Gyu","1551640","https://store.steampowered.com/app/1551640",""
"Resilience Wave Survival","1450846800000","false","9409","4.99","23767","3.7782194964310523","59","Indie","Jimbob Games","Jimbob Games","429490","https://store.steampowered.com/app/429490",""
"[Chilla's Art] The Night Way Home | 帰り道","1628222400000","false","6260","4.99","23763","1.455311751129372","68","Indie","Chilla's Art","Chilla's Art","1671550","https://store.steampowered.com/app/1671550",""
"Xenoraid: The First Space War","1475208000000","false","5720","9.99","23763","4.868757402687755","87","Indie","10tons Ltd","10tons Ltd","460220","https://store.steampowered.com/app/460220",""
"Peaky Blinders: The King's Ransom Complete Edition","1698897600000","false","1565","19.99","23763","1.4452220161931737","51","Indie","Maze Theory","Maze Theory","1903670","https://store.steampowered.com/app/1903670",""
"Tacopocalypse","1451606400000","false","4131","0.99","23761","2.734799044336898","89","Indie","Cherry Pie Games","Cherry Pie Games","416530","https://store.steampowered.com/app/416530","1489464000000"
"Battle Grid","1686110400000","false","6459","5.99","23753","9.839480072888003","83","Indie","Barking Dogs,Electronic Sheep Games","","2281480","https://store.steampowered.com/app/2281480","1698206400000"
"Her Heart's Desire: A Landlord Epic","1668661200000","false","2340","12.99","23752","6.019048894244114","77","Indie","Mr Big Chungus","Big Chungus Productions","1632750","https://store.steampowered.com/app/1632750",""
"Paladin's Oath","1646197200000","false","2580","11.99","23739","13.001540112439018","88","Indie","Fire Biscuit Games","Fire Biscuit Games","1671590","https://store.steampowered.com/app/1671590",""
"R2BEAT（アールツービート）","1681876800000","false","10009","0","23738","48.38424347436152","94","Indie","G・O・P","VALOFE","2340400","https://store.steampowered.com/app/2340400",""
"Quantum Chess","1481518800000","true","2640","9.99","23736","3.9957856626084247","68","Indie","Quantum Realm Games","Quantum Realm Games,ArcanForge","453870","https://store.steampowered.com/app/453870",""
"#KILLALLZOMBIES","1470801600000","false","12926","9.99","23734","7.008240422099697","80","Indie","Beatshapers,Fortell Games","Beatshapers","303720","https://store.steampowered.com/app/303720",""
"LineWay","1497931200000","false","37478","0.99","23733","1.9096684963146504","93","Indie","PONY","PONY","661430","https://store.steampowered.com/app/661430",""
"Tokyo Tattoo Girls","1510635600000","false","1815","9.99","23725","4.168870664046924","49","Indie","NIS America, Inc.","SUSHI TYPHOON GAMES","552910","https://store.steampowered.com/app/552910",""
"WAIFU IMPACT","1619150400000","false","5120","5.99","23718","2.490019009373691","87","Indie","Mitsuki Game Studio","Mitsuki Game Studio","1549060","https://store.steampowered.com/app/1549060",""
"A Hole New World","1495166400000","false","3864","9.99","23709","2.9183703705477826","75","Indie","MadGearGames","MadGearGames","434160","https://store.steampowered.com/app/434160",""
"Blame Him","1559448000000","false","4916","14.99","23701","2.5641308418729505","43","Indie","Chilla's Art","Chilla's Art","950400","https://store.steampowered.com/app/950400",""
"Omni Link","1475280000000","false","2287","3.99","23698","7.078330424904563","89","Indie","Roencia Game Creators","Roencia","529100","https://store.steampowered.com/app/529100","1536033600000"
"Girls Like Robots","1392354000000","false","7152","6.99","23697","3.8413566913752395","70","Indie","Popcannibal","Popcannibal","263460","https://store.steampowered.com/app/263460",""
"Overclocked: A History of Violence","1428033600000","false","6348","14.99","23694","5.044013231256251","76","Indie","HandyGames","House of Tales","339850","https://store.steampowered.com/app/339850",""
"Nearly Dead - Live and Let Die","1677214800000","false","5091","6.99","23692","6.212585787268255","79","Indie","Mono Software, Inc.","Mono Software, Inc.","1901810","https://store.steampowered.com/app/1901810","1700542800000"
"FANTAVISION 202X","1682568000000","false","1371","19.99","23687","0.8848624073423149","77","Indie","Cosmo Machia","Cosmo Machia","2353280","https://store.steampowered.com/app/2353280",""
"First Date : Late To Date","1660881600000","false","23532","2.99","23677","1.198364723393071","83","Indie","Digital Fossil","Digital Fossil,Eyexapp Play","2080640","https://store.steampowered.com/app/2080640",""
"The Survival of Sarah Rose","1674104400000","true","2356","11.99","23676","7.81527072007796","93","Indie","HappyDaedalus","HappyDaedalus","2166470","https://store.steampowered.com/app/2166470",""
"Hyperspace Invaders II: Pixel Edition","1441339200000","false","22383","4.99","23671","1.0166657007488604","81","Indie","Plug In Digital","Entity Medialab","397690","https://store.steampowered.com/app/397690",""
"Idle Racing GO: Clicker Tycoon","1547182800000","true","58178","0","23669.459703669698","124.44455138252175","52","Indie","T-Bull","T-Bull","851110","https://store.steampowered.com/app/851110",""
"Wife of My Boss","1714795200000","false","7228","4.99","23668","0.8203279579650029","67","Indie","Love Seekers","Love Seekers","2143980","https://store.steampowered.com/app/2143980",""
"SinaRun","1445832000000","true","10099","2.99","23662","4.032132957460629","77","Indie","Princesseuh","Princesseuh","324470","https://store.steampowered.com/app/324470",""
"Curse","1472788800000","false","3784","4.99","23659","2.729769514671095","63","Indie","Stormlord Games LLC","Stormlord Games","510570","https://store.steampowered.com/app/510570",""
