"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Ragdoll Kanojo","1633320000000","true","840","7.99","5274","0.8806925625276828","41","Hobbyist","Lazy Development","Lazy Development","655530","https://store.steampowered.com/app/655530",""
"Immortal Hunters","1725926400000","true","324","19.99","5274","2.538973181210751","94","Indie","indie.io","Admiral Games","2336760","https://store.steampowered.com/app/2336760",""
"Bem Feito","1699419600000","false","541","9.99","5274","1.5864989505104183","94","Indie","QUByte Interactive","oiCabie","2368190","https://store.steampowered.com/app/2368190",""
"Plague Breaker","1631592000000","false","609","11.99","5272","4.099605374731034","93","Hobbyist","Wozzy Games Limited","Wozzy Games Limited","1568720","https://store.steampowered.com/app/1568720","1688529600000"
"CropDuster Supreme","1483228800000","false","9065","0.99","5271","5.601879475056139","89","Indie","kChamp Games","kChamp Games","412620","https://store.steampowered.com/app/412620","1487826000000"
"Tiny Atolls","1695960000000","true","632","9.99","5271","10.480700587830292","86","Hobbyist","MONKE","MONKE","2246640","https://store.steampowered.com/app/2246640",""
"Crafting Town","1658980800000","false","1806","6.99","5270","1.904587797610344","76","Indie","Musa GUNGOR","Musa GUNGOR","1968540","https://store.steampowered.com/app/1968540",""
"Joshua's Legs","1653451200000","false","884","13.99","5269","5.06333485893613","95","Hobbyist","","PetitLegume Studios","1934330","https://store.steampowered.com/app/1934330","1674018000000"
"CARNAL","1617940800000","false","9396","0.99","5269","2.3013714657496056","90","Hobbyist","Tendokore,MercySoft","JG Roos","1586290","https://store.steampowered.com/app/1586290",""
"NinjaGirlArune","1612501200000","false","270","24.99","5269","1.0856593572682907","73","Hobbyist","NoTears","NoTears","1432890","https://store.steampowered.com/app/1432890",""
"TrainClicker Idle Evolution","1613106000000","false","2451","2.99","5268","42.248770800576224","63","Hobbyist","Turbulence101Games","Turbulence101Games","622980","https://store.steampowered.com/app/622980",""
"LOCIS","1598846400000","false","630","4.99","5268","11.105408628507456","81","Hobbyist","Groove Studio","Giuseppe Bonanno,Francesco D'Auria","1394830","https://store.steampowered.com/app/1394830","1608181200000"
"Ultrawings FLAT","1556596800000","false","513","14.99","5268","3.061369042007407","40","Indie","Bit Planet Games, LLC","Bit Planet Games, LLC","974620","https://store.steampowered.com/app/974620",""
"21 Days","1497585600000","false","3916","1.99","5268","1.7631105726113274","77","Hobbyist","Hardtalk Studio","Hardtalk Studio","607660","https://store.steampowered.com/app/607660",""
"Zen: A Gay Sequel","1630555200000","false","348","18.99","5266","12.294894930419687","77","Hobbyist","Project Ensō","bobcgames","1724600","https://store.steampowered.com/app/1724600",""
"Summon Masters","1706072400000","false","2332","0","5266","237.47450396347298","64","Hobbyist","Summon Masters","Summon Masters","2100140","https://store.steampowered.com/app/2100140",""
"Mommy Sensei: Horny Homework","1687233600000","false","608","11.99","5265","1.528588975590887","68","Indie","Cherry Kiss Games","Miel","2434670","https://store.steampowered.com/app/2434670",""
"Pluviophile","1591848000000","false","8470","0.99","5264","0.6381909965917499","91","Indie","Tonguç Bodur","Tonguç Bodur","1322170","https://store.steampowered.com/app/1322170",""
"Tank Battle: Blitzkrieg","1481086800000","false","943","9.99","5264","5.66948736040679","73","Indie","Hunted Cow Games","HexWar Games","540150","https://store.steampowered.com/app/540150",""
"DiscStorm","1440043200000","false","612","11.99","5264","2.3128430206085313","88","Hobbyist","XMPT Games","XMPT Games","330670","https://store.steampowered.com/app/330670",""
"Silent Service","1415250000000","false","840","6.99","5264","2.693354043533397","59","Indie","Atari,Nightdive Studios","MicroProse Software, Inc","329660","https://store.steampowered.com/app/329660",""
"A-Spec First Assault","1699592400000","true","451","12.99","5263","0.8270277614188749","67","Indie","Digitum Software","Digitum Software","1608330","https://store.steampowered.com/app/1608330",""
"Sitri ~Shadow Walk~","1667016000000","false","418","14.99","5262","1.0721920027608984","52","Hobbyist","Mandorappo","Mandorappo","2180840","https://store.steampowered.com/app/2180840",""
"幻想乡之玉","1724803200000","false","5935","0","5262","10.030629459940968","58","Hobbyist","Tri-eye","Tri-eye","2243100","https://store.steampowered.com/app/2243100",""
"연오와 세오","1701493200000","false","234","24.99","5262","1.8529787852198647","33","Hobbyist","underbridge .inc","underbridge .inc","2353380","https://store.steampowered.com/app/2353380",""
"Mystery Case Files: Incident at Pendle Tower","1684814400000","false","901","9.99","5261","1.714443145043514","83","Indie","Big Fish Games","Grandma Studios","2434480","https://store.steampowered.com/app/2434480",""
"VR Walking Simulator","1618286400000","false","666","5.99","5260","1.110784312094322","63","Hobbyist","Atahan Ozturk","Atahan Ozturk","1539640","https://store.steampowered.com/app/1539640","1626062400000"
"Pretty Girls Mahjong Solitaire [BLUE]","1602129600000","false","1470","4.99","5260","13.209249167724758","76","Indie","Zoo Corporation","Zoo Corporation","1418680","https://store.steampowered.com/app/1418680",""
"Insane Cold: Back to the Ice Age","1513400400000","false","4854","1.99","5260","4.403632259075358","50","Indie","RunServer","Mysterytag","764010","https://store.steampowered.com/app/764010",""
"Farplane Relic","1539748800000","true","585","9.99","5259","2.155865261790577","77","Hobbyist","Nicey Game","Nicey Game","911010","https://store.steampowered.com/app/911010",""
"Lost Lands: Stories of the First Brotherhood Collector's Edition","1711598400000","false","585","9.99","5259","8.46958193793792","78","Indie","FIVE-BN GAMES","FIVE-BN GAMES","2826120","https://store.steampowered.com/app/2826120",""
"Aiyana","1712894400000","true","361","19.99","5256","8.342206851829806","92","Hobbyist","Laireon Games","Laireon Games","1182860","https://store.steampowered.com/app/1182860",""
"Dragon's Eye","1597377600000","true","330","39.99","5254","2.225406760726964","69","Hobbyist","Pixel Maverick Games","Pixel Maverick Games","830850","https://store.steampowered.com/app/830850",""
"Neighborhorde","1496635200000","false","1680","4.99","5254","3.3469522582923967","83","Indie","First Break Labs","Fermenter Games","446760","https://store.steampowered.com/app/446760",""
"Diceheart","1702616400000","false","404","17.99","5254","6.839629902590889","95","Hobbyist","SiFire Ltd","Bad Impression Games,SiFire Ltd","2279220","https://store.steampowered.com/app/2279220",""
"Cats War","1637038800000","false","9652","0.99","5253","0.642062053116584","89","Indie","Quarlellle","Quarlellle","1801850","https://store.steampowered.com/app/1801850",""
"Island Tribe 3","1521691200000","false","1849","4.99","5253","10.994081617505708","81","Indie","Qumaron","Qumaron","817630","https://store.steampowered.com/app/817630",""
"斗罗大陆-王国印记","1620446400000","false","9805","0","5251.400013386782","92.46774244160234","61","Hobbyist","wfwl","wfwl","1457430","https://store.steampowered.com/app/1457430",""
"WhiteLily 1：丽丽公主","1534392000000","false","6882","2.99","5251","9.00653951330846","94","Indie","游学者狐狸","游学者狐狸","876850","https://store.steampowered.com/app/876850",""
"Missing Time","1597809600000","false","390","19.99","5250","5.260823914642642","77","Hobbyist","Fluttering Abyss","Fluttering Abyss","1376040","https://store.steampowered.com/app/1376040",""
"POLYCRUSHER","1476417600000","false","700","4.99","5250","0.7750854513046915","55","Indie","Broken Rules","Atomic Pond Studios","517140","https://store.steampowered.com/app/517140",""
"Three of Us","1685505600000","false","2091","2.99","5250","7.002628718932503","65","Hobbyist","白信鸽工作室","白信鸽工作室","2406610","https://store.steampowered.com/app/2406610",""
"One Night With Stalin","1647576000000","false","6600","0.99","5250","0.5664237196064211","82","Indie","Guilty Pleasure Games","Guilty Pleasure Games","1916290","https://store.steampowered.com/app/1916290",""
"Go For A Punch! Saki Sanobashi","1694664000000","false","1828","0.99","5250","0.6703489697546041","78","Hobbyist","Veratrum","Veratrum","2574840","https://store.steampowered.com/app/2574840",""
"Yumeiri","1646110800000","false","870","8","5249","3.803300804229452","91","Hobbyist","Affility","Affility","1836880","https://store.steampowered.com/app/1836880",""
"Super Saurio Fly: Jurassic Edition","1523505600000","false","1147","9.99","5249","2.5887241021994645","86","Hobbyist","FraxelGames","FraxelGames","818060","https://store.steampowered.com/app/818060",""
"Arcana: Heat and Cold. Stories","1686110400000","false","1600","3.99","5249","1.7925184964130791","92","Indie","PixelGreeds","PixelGreeds","2426310","https://store.steampowered.com/app/2426310",""
"Pirate Pop Plus","1478232000000","false","1344","4.99","5248","2.374292466155164","65","Hobbyist","13AM Shipping Solutions,13AM Games","dadako","487350","https://store.steampowered.com/app/487350",""
"Galactic Shipwright","1517443200000","false","832","2.99","5247","3.5267856524663292","87","Hobbyist","NanoidGames","NanoidGames","705380","https://store.steampowered.com/app/705380","1538712000000"
"Hunted: One Step Too Far - Reborn Edition","1472788800000","false","2394","4.99","5247","1.2670580608463649","56","Indie","DK Productions","DK Productions","521450","https://store.steampowered.com/app/521450",""
