"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"INMOST","1597982400000","false","179705","14.99","1464192","4.016809824993762","91","AA","Chucklefish","Hidden Layer Games","938560","https://store.steampowered.com/app/938560",""
"Another Brick in The Mall","1477958400000","false","157509","16.99","1463595","13.29790204166012","84","Indie","The Quadsphere","The Quadsphere","521150","https://store.steampowered.com/app/521150","1588219200000"
"Cook, Serve, Delicious!","1381204800000","false","345726","9.99","1463097","9.082848255069795","95","Indie","Vertigo Gaming Inc.","Vertigo Gaming Inc.","247020","https://store.steampowered.com/app/247020",""
"RAID: World War II","1506398400000","false","77934","9.99","1461385","19.764424918343465","57","Indie","Starbreeze Entertainment","Lion game Lion","414740","https://store.steampowered.com/app/414740",""
"The Greatest Penguin Heist of All Time","1625198400000","true","146896","14.99","1461224","2.737764679041951","89","Indie","That Fish,That Other Fish","That Fish,That Other Fish","1451480","https://store.steampowered.com/app/1451480",""
"Chroma Squad","1430366400000","false","180987","14.99","1459581","6.642637263482921","93","Indie","Behold Studios","Behold Studios","251130","https://store.steampowered.com/app/251130",""
"Tape to Tape","1683086400000","true","83076","19.99","1458980","11.733796200938212","92","Indie","Excellent Rectangle","Excellent Rectangle","1566200","https://store.steampowered.com/app/1566200",""
"SpellForce 3 Fallen God","1604379600000","false","132912","19.99","1457284","6.013733300776803","88","AA","THQ Nordic","Grimlore Games","1154040","https://store.steampowered.com/app/1154040",""
"Beholder 2","1543899600000","false","248960","17.99","1455416","7.102978259831031","88","Indie","Alawar","Alawar Stargaze (Warm Lamp Games)","761620","https://store.steampowered.com/app/761620",""
"Enlisted","1711598400000","false","389889","0","1454295","40.412055600158","64","AA","Gaijin Network Ltd","Darkflow Software","2051620","https://store.steampowered.com/app/2051620","1721088000000"
"Evoland 2","1440475200000","false","156224","19.99","1452839","8.346336646400319","88","Indie","Shiro Unlimited","Shiro Games","359310","https://store.steampowered.com/app/359310",""
"Pathway","1554955200000","false","129117","15.99","1451877","6.463016144065019","76","AA","Chucklefish","Robotality","546430","https://store.steampowered.com/app/546430",""
"A Story About My Uncle","1401249600000","false","490149","14.99","1451445","4.180241885057969","92","AA","Coffee Stain Publishing","Gone North Games","278360","https://store.steampowered.com/app/278360",""
"Embr","1590033600000","false","157510","19.99","1451417","3.8997127234867017","87","AA","Curve Games","Muse Games","1062830","https://store.steampowered.com/app/1062830","1632369600000"
"Mega Man Zero/ZX Legacy Collection","1582606800000","false","98923","29.99","1450302","13.020885104203668","74","Indie","CAPCOM CO., LTD.","CAPCOM CO., LTD.","999020","https://store.steampowered.com/app/999020",""
"Screeps: World","1464739200000","false","141285","14.99","1450295","45.77461268005135","88","Indie","Screeps, LLC","Screeps, LLC","464350","https://store.steampowered.com/app/464350","1479272400000"
"Builder Simulator","1654747200000","false","115024","19.99","1448637","6.171298966595679","0","Indie","Live Motion Games,Frozen Way,Frozen District","Live Motion Games","1120320","https://store.steampowered.com/app/1120320",""
"The Room Three","1542085200000","false","551520","5.99","1448600","6.548123505620634","96","Indie","Fireproof Games","Fireproof Games","456750","https://store.steampowered.com/app/456750",""
"Dusk Pub","1712894400000","false","129880","12.99","1447850","3.9364225847527687","93","Indie","YellowDuckWorks","YellowDuckWorks","1974520","https://store.steampowered.com/app/1974520",""
"Oh Deer","1710475200000","false","180451","9.99","1447206","2.5305374623649732","87","Indie","Cozy Cabin Studios","Cozy Cabin Studios","2708450","https://store.steampowered.com/app/2708450","1719460800000"
"VVVVVV","1283832000000","false","700356","4.99","1445062","3.3161331725878047","96","Indie","Terry Cavanagh","Terry Cavanagh","70300","https://store.steampowered.com/app/70300",""
"Space Run","1402632000000","false","180411","4.99","1444774","7.413460835647756","86","AA","Focus Entertainment","Passtech Games","275670","https://store.steampowered.com/app/275670",""
"Shotgun Farmers","1496275200000","false","213679","9.99","1444170","5.966819911143217","93","Indie","Megastorm Games","Megastorm Games","604240","https://store.steampowered.com/app/604240","1552021200000"
"Blades of Time","1334894400000","false","98005","9.99","1443450","3.5994381718257147","79","Indie","Gaijin Entertainment Corporation","Gaijin Entertainment Corporation","208670","https://store.steampowered.com/app/208670",""
"Dominion","1633579200000","false","552710","0","1442787.7226390184","6.5123875621194145","86","Indie","Temple Gates Games","Temple Gates Games","1131620","https://store.steampowered.com/app/1131620","1706763600000"
"Sailing Era","1673413200000","false","81079","24.99","1441398","40.13350537009441","79","Indie","bilibili","GY Games","2161440","https://store.steampowered.com/app/2161440",""
"灵魂筹码 Soul at Stake","1529899200000","true","143847","17.99","1441228","30.356196228580266","76","Indie","Chongming Studio","Chongming Studio","690530","https://store.steampowered.com/app/690530",""
"Moonbreaker","1664424000000","false","61460","29.99","1440765","6.994973634286253","86","AAA","KRAFTON, Inc.","Unknown Worlds Entertainment","845890","https://store.steampowered.com/app/845890","1706763600000"
