"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"A LONEY","1661832000000","false","341","12.99","1112","0.8079571135832456","71","Indie","Enoops","Enoops","2050490","https://store.steampowered.com/app/2050490",""
"Pengu Never Left","1645333200000","false","1053","1.99","1112","3.004645066352153","95","Hobbyist","Schwegg","Schwegg","1865100","https://store.steampowered.com/app/1865100",""
"Twin Mind: Murderous Jealousy Collector's Edition","1616385600000","false","350","6.99","1112","4.4351956249790625","57","Indie","DominiGames","DominiGames","1551820","https://store.steampowered.com/app/1551820",""
"Disc Golf Adventure 2 VR","1615611600000","false","252","9.99","1112","0.43234344745669295","17","Hobbyist","Brian Macumber","Brian Macumber,Kevin Macumber","1490400","https://store.steampowered.com/app/1490400",""
"Imbroglio","1572843600000","false","510","5.99","1112","2.419236978990251","78","Hobbyist","Rostislav Pogosian","Rostislav Pogosian","1175420","https://store.steampowered.com/app/1175420",""
"The Backrooms","1564632000000","false","1749","0.99","1112","0.6622879237241256","23","Hobbyist","WASABAE Studios","WASABAE Studios","1116520","https://store.steampowered.com/app/1116520",""
"Torn Tales: Rebound Edition","1536206400000","false","264","14.99","1112","2.571676365774927","38","Indie","Chilled Mouse","Twistplay","865720","https://store.steampowered.com/app/865720",""
"Sea of memories","1527825600000","false","152","9.99","1112","1.3131833289249828","56","Indie","Ivanovich Games","Ivanovich Games","863660","https://store.steampowered.com/app/863660",""
"Unholy Angel 2","1692590400000","false","494","2.99","1112","1.2321131071926041","92","Indie","Kawaii Hentai","Kawaii Hentai","2317760","https://store.steampowered.com/app/2317760",""
"i Pick Skills","1698292800000","false","331","0.99","1112","5.969856945448314","44","Hobbyist","yjwGame","yjwGame","2627730","https://store.steampowered.com/app/2627730",""
"Zebulon: A Lost Cat","1722816000000","false","270","4.99","1112","1.3989082429584292","100","Hobbyist","Potico Games","Potico Games","3047460","https://store.steampowered.com/app/3047460",""
"Gravity Magician","1668834000000","false","780","4.99","1111","2.903090461205216","78","Hobbyist","SUJIKO Media Group","SUJIKO Media Group","2206580","https://store.steampowered.com/app/2206580",""
"Spellbearers","1665720000000","false","126","9.99","1111","1.1121083838170651","93","Hobbyist","Whim Independent Studios","Whim Independent Studios","1304160","https://store.steampowered.com/app/1304160",""
"Shell Out Showdown","1627617600000","false","210","9.99","1111","1.2480440304126992","100","Hobbyist","manadream,BAD Collective","manadream","1556660","https://store.steampowered.com/app/1556660","1649044800000"
"Ninshi Masuta","1635480000000","false","266","9.99","1111","4.151576225661989","100","Hobbyist","FVS Games","FVS Games","1249680","https://store.steampowered.com/app/1249680",""
"Twin Breaker: A Sacred Symbols Adventure","1600747200000","false","200","9.99","1111","2.1534369771490556","92","Hobbyist","Lillymo Games","Lillymo Games","1373080","https://store.steampowered.com/app/1373080",""
"Zen Chess: Mate in Four","1556596800000","false","2115","0.99","1111","3.3511164765077015","68","Indie","Minimol Games","Minimol Games","1043000","https://store.steampowered.com/app/1043000",""
"Virus Z","1500782400000","false","590","2.99","1111","1.9443300790841802","57","Hobbyist","","Falco Software","666290","https://store.steampowered.com/app/666290",""
"Sally Can't Sleep","1676869200000","false","253","6.99","1111","3.50925840712934","91","Hobbyist","chimp","chimp","2306380","https://store.steampowered.com/app/2306380",""
