"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sanguivore","1701406800000","true","768","11.99","7063","3.47147837242707","75","Indie","Forthright Entertainment","Blood Eater Games","2432990","https://store.steampowered.com/app/2432990",""
"Surviving the Apocalypse Is More Fun When There’s Sex","1721001600000","true","798","11.99","7063","2.220879302881815","91","Indie","JellyFluff Games","JellyFluff Games","2979840","https://store.steampowered.com/app/2979840",""
"Command HQ","1415250000000","false","3185","6.99","7061","76.49586970584673","90","Indie","Atari,Nightdive Studios","Ozark Softscape","329630","https://store.steampowered.com/app/329630",""
"Lightout 2","1653624000000","false","1122","6.99","7058","1.4406415842105276","57","Hobbyist","T.H.L Games","T.H.L Games","1988010","https://store.steampowered.com/app/1988010",""
"Star Souls","1583211600000","false","1148","7.99","7057","4.568859154490333","78","Hobbyist","DrankiKets","DrankiKets","819520","https://store.steampowered.com/app/819520",""
"Final Directive","1517461200000","false","5468","1.99","7057","1.6091996799280623","84","Indie","Lazy Monday Ltd","Lazy Monday Games","777790","https://store.steampowered.com/app/777790",""
"Empress Of The Deep 2: Song Of The Blue Whale","1399521600000","false","6913","5.99","7056","3.207355577095518","81","Indie","Strategy First","Gogii Games","299160","https://store.steampowered.com/app/299160",""
"WebCum Empire Tycoon 📷 💦","1682136000000","false","2652","3.99","7056","1.1029765937067693","59","Indie","Octo Games","Octo Games","2331950","https://store.steampowered.com/app/2331950",""
"BIKEOUT","1694491200000","false","918","24.99","7055","0.8073089077865473","57","Hobbyist","Black Swan","Black Swan","2322050","https://store.steampowered.com/app/2322050",""
"Green Elephant: Epilogue","1581656400000","false","1368","5.99","7054","0.9133066437035762","86","Hobbyist","GRüN STUDIO","GRüN STUDIO","1217580","https://store.steampowered.com/app/1217580",""
"SPINGUN","1478840400000","false","10351","1.99","7054","2.773554633556051","81","Indie","First Break Labs","Fermenter Games","548230","https://store.steampowered.com/app/548230",""
"Nevermore: The Chamber Door","1639112400000","false","1476","7.99","7053","1.2773462438120364","88","Hobbyist","Burning Bright","Burning Bright","1518690","https://store.steampowered.com/app/1518690","1655179200000"
"AZURA","1510549200000","false","13570","1.99","7052","5.8461138117642335","63","Indie","Tranquility games","CUTE ANIME GIRLS","709410","https://store.steampowered.com/app/709410",""
"Closed Island","1662436800000","false","385","9.99","7050","0.9460026021798498","62","Indie","Phoenixxx Games","Phoenixxx Games","2107270","https://store.steampowered.com/app/2107270",""
"Tracks of Thought","1717819200000","false","459","19.99","7050","1.5299493948200409","48","Indie","indie.io","Tidbits Play","1487630","https://store.steampowered.com/app/1487630",""
"100 hidden snails","1604638800000","false","13795","1.99","7049","0.4269859084597592","94","Indie","Anatoliy Loginovskikh","Anatoliy Loginovskikh","1446330","https://store.steampowered.com/app/1446330",""
"Hitler Loves Anime","1642654800000","false","3010","1.99","7049","1.7678403863264722","83","Indie","PaulArt","PaulArt","1820940","https://store.steampowered.com/app/1820940",""
"地下城冒险记","1660536000000","false","7342","0","7047.573235855057","5.970600059302253","36","Hobbyist","Xie jing","Xie jing","2083570","https://store.steampowered.com/app/2083570",""
"Office Love Affair","1623902400000","false","4646","1.99","7047","0.6340796351316055","64","Indie","Milk Poison","Milk Poison","1597430","https://store.steampowered.com/app/1597430",""
"Heroes of Loot 2","1465272000000","false","1302","9.99","7046","4.509370597567174","77","Indie","Orangepixel","Orangepixel","439880","https://store.steampowered.com/app/439880",""
"HordounD","1659326400000","false","261","29.99","7044","1.387569213361058","77","Indie","Enoops","Enoops","2050460","https://store.steampowered.com/app/2050460",""
"Sarcophag","1522900800000","false","14688","0.99","7044","3.8002643182392744","71","Indie","Crew Lab","Crew Lab","631830","https://store.steampowered.com/app/631830",""
"YONESAWARA HOSPITAL","1660881600000","false","837","12.99","7043","2.6575776334742995","90","Indie","DorsalFin Studio","DorsalFin Studio","1879750","https://store.steampowered.com/app/1879750",""
"Children of the Galaxy","1489464000000","true","588","19.99","7043","3.776156575453961","87","Hobbyist","Filip Dusek, Empty Keys","Filip Dusek, Empty Keys","563390","https://store.steampowered.com/app/563390",""
"DeepWeb Simulator","1718856000000","true","789","12.49","7041","2.274177206288575","82","Hobbyist","Bull Games","Bull Games","2852500","https://store.steampowered.com/app/2852500",""
"Dreamland Solitaire: Dark Prophecy","1594958400000","false","2470","6.99","7038","14.972452726810001","85","Indie","Alawar Casual","Adept Studios GD","1350850","https://store.steampowered.com/app/1350850",""
"Birthright","1603339200000","true","319","19.99","7036","5.2931699310628195","67","Hobbyist","Red Ink Production","Red Ink Production","1371760","https://store.steampowered.com/app/1371760",""
"Haunted Legends: The Call of Despair Collector's Edition","1683864000000","false","751","13.99","7035","2.3786340750989536","83","Indie","Big Fish Games","Amax Interactive","2422340","https://store.steampowered.com/app/2422340",""
"BattleRush: Ardennes Assault","1545022800000","false","2079","14.99","7034","2.664241156974962","52","Indie","TB Games","TB Games","969970","https://store.steampowered.com/app/969970","1547096400000"
"ホロポップ","1725408000000","false","1959","3.99","7034","1.9344019537465942","100","Indie","holo Indie","HappyHoppyHappy","3155810","https://store.steampowered.com/app/3155810",""
"Combined Arms Operations Series","1624248000000","false","512","19.99","7032","3.8474440627082664","82","Indie","Nemeton Singularity Simulations","Nemeton Singularity Simulations","1466610","https://store.steampowered.com/app/1466610",""
"Earth Atlantis","1548738000000","false","1554","14.99","7032","1.7969665004046205","62","Indie","Headup","Pixel Perfex","997030","https://store.steampowered.com/app/997030",""
"HELLFRONT: HONEYMOON","1545195600000","false","2310","9.99","7031","4.0874603985040405","85","Hobbyist","","SkyGoblin","824460","https://store.steampowered.com/app/824460",""
"Hentai Heaven's Slutty Salvation","1665115200000","false","1029","9.99","7031","0.44995276967981956","68","Indie","Cherry Kiss Games","Miel","2142780","https://store.steampowered.com/app/2142780",""
"空と無垢の6機","1706504400000","false","659","12.99","7030","10.551643005929572","90","Indie","yondray","yondray","2349180","https://store.steampowered.com/app/2349180",""
"Trader of the Night","1665979200000","false","1174","6.99","7028","2.6368271286007046","94","Indie","Notovia","Notovia","2168000","https://store.steampowered.com/app/2168000",""
"Unforgotten","1608181200000","false","1763","4.99","7025","0.9894149223448216","78","Hobbyist","MV Games","Scoreboardgames","1294310","https://store.steampowered.com/app/1294310",""
"Clockwork","1476072000000","false","2310","2.99","7025","3.0210920292825914","62","Hobbyist","Gamesoft","Gamesoft","509210","https://store.steampowered.com/app/509210",""
"Russian Train Trip","1640667600000","false","3605","3.99","7024","1.1418827419866275","53","Indie","Monavista pub","Monavista dev","1785440","https://store.steampowered.com/app/1785440",""
"The Endless White","1590724800000","true","696","11.99","7024","3.307203095101097","48","Hobbyist","Lunarhellgames","Lunarhellgames","1099450","https://store.steampowered.com/app/1099450",""
"Hidden Animals: Photo Hunt - Worldwide Safari","1539835200000","false","3601","2.99","7023","4.15672656449506","91","Indie","Crisp App Studio","Crisp App Studio","922700","https://store.steampowered.com/app/922700",""
"Gun Maker - pimp my weapon","1724025600000","false","393","19.99","7023","0.9014701790746389","80","Hobbyist","MIDLANDSTORY Inc.","MIDLANDSTORY Inc.","2634330","https://store.steampowered.com/app/2634330",""
"Zombie Within","1708578000000","false","1172","9.99","7022","1.6642679650281262","76","Indie","Wandering Wizard,Snail Games USA","NewGen","1894460","https://store.steampowered.com/app/1894460","1724889600000"
"Poozle Mania","1680235200000","false","3187","2.99","7020","2.271794658312455","81","Indie","Shmoops Games","Shmoops Games","2191080","https://store.steampowered.com/app/2191080",""
"Teleportals. I swear it's a nice game","1529035200000","false","11520","0.99","7019","2.6483724413150957","96","Indie","PixelGreeds","PixelGreeds","873200","https://store.steampowered.com/app/873200",""
"Spurdo :D","1681272000000","false","773","12.99","7018","2.2596183220690733","97","Hobbyist","Jason PK Games","Jason PK Games","955200","https://store.steampowered.com/app/955200",""
"Draft Day Sports: College Basketball 2019","1549342800000","false","612","4.99","7017","37.85178387631355","63","Indie","Wolverine Studios","Wolverine Studios","1013710","https://store.steampowered.com/app/1013710",""
"Codename: Terranova","1595822400000","true","741","23.99","7015","3.600153495072623","72","Hobbyist","ACGames","ACGames","1236670","https://store.steampowered.com/app/1236670",""
"Dark Elf Historia","1708923600000","false","952","9.99","7013","4.1658625462461725","91","Indie","Shiravune","ONEONE1","2492730","https://store.steampowered.com/app/2492730",""
"Speedy Gun Savage","1617854400000","true","780","9.99","7012","3.6047057753498213","76","Hobbyist","Gamitronics","Gamitronics","1530370","https://store.steampowered.com/app/1530370",""
