"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Space Pilgrim Episode IV: Sol","1457067600000","false","20672","1.99","11356","4.387091456593644","89","Indie","GrabTheGames,TheGamesFortress","Pilgrim Adventures,GrabTheGames Studios","446640","https://store.steampowered.com/app/446640",""
"Hypersensitive Bob","1459224000000","false","5718","4.99","11354","3.478446505714186","83","Indie","SIEIDI Ltd","SIEIDI Ltd","444270","https://store.steampowered.com/app/444270",""
"Gon' E-Choo!","1435708800000","false","9924","0.99","11350","2.691152673704557","82","Indie","Marc Ellis","Marc Ellis","384990","https://store.steampowered.com/app/384990","1448427600000"
"Battlepaths","1401422400000","false","10927","2.99","11346","4.372505497854597","70","Indie","Digerati","Key17 Games","296050","https://store.steampowered.com/app/296050",""
"魔法使いハナビィ Hanaby the Witch","1571371200000","false","1107","13.99","11343","5.00138983681735","98","Indie","Enigmatic Network","Enigmatic Network","1126710","https://store.steampowered.com/app/1126710",""
"Magic Potion Destroyer","1506398400000","false","1710","9.99","11343","10.858851273998184","81","AA","PLAYISM","ARTIFACTS","676910","https://store.steampowered.com/app/676910",""
"Stage Presence","1488258000000","false","2050","9.99","11340","1.7229264362759338","63","AA","tinyBuild","Sea Green Games","391640","https://store.steampowered.com/app/391640",""
"Satellite","1519362000000","false","5060","3.99","11336","4.172781482380722","81","Indie","7DOTS,Phoenix_co","7DOTS,Rock Frog","555310","https://store.steampowered.com/app/555310",""
"Bombshell Barista: Speed Dating","1695960000000","false","1802","6.99","11336","1.1995105548209397","81","Indie","Bango House","Bango House","2496850","https://store.steampowered.com/app/2496850",""
"烈焰对决-经典归来","1718337600000","false","8462","0","11335.499087005956","16.73924395907504","83","Indie","LY-GAME","LY-GAME","2793460","https://store.steampowered.com/app/2793460",""
"Tavernacle!","1694404800000","false","1418","11.99","11333","2.871361640317258","65","Indie","indie.io","Dama Dama Games","1937820","https://store.steampowered.com/app/1937820",""
"Darkest Hunters","1506484800000","false","3706","5.99","11332","3.470517076588619","53","Indie","Ultimate Games S.A.","ECC GAMES S.A.","654300","https://store.steampowered.com/app/654300",""
"Twin Cobra","1676350800000","false","1689","7.99","11332","6.203561621971013","84","Indie","Clear River Games","Bitwave Games,Toaplan","2022910","https://store.steampowered.com/app/2022910",""
"United Assault - Battle of the Bulge","1649304000000","false","1208","14.99","11331","9.691502815048757","52","Indie","Polygon Art Publishing","Polygon Art,Enigma Entertainment","1625340","https://store.steampowered.com/app/1625340","1660795200000"
"Siege of Treboulain","1649908800000","false","2693","6.99","11327","4.129940698282155","94","Indie","Choice of Games","Choice of Games","1849760","https://store.steampowered.com/app/1849760",""
"Crowtel Renovations","1483678800000","false","3452","4.99","11325","1.840056310598185","91","Indie","SinksAdventure","SinksAdventure","573520","https://store.steampowered.com/app/573520",""
"New York Mysteries: Power of Art Collector's Edition","1689220800000","false","1308","9.99","11325","6.306900322181488","79","Indie","FIVE-BN GAMES","FIVE-BN GAMES","2380090","https://store.steampowered.com/app/2380090",""
"Gunman Clive 2","1441252800000","false","5334","2.99","11322","2.22632538849222","85","Indie","Hörberg Productions","Hörberg Productions","394550","https://store.steampowered.com/app/394550",""
"Dead Wishes","1548910800000","false","1690","9.99","11320","8.970380346596055","92","Indie","VIOLET","VIOLET","1010970","https://store.steampowered.com/app/1010970",""
"Rift Keeper","1547442000000","false","2116","9.99","11318","1.65671974023352","73","Indie","Frymore","Frymore","843360","https://store.steampowered.com/app/843360",""
"Leap Up no jutsu","1483074000000","false","24901","4.99","11316","4.401917472648793","81","Indie","Yin Games","Yin Games","560710","https://store.steampowered.com/app/560710",""
"Police Quest: SWAT","1481778000000","false","2673","5.99","11316","3.4375336741741913","54","AAA","Activision","Yosemite Entertainment","560350","https://store.steampowered.com/app/560350",""
"Bang Average Football","1715313600000","false","1161","11.99","11314","4.773930018190856","99","Indie","banana life","ruairi dx","2393770","https://store.steampowered.com/app/2393770",""
"Finding the Soul Orb","1581656400000","false","2107","3.99","11313","1.5015539863811576","79","Indie","Tonguç Bodur","Tonguç Bodur","1213680","https://store.steampowered.com/app/1213680",""
"Project Starship","1459828800000","false","24376","2.99","11312","4.423779553053507","83","Indie","Panda Indie Studio","Panda Indie Studio","454890","https://store.steampowered.com/app/454890",""
"Classified Stories: The Tome of Myrkah","1617854400000","false","1804","9.99","11311","1.2860807701669077","82","Indie","RVL Games","RVL Games","937960","https://store.steampowered.com/app/937960",""
"Hop Step Sing! Kisekiteki Shining! (HQ Edition)","1498708800000","false","3283","4.99","11311","0.8570376324258616","88","Indie","KOMODO","Kodansha,Polygon Pictures Inc.,Lantis","538000","https://store.steampowered.com/app/538000",""
"Stacks:Space!","1676869200000","false","3267","4.99","11308","6.670084271795111","86","Indie","Stacks:Engine","Stacks:Engine","2302160","https://store.steampowered.com/app/2302160",""
"The Traveller","1690257600000","false","1921","7.99","11308","1.1848877624605088","75","Indie","LaRay Games","LaRay Games","2410870","https://store.steampowered.com/app/2410870",""
"3 Days War","1681617600000","false","16815","0","11307.023942216963","90.81437530966598","80","Indie","荆棘鸟工作室","荆棘鸟工作室","2317560","https://store.steampowered.com/app/2317560",""
"My Car","1522540800000","false","26440","1.99","11306","1.1005726616639597","68","Indie","RewindApp","RewindApp","839930","https://store.steampowered.com/app/839930","1551762000000"
"Juro Janosik","1635134400000","false","2059","10.99","11304","3.519276021016215","95","Indie","Black Deer Games","Peter Jurkovsky","978630","https://store.steampowered.com/app/978630",""
"Burden of Proof","1532577600000","false","1326","14.99","11304","7.7560661161943","88","Indie","RobProductions","RobProductions","872110","https://store.steampowered.com/app/872110",""
"AtmaSphere","1517547600000","false","8078","3.99","11299","2.0731533870687384","83","Indie","GrabTheGames","Mazen Games","753660","https://store.steampowered.com/app/753660",""
"Super Inefficient Golf","1521086400000","false","5198","4.99","11298","4.151800510612276","78","Indie","34BigThings srl","34BigThings srl","772480","https://store.steampowered.com/app/772480",""
"Knight Bewitched","1524024000000","false","5419","4.99","11297","8.306831583836544","91","Indie","Joshua Keith","Joshua Keith","815150","https://store.steampowered.com/app/815150",""
"The Pyraplex","1676178000000","false","1596","8.99","11296","5.8860293360295595","100","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","2101280","https://store.steampowered.com/app/2101280",""
"Call of Sentinels","1704949200000","false","3428","7.99","11295","3.175971485402671","82","Indie","A17 Games","A17 Games","2558200","https://store.steampowered.com/app/2558200","1724889600000"
"BANZAI ROYALE","1530403200000","false","2327","5.99","11294","5.9528951620162305","93","Indie","Brimstone","Brimstone","735600","https://store.steampowered.com/app/735600","1560398400000"
"Next Stop 3","1552107600000","false","2417","6.99","11293","15.601154466055585","95","Indie","Ladia Group","Ladia Group","1001430","https://store.steampowered.com/app/1001430",""
"Azada","1398902400000","false","2173","9.99","11292","5.3466262774189115","80","Indie","Big Fish Games","Big Fish Games","7340","https://store.steampowered.com/app/7340","1271822400000"
"Territory","1657339200000","true","2295","10","11291","8.591438390919238","68","Indie","Threat Vector","Threat Vector","2062940","https://store.steampowered.com/app/2062940",""
"Amazing Adventures The Lost Tomb™","1197522000000","false","4300","4.99","11289","19.07860200696126","81","Indie","PopCap Games, Inc.","SpinTop Games","3510","https://store.steampowered.com/app/3510",""
"Tad the Lost Explorer","1668488400000","false","940","19.99","11287","3.5148552933459154","87","Indie","Gammera Nest","Gammera Nest","1966690","https://store.steampowered.com/app/1966690",""
"Mister Furry: Hot Muscles","1717128000000","false","21005","0.99","11287","1.0193565883926174","94","Indie","Red Six Publishing,Dungeon Master","Red Six Development,Male Union","1578220","https://store.steampowered.com/app/1578220",""
"Super Sports Blast","1611896400000","false","1560","24.99","11284","5.663445624092398","84","Indie","Unfinished Pixel","Unfinished Pixel","1515740","https://store.steampowered.com/app/1515740",""
"Garden of Earthly Delights","1689652800000","false","661","29.99","11284","1.1265165292589407","44","Indie","Boca Malcriada Studios","Aldo Bocage","2336100","https://store.steampowered.com/app/2336100",""
