"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Helena The 3rd","1430452800000","false","576","0.99","1943","0.8161313169506916","67","Hobbyist","Only Human Studios","Only Human Studios","367060","https://store.steampowered.com/app/367060",""
"Car Racing Highway Driving Simulator, real parking driver sim speed traffic deluxe 2023","1673413200000","false","1892","1.99","1943","4.100851207995243","73","Indie","Midnight Games","Midnight Games","2146450","https://store.steampowered.com/app/2146450",""
"Chess 432","1683604800000","false","450","4.99","1943","1.6690557244677768","79","Hobbyist","micomuko","micomuko","1606350","https://store.steampowered.com/app/1606350",""
"Black Office - Entertainment Department","1572235200000","false","108","19.99","1943","1.719179200770221","33","Hobbyist","GCG,Prospect Trio","H-Keration,mdyeung","1160850","https://store.steampowered.com/app/1160850",""
"Finding Home","1635393600000","true","144","14.99","1942","1.7518509509258924","50","Hobbyist","Dream Darker Entertainment","Dream Darker Entertainment","1748340","https://store.steampowered.com/app/1748340",""
"Hyforge","1617768000000","true","144","14.99","1942","0.7371428034658349","50","Hobbyist","Piko Island Studios","Piko Island Studios","1446510","https://store.steampowered.com/app/1446510",""
"故乡的记忆：味缘篇","1600920000000","true","216","9.99","1942","1.782136034681301","73","Hobbyist","应龙互娱","应龙游戏","1389380","https://store.steampowered.com/app/1389380",""
"NoWaitHero","1588824000000","false","216","9.99","1942","1.387402006091954","73","Hobbyist","Shun Okabe","Shun Okabe","1289900","https://store.steampowered.com/app/1289900",""
"Oh Frog","1587355200000","true","144","19.99","1942","1.9371005106182015","100","Hobbyist","Gaming Corps AB","Gaming Corps AB","1281580","https://store.steampowered.com/app/1281580",""
"Alpha Lyrae Discovery","1565236800000","true","420","10.99","1942","56.593197607846896","88","Indie","WELOVEBOT CO., LTD.","xe2050","1111090","https://store.steampowered.com/app/1111090",""
"Another world: Truck driver","1532836800000","false","216","9.99","1942","0.6407745546399385","33","Hobbyist","Another world","Another world","889470","https://store.steampowered.com/app/889470",""
"Cross Death  VR","1469678400000","false","216","9.99","1942","0.43373766161683075","50","Hobbyist","杭州虚弥科技有限公司,Virtual View","杭州虚弥科技有限公司,Virtual View","497000","https://store.steampowered.com/app/497000",""
"GOOOAL","1721260800000","false","989","2.99","1942","2.0963924400976945","92","Hobbyist","SmoochGM","SmoochGM","3058090","https://store.steampowered.com/app/3058090",""
"If It Please the Court","1621483200000","false","506","6.99","1941","6.973559678274141","100","Indie","Heart's Choice","Heart's Choice","1385260","https://store.steampowered.com/app/1385260",""
"Column on the Sea","1569470400000","false","286","10.99","1941","6.992718254375644","83","Hobbyist","Griffin Snow","Griffin Snow","1147280","https://store.steampowered.com/app/1147280",""
"Cowboy : Attack of Wild Animal","1526529600000","false","270","2.99","1941","20.08730860989284","100","Hobbyist","TwinStarGames","TwinStarGames","844970","https://store.steampowered.com/app/844970",""
"Lost Legends: The Pharaoh's Tomb","1498795200000","false","484","2.99","1941","0.681695720792149","54","Hobbyist","Escape VR LLC","Escape VR LLC","652830","https://store.steampowered.com/app/652830",""
"Magnet Block","1668142800000","false","242","13.99","1940","71.40557058540621","93","Hobbyist","Isaac Andrews","Isaac Andrews","2092660","https://store.steampowered.com/app/2092660",""
"Living Legends: The Crystal Tear Collector's Edition","1580446800000","false","396","9.99","1940","3.698952788895544","100","Indie","Big Fish Games","Friendly Fox","1236960","https://store.steampowered.com/app/1236960",""
"Mallow Drops","1478145600000","false","384","9.99","1940","5.839696619116652","88","Indie","Green Stripe Snake","Gritfish","381340","https://store.steampowered.com/app/381340",""
"Wild Island Quest","1441339200000","false","3388","2.99","1940","5.206598210240141","0","Indie","NLB project","NLB project","392820","https://store.steampowered.com/app/392820",""
"The Trasamire Campaigns","1675400400000","false","202","12.99","1940","4.599453661921764","85","Hobbyist","Gemcutter Games","Gemcutter Games","1968330","https://store.steampowered.com/app/1968330",""
"Triple X Tycoon","1593057600000","false","432","4.99","1940","0.4880280124321247","5","Hobbyist","Outhouz, Inc.,The Lood Company","Joy-Toilet","508660","https://store.steampowered.com/app/508660",""
"#AkiRobots","1607058000000","false","520","7.99","1939","4.710728391346357","97","Indie","Bandello","FlatPonies","861520","https://store.steampowered.com/app/861520",""
"Soul Tolerance: Prologue","1702270800000","false","238","9.99","1939","2.3662205074712905","65","Indie","Chaosmonger Studio","Chaosmonger Studio","1820430","https://store.steampowered.com/app/1820430",""
