"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Rocket Island","1530417600000","false","176","0","0","1.6032245531981058","100","Hobbyist","Education These Days Ltd","Education These Days Ltd","883630","https://store.steampowered.com/app/883630",""
"BRANE™: Prototype","1530417600000","false","1559","0","0","24.885384470439014","67","Indie","None","John Wanot","875710","https://store.steampowered.com/app/875710",""
"Mercury Blue: Mini Episode","1530158400000","false","16513","0","0","0.6999943020303764","86","Hobbyist","Turbo Chimp","Turbo Chimp","732360","https://store.steampowered.com/app/732360",""
"Scrash","1530331200000","true","5198","0","0","0.9518908544335146","68","Indie","Cat Nigiri","Cat Nigiri","807050","https://store.steampowered.com/app/807050",""
"Yoke Light","1530158400000","false","1","0.99","0","0","0","Hobbyist","Kotoshiro","Kotoshiro","858730","https://store.steampowered.com/app/858730",""
"Hat Hunters","1530331200000","false","1323","0","0","0.7784957073516073","62","Hobbyist","Beastereggs","Nicholas Ingulfsen","874880","https://store.steampowered.com/app/874880",""
"DrillsVR","1530158400000","false","4208","0","0","6.546466005610232","57","Hobbyist","Team B Laboratory","Team B Laboratory","813440","https://store.steampowered.com/app/813440",""
"MOBA GM","1530244800000","false","2651","0","0","40.65033035451853","61","Hobbyist","Zen GM Games","Zen GM Games","791990","https://store.steampowered.com/app/791990",""
"CONCLUSE","1530244800000","false","68364","0","0","2.0010162764151103","75","Hobbyist","concluse_dev","concluse_dev,T Allen Studios","826230","https://store.steampowered.com/app/826230",""
"Frontline Heroes VR","1512086400000","false","1465","0","0","1.4035148014630596","48","Hobbyist","Indiecode Games","Indiecode Games","645330","https://store.steampowered.com/app/645330","1530244800000"
"Adolescent Santa Claus","1530331200000","false","52629","0","0","0.4070697151997019","85","Indie","TALESSHOP Co., Ltd.","TALESSHOP Co., Ltd.","628730","https://store.steampowered.com/app/628730",""
"The Pirates of Sector 7","1530244800000","false","443","0","0","2.543693787352749","80","Hobbyist","Legacy Gameworks","Kneeling Bean Studios","877270","https://store.steampowered.com/app/877270",""
"CanYouSurvive?","1530244800000","false","1","0.99","0","0","100","Hobbyist","PatrAwW","PatrAwW","876580","https://store.steampowered.com/app/876580",""
"Ultimate Custom Night","1530072000000","false","3921257","0","0","4.076141179506841","95","Indie","Scott Cawthon","Scott Cawthon","871720","https://store.steampowered.com/app/871720",""
"Nefertari: Journey to Eternity","1530158400000","false","24552","0","0","1.3355962580083098","93","Hobbyist","CuriosityStream","Experius VR","861400","https://store.steampowered.com/app/861400",""
"Ashes of the Ark","1530072000000","false","478","0","0","0.6864306854760027","42","Hobbyist","SuperSecret","SuperSecret","878810","https://store.steampowered.com/app/878810",""
"North Stars","1530072000000","false","10584","0","0","1.9536867567231424","82","Hobbyist","凌望游戏工作室","凌望游戏工作室","843050","https://store.steampowered.com/app/843050",""
"The Awesome Adventures of Captain Spirit","1529899200000","false","1812437","0","0","6.939262957884004","93","AA","Square Enix","DONTNOD Entertainment","845070","https://store.steampowered.com/app/845070",""
"Labyrinths of Umbra","1530072000000","false","1","0.99","0","0","0","Hobbyist","Jonrador","Jonrador","860290","https://store.steampowered.com/app/860290",""
"FINSummerVR","1530072000000","false","300","0","0","6.922722025013425","88","Hobbyist","Kajak Games","Team Möns","868240","https://store.steampowered.com/app/868240",""
"Welcome To The Dreamscape","1530158400000","false","1711","0","0","2.059078622444097","41","Hobbyist","FYRE Games","FYRE Games,Conner Rush","878980","https://store.steampowered.com/app/878980",""
"The Waters Above: Prelude","1530072000000","false","13082","0","0","10.340722522244334","91","Indie","Sekai Project","Studio Élan","885650","https://store.steampowered.com/app/885650",""
"Science:The world is in your hands","1529726400000","true","1","0.99","0","0","0","Hobbyist","Panayotis Lampitsakis","Panayotis Lampitsakis","863670","https://store.steampowered.com/app/863670",""
"创史者Hist Maker","1529640000000","false","9261","0","0","1.5293768678326056","83","Hobbyist","Duke Studio","Duke Studio","872600","https://store.steampowered.com/app/872600",""
"噬元之主","1529640000000","false","10517","0","0","3.654982408072955","61","Hobbyist","lovelin","lovelin","868320","https://store.steampowered.com/app/868320",""
"モデルDEファイト(Model DE Fight)","1529899200000","false","1634","0","0","1.1262267457699893","75","Hobbyist","ASK.","ASK.","873370","https://store.steampowered.com/app/873370",""
"The King's Request: Physiology and Anatomy Revision Game","1529812800000","false","17820","0","0","0.8548402954067958","94","Hobbyist","Physiology with Dr Christian","Physiology with Dr Christian","873230","https://store.steampowered.com/app/873230",""
"Battle Summoners VR Basic","1529640000000","false","6732","0","0","0.6743799062276585","75","Hobbyist","VoleR Creative","VoleR Creative","868090","https://store.steampowered.com/app/868090",""
"Caliban Below","1529380800000","false","22752","0","0","0.3952904230057622","93","Hobbyist","Blackthorn Media, Inc.","Blackthorn Media, Inc.","649890","https://store.steampowered.com/app/649890",""
"VR Flush","1529467200000","false","67500","0","0","0.2948029216436382","95","Hobbyist","Brudingo Broductions","Brudingo Broductions","866540","https://store.steampowered.com/app/866540",""
"Artillery Cats","1529380800000","false","10989","0","0","1.6253978257098667","79","Hobbyist","Christopher Wagner","Christopher Wagner","863730","https://store.steampowered.com/app/863730",""
"Maze And Dagger","1529380800000","true","2730","0","0","1.3262072395551567","74","Hobbyist","Ravinia,HatFeather","Ravinia,HatFeather","874690","https://store.steampowered.com/app/874690",""
"Climb","1529467200000","true","67608","0","0","1.4246819089387868","76","Hobbyist","A Sweet Studio","A Sweet Studio","876900","https://store.steampowered.com/app/876900",""
"Debit And Credit:A Walk Through Accounting Hell","1529294400000","false","618","0","0","0.8373568010831323","64","Hobbyist","sniperoncall","sniperoncall","870430","https://store.steampowered.com/app/870430",""
"Beyond Minimalism","1529294400000","false","252","0","0","3.032996346952821","30","Hobbyist","Half-Face Games","SaintHeiser","861320","https://store.steampowered.com/app/861320",""
"DiveReal (inactive, stopped)","1529294400000","true","2284","0","0","3.961201478732354","65","Hobbyist","exaQuark","exaQuark","865200","https://store.steampowered.com/app/865200",""
"Lords of Kingdoms","1529035200000","false","5126","0","0","26.023637890150354","45","Indie","ThankGame.com","ThankGame.com","815260","https://store.steampowered.com/app/815260",""
"Crimson Light","1529294400000","false","2088","0","0","1.363190352515348","82","Hobbyist","Crimson Lodge","Nandee","873250","https://store.steampowered.com/app/873250",""
"Mind Trap","1529294400000","false","437","0","0","3.508089160830839","36","Hobbyist","Half-Face Games","SaintHeiser","669730","https://store.steampowered.com/app/669730",""
"Battle Brawlers","1529294400000","false","12824","0","0","82.47830452439977","58","Hobbyist","Suzhou DaYu Network Technology Co., Ltd.,蘇州大禹網絡科技有限公司,苏州大禹网络科技有限公司","Suzhou DaYu Network Technology Co., Ltd.,蘇州大禹網絡科技有限公司,苏州大禹网络科技有限公司","823600","https://store.steampowered.com/app/823600",""
