"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"#SkiJump","1561694400000","true","182","9.99","1015","0.4747792389810138","64","Indie","Bandello","VRUnicorns","392150","https://store.steampowered.com/app/392150",""
"TEXT","1539835200000","false","2016","2.99","1015","0.789946822425778","79","Indie","Laush Studio","Laush Dmitriy Sergeevich","954590","https://store.steampowered.com/app/954590",""
"Existential Kitty Cat RPG","1522900800000","false","1088","0.99","1015","3.2141076418649206","57","Hobbyist","Brewsterland Studios","Brewsterland Studios","830630","https://store.steampowered.com/app/830630",""
"Tuya","1683000000000","false","591","1.99","1015","0.4265433384351851","75","Hobbyist","Taiga","Taiga","2389600","https://store.steampowered.com/app/2389600",""
"Being Stronger While Playing! SilverStar Go","1653523200000","false","30","39.99","1014","34.584438816704","100","Hobbyist","株式会社シルバースタージャパン","株式会社シルバースタージャパン","1829090","https://store.steampowered.com/app/1829090","1645938000000"
"Towards The Stars","1614834000000","false","220","4.99","1014","4.759069821026268","46","Hobbyist","Peter Tkačov","Peter Tkačov","1491980","https://store.steampowered.com/app/1491980",""
"Submarine Attack!","1558065600000","false","377","2.99","1014","7.854025996370168","77","Hobbyist","Alexey Kropotin","Alexey Kropotin","1068910","https://store.steampowered.com/app/1068910",""
"Finding summer","1545973200000","false","476","0.99","1014","2.741314682781396","43","Indie","Conglomerate 5","Vadd games","993400","https://store.steampowered.com/app/993400",""
"Lets Beats","1532318400000","false","1560","0.99","1014","1.5646719290616253","92","Indie","Starmyth","Starmyth","880610","https://store.steampowered.com/app/880610",""
"Oedipus Dating Sim","1520827200000","false","226","3.99","1014","1.3366794650473504","70","Hobbyist","Wholetone Games","Wholetone Games","757540","https://store.steampowered.com/app/757540",""
"Bravery: Rise of The Last Hero","1495684800000","true","338","4.99","1014","1.204357923542897","28","Hobbyist","Magic Dungeon Studio","Magic Dungeon Studio","613970","https://store.steampowered.com/app/613970",""
"拾光集","1693108800000","false","205","5.99","1014","2.5614199975530867","71","Hobbyist","Ber哏儿游戏,Burger Games","Ber哏儿游戏,Burger Games","2401580","https://store.steampowered.com/app/2401580",""
"Origami Lovers","1697774400000","false","175","7.99","1014","2.002463404632896","89","Hobbyist","Lone Flower Games","Lone Flower Games","2513170","https://store.steampowered.com/app/2513170",""
"Ch Trap","1644469200000","false","1634","0.99","1013","0.4874292809177726","66","Hobbyist","Dark Goose Software","Dark Goose Software","1886200","https://store.steampowered.com/app/1886200",""
"Doom Work","1632974400000","false","930","1.99","1013","1.4270290488179478","91","Indie","Nibb Games","Nibb Games,Guimaraf Studio","1745800","https://store.steampowered.com/app/1745800",""
"Surprising My Neighbors","1556251200000","false","1804","0.99","1013","0.6409580933441554","74","Indie","Kiddy","Kiddy","1061300","https://store.steampowered.com/app/1061300",""
"Dragon Roller Coaster HD","1548392400000","false","319","3.99","1013","17.987794354385215","77","Indie","Pixel Edge Games","Pixel Edge Games","1010410","https://store.steampowered.com/app/1010410",""
"King Battle","1517202000000","false","144","9.99","1013","4.630518403529368","40","Hobbyist","Qian Light  Network Technology","Qian Light  Network Technology","777550","https://store.steampowered.com/app/777550",""
"Tricks and Treats","1508299200000","false","240","9.99","1013","3.836004026288361","78","Indie","Notus Games Ltd","Notus Games Ltd","702310","https://store.steampowered.com/app/702310",""
"Elementals Reborn","1503288000000","false","252","1.99","1013","6.617971128318143","44","Hobbyist","alexnown","alexnown,Kunio","671180","https://store.steampowered.com/app/671180",""
