"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Looking for Heals","1560139200000","false","4440","9.99","41288","3.887309712879527","76","Indie","Blue Bomber Games","Blue Bomber Games","1037750","https://store.steampowered.com/app/1037750","1616644800000"
"FAP & CUM: Simulator 🔞💦","1683950400000","false","7630","9.99","41282","1.2372080519246982","58","Indie","Octo Games","Octo Games","2331970","https://store.steampowered.com/app/2331970",""
"Crash Dive 2","1617249600000","false","4802","11.99","41270","58.724971521781335","93","Indie","Panic Ensues Software","Panic Ensues Software","1449630","https://store.steampowered.com/app/1449630",""
"Idle Heros","1685246400000","false","19151","0","41269","65.8247077760489","85","Indie","EGAME","EGAME","1686290","https://store.steampowered.com/app/1686290","1714536000000"
"Graze Counter","1501214400000","false","7598","9.99","41263","3.3776568542049716","96","Indie","Henteko Doujin","Bikkuri Software","629440","https://store.steampowered.com/app/629440",""
"myPOPGOES","1722470400000","false","11235","4.99","41261","4.433961566438823","84","Indie","Clickteam","Kane Carter","2429350","https://store.steampowered.com/app/2429350",""
"Fibbage XL","1458792000000","false","8758","9.99","41250","3.1846553460949902","95","Indie","Jackbox Games, Inc.","Jackbox Games, Inc.","448080","https://store.steampowered.com/app/448080",""
"Drawing From Memory","1675832400000","false","9989","2.99","41230","2.185700402887643","93","Indie","Lekker spelen,Kud","Lekker spelen,Kud","2225530","https://store.steampowered.com/app/2225530",""
"Planet Alcatraz","1397620800000","false","32085","3.99","41229","7.418269839096798","83","Indie","Fulqrum Publishing","Fulqrum Publishing","289420","https://store.steampowered.com/app/289420",""
"9th Company: Roots Of Terror","1259816400000","false","12642","9.99","41224","5.161306229084692","58","Indie","Strategy First","Noviy Disk,Lesta Studios Inc","12480","https://store.steampowered.com/app/12480",""
"Super Alloy Ranger","1663128000000","false","5424","9.99","41221","3.9285440114367782","92","Indie","Neverland Entertainment","Alloy Mushroom","1944060","https://store.steampowered.com/app/1944060",""
"XIII Century – Gold Edition","1251432000000","false","6588","4.99","41219","3.0324869218011257","56","Indie","Fulqrum Publishing","Unicorn Games Studio","34420","https://store.steampowered.com/app/34420",""
"the World According to Girl","1645506000000","false","5768","9.99","41217","7.233852139171062","72","Indie","yondray","yondray","1860600","https://store.steampowered.com/app/1860600",""
"Action Arcade Wrestling","1571112000000","false","4967","14.99","41198","8.4888050503904","78","Indie","Reverb Triple XP","VICO Game Studio","1072100","https://store.steampowered.com/app/1072100",""
"Self-Isolation","1606885200000","false","17556","4.99","41190","1.187634975206468","86","Indie","Dymchick1","Dymchick1,KHB-Soft","1298530","https://store.steampowered.com/app/1298530",""
"Xuan-Yuan Sword: The Cloud of Han","1673413200000","false","7007","9.99","41189","14.544018055991401","79","Indie","方块游戏(CubeGame),SOFTSTAR ENTERTAINMENT","DOMO Studio,SOFTSTAR ENTERTAINMENT","1870140","https://store.steampowered.com/app/1870140",""
"Class of Heroes: Anniversary Edition","1714104000000","false","2526","19.99","41183","17.406513995884346","77","Indie","PQube,ACQUIRE Corp.","Zerodiv","2195780","https://store.steampowered.com/app/2195780",""
"Read Only Memories: NEURODIVER","1715745600000","false","3361","14.99","41176","3.6901071372404317","70","Indie","Chorus Worldwide Games","MidBoss, LLC.","1293910","https://store.steampowered.com/app/1293910",""
"Over The Hills And Far Away","1442376000000","false","10404","5.99","41171","2.241734157362987","86","Indie","WarGirl Games","WarGirl Games","396860","https://store.steampowered.com/app/396860",""
"Blue Oak Bridge","1669784400000","false","2794","24.99","41152","9.665870548391323","79","Indie","Lemon Seed Studio","Lemon Seed Studio","1961370","https://store.steampowered.com/app/1961370","1688616000000"
"Infinite Jump","1623384000000","false","42997","1.99","41146","1.9557520299296716","79","Indie","No.25","No.25","1547160","https://store.steampowered.com/app/1547160","1626062400000"
"3D PUZZLE - Modern House","1644382800000","false","800","199.99","41140","1.2235333757061166","53","Indie","Hede","PUZZLE Games","1885090","https://store.steampowered.com/app/1885090",""
"A Game of Humans","1591329600000","true","2937","11.99","41140","12.276662756289104","69","Indie","Scion Studios","Scion Studios","1268350","https://store.steampowered.com/app/1268350",""
"Phantaruk","1471320000000","false","8956","4.99","41131","3.0297244580569256","62","Indie","Ultimate Games S.A.","Polyslash","468930","https://store.steampowered.com/app/468930",""
"Family Mysteries: Poisonous Promises","1585195200000","false","6486","14.99","41130","3.7985763702624236","78","Indie","Artifex Mundi","Brave Giant LTD","1225070","https://store.steampowered.com/app/1225070",""
"Paze Knight Ellen and the Dungeon town Sodom","1680840000000","false","2785","19.99","41130","3.0646796999547385","75","Indie","WASABI entertainment","dHR研","1997130","https://store.steampowered.com/app/1997130",""
"Malebolgia","1417392000000","false","9215","12.99","41123","2.610243872117757","61","Indie","DascuMaru","DascuMaru","318860","https://store.steampowered.com/app/318860","1430884800000"
"Chupa Chupa VR","1597377600000","false","4882","10.99","41121","1.0211080385897404","87","Indie","kan.kikuchi","kan.kikuchi","1336160","https://store.steampowered.com/app/1336160",""
"三國立志傳3","1689652800000","false","6125","7.99","41112","49.87530832269038","83","Indie","T-Time Technology CO., LTD.","T-Time Technology CO., LTD.","2467190","https://store.steampowered.com/app/2467190",""
"My step family","1710475200000","true","5540","9.99","41101","0.8831782775376616","56","Indie","Kun family","Kun family","2753820","https://store.steampowered.com/app/2753820",""
"最后的仙门 The last Practice Sect","1652068800000","false","20276","3.99","41080","24.3358013078653","54","Indie","栖鸾工作室","栖鸾工作室","1942440","https://store.steampowered.com/app/1942440",""
"Alien Shooter - Last Hope","1604638800000","false","21331","4.99","41079","3.257295334828569","78","Indie","Sigma Team Inc.","Sigma Team Inc.","951530","https://store.steampowered.com/app/951530",""
"Alchemist Quest","1706245200000","false","4211","12.99","41075","3.306963139099085","78","Indie","Kagura Games","ShiroKuroSoft","2657720","https://store.steampowered.com/app/2657720",""
"MILF Conditioning","1670302800000","false","5624","10.99","41070","11.052677535697653","75","Indie","Playmeow,ACG creator","Secret Garden","1924680","https://store.steampowered.com/app/1924680",""
"Guards","1471579200000","false","12941","4.99","41063","6.099226743259843","85","Indie","Battlecruiser Games","Battlecruiser Games","460340","https://store.steampowered.com/app/460340",""
