"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SPACE-FRIGHT","1488517200000","false","5148","0","0","2.8172529873911927","75","Hobbyist","R I MAD","R I MAD","592750","https://store.steampowered.com/app/592750",""
"Big Bang Empire","1471924800000","false","126457","0","0","152.9063474428557","68","Hobbyist","European Games Group AG","Playata GmbH","510660","https://store.steampowered.com/app/510660",""
"Deckweaver: Descent Into Chaos","1692331200000","false","1077","0","0","1.6446834565332031","84","Hobbyist","Shadow Box Games Studios","Get In The Box Studios","2297360","https://store.steampowered.com/app/2297360",""
"A murder of crows","1692331200000","false","95","0","0","1.7813486990185454","83","Hobbyist","Rydiossoftware","Rydiossoftware","2474140","https://store.steampowered.com/app/2474140",""
"Viking Hiking","1692331200000","false","6023","0","0","1.1549415004356391","88","Hobbyist","Breda University of Applied Sciences","Team Asgardeners","2497390","https://store.steampowered.com/app/2497390",""
"The Book Of Hiro - Prologue","1692331200000","false","3631","0","0","0.6336322832654905","53","Indie","OKJOY","MingCang Studio","2533740","https://store.steampowered.com/app/2533740",""
"Episode 666","1692331200000","false","1681","0","0","0.2918102092117697","52","Hobbyist","Wreck Tangle Games","Wreck Tangle Games","2535790","https://store.steampowered.com/app/2535790",""
"Flow Parkour","1692331200000","false","5368","0","0","2.142228917094784","72","Hobbyist","Raphael Chaoui","Raphael,Elo,Chui","2541590","https://store.steampowered.com/app/2541590","1721174400000"
"Pan's Survivor Chess","1692244800000","false","229","0","0","1.4168402063776042","83","Hobbyist","Yiming Pan","Yiming Pan","2484610","https://store.steampowered.com/app/2484610",""
"Last Broadcast","1692417600000","false","3048","0","0","1.0071711702525086","85","Indie","USC Games","The Disc Jockeys","2508870","https://store.steampowered.com/app/2508870",""
"Yokai Art: Survival Prologue","1692417600000","false","1704","0","0","2.6036827133607434","94","Indie","Secret Labo","Secret Labo","2455110","https://store.steampowered.com/app/2455110",""
"Snowscapes","1692504000000","false","104","0","0","6.601079266049845","50","Hobbyist","LogLog Games","LogLog Games","2347890","https://store.steampowered.com/app/2347890",""
"5050","1692504000000","false","12645","0","0","1.3563610680096263","89","Hobbyist","Follow the fun","Follow the fun","2542430","https://store.steampowered.com/app/2542430",""
"可可味大冒险","1692504000000","false","463","0","0","1.5979027767557388","89","Hobbyist","可可味船上的小宝贝","可可味船上的小宝贝","2518540","https://store.steampowered.com/app/2518540",""
"Arrow a Row","1692504000000","false","972301","0","0","5.324408317922065","97","Hobbyist","Lonerangerix","Lonerangerix","2495980","https://store.steampowered.com/app/2495980",""
"Legend of the Nine Colored Deer (九色鹿传说)","1692504000000","false","101","0","0","1.6032985381374512","60","Hobbyist","Bamboo Secrets Co.,Limited 顺万晨（上海）高新科技有限公司","Bamboo Secrets Co.,Limited 顺万晨（上海）高新科技有限公司","2529560","https://store.steampowered.com/app/2529560",""
"Dirty Texts - Melissa's Secret","1692590400000","false","8382","0","0","0.6312254482037131","86","Indie","RoyalCandy","RoyalCandy","2528860","https://store.steampowered.com/app/2528860",""
