"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Ultimate Logic Puzzle Collection","1551330000000","false","5467","0","0","49.80958022082785","83","Hobbyist","Stanley Lam","Stanley Lam","1028750","https://store.steampowered.com/app/1028750",""
"Optimum Link","1551330000000","false","12267","0","0","0.9572454026041317","67","Hobbyist","Protoria Studios","Protoria Studios","941120","https://store.steampowered.com/app/941120",""
"九劫曲:诅咒之地 NineTrials Test Server","1551416400000","false","70948","0","0","0.8361055461344477","52","Hobbyist","深圳市爱玩游戏科技有限公司","深圳市爱玩游戏科技有限公司","1012730","https://store.steampowered.com/app/1012730",""
"Retro Space Shooter","1551243600000","true","150","0","0","1.3300935763702129","100","Hobbyist","Gable Games","Gable Games","1006090","https://store.steampowered.com/app/1006090",""
"Dino Tour VR","1551157200000","false","1276","0","0","0.6147781219040288","43","Hobbyist","SIMSREALITY","SIMSREALITY","1030240","https://store.steampowered.com/app/1030240",""
"Bhavacakra Grace","1551243600000","false","563","0","0","2.2359003545707656","70","Hobbyist","Two Clusters","Two Clusters","1024330","https://store.steampowered.com/app/1024330",""
"古战三国 Ancient War: Three Kingdoms","1551157200000","true","8960","0","0","30.742934074787655","62","Hobbyist","Ancient War Studios","Ancient War Studios","1002850","https://store.steampowered.com/app/1002850",""
"[色即是空]Away from beauty","1550984400000","false","1","0.99","0","0","0","Hobbyist","RoamingPoetXi","RoamingPoetXi","806540","https://store.steampowered.com/app/806540",""
"Tessa's Ark","1498867200000","false","5693","0","0","0.7962419796490575","72","Hobbyist","Andrew Higgins","Andrew Higgins","652030","https://store.steampowered.com/app/652030","1551157200000"
"Suwarudo","1551070800000","true","252","0","0","1.1326897697595555","57","Hobbyist","Cannonperson","Cannonperson","1013970","https://store.steampowered.com/app/1013970",""
"War of Power: The Last Fight","1551157200000","false","297","0","0","0.9840029354314886","33","Indie","indie_games_studio","indie_games_studio","1032090","https://store.steampowered.com/app/1032090",""
"Tahko Alpine Ski","1551070800000","false","3816","0","0","0.8119136531448921","91","Hobbyist","3D Talo Finland Ltd.","3D Talo","1028170","https://store.steampowered.com/app/1028170",""
"Magic Combat VR","1550811600000","false","338","0","0","1.0330531325044434","100","Hobbyist","ProntiatVR","ProntiatVR","1016260","https://store.steampowered.com/app/1016260",""
"Space Expand","1550811600000","false","2093","0","0","4.531497436540093","42","Hobbyist","Fost Hope","Fost Hope","1029120","https://store.steampowered.com/app/1029120",""
"Lost City of Vampires","1550811600000","false","3065","0","0","1.4025794280849948","80","Indie","WRF Studios","WRF Studios","993810","https://store.steampowered.com/app/993810",""
"CONTINUE","1550811600000","false","784","0","0","7.481673722639601","82","Hobbyist","Kajak Games","Pixel Pinecone","996920","https://store.steampowered.com/app/996920",""
"Crypto Crisis","1538352000000","false","3730","0","0","2.8655353597291895","76","Hobbyist","Armoured Beans","Armoured Beans","889720","https://store.steampowered.com/app/889720","1550638800000"
"Marble Combat","1550638800000","true","40876","0","0","20.07143887623574","79","Indie","Alternative Software Ltd","Phantom8 Studio","949000","https://store.steampowered.com/app/949000",""
"Xecryst Remains","1550725200000","true","4095","0","0","2.092023592390948","78","Hobbyist","Krysle Quinsen","Krysle Quinsen","510000","https://store.steampowered.com/app/510000",""
"The Virtual Reality Museum of Immersive Experiences","1575158400000","false","518","0","0","1.0020663875940001","80","Hobbyist","http://kuchelmeister.net","Volker Kuchelmeister","1015650","https://store.steampowered.com/app/1015650","1550638800000"
"By Moonlight","1550552400000","false","10368","0","0","1.650903851065666","90","Hobbyist","SugarHyped","SugarHyped","1014880","https://store.steampowered.com/app/1014880",""
"STEINS;GATE: Linear Bounded Phenogram","1550552400000","false","61913","0","0","9.213688893463035","97","AA","Spike Chunsoft Co., Ltd.","MAGES. Inc.","930910","https://store.steampowered.com/app/930910",""
"It Moves","1550725200000","false","26676","0","0","1.3549953692659678","89","Hobbyist","Kodama Games","SnowOwl","1028930","https://store.steampowered.com/app/1028930",""
"One Synth","1550293200000","false","4329","0","0","7.39506101478483","87","Hobbyist","Kawaiisun Games","Kawaiisun Games","1014550","https://store.steampowered.com/app/1014550",""
