"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"BioShock™","1187668800000","false","3346935","0","0","7.123607793001663","94","AAA","2K","2K Boston,2K Australia","7670","https://store.steampowered.com/app/7670",""
"Rome: Total War™ - Collection","1188273600000","false","1420304","0","0","38.215112751742566","95","AA","SEGA","CREATIVE ASSEMBLY","4760","https://store.steampowered.com/app/4760",""
"Rome: Total War™ - Alexander","1188273600000","false","309226","0","0","6.392169536060948","0","AA","SEGA","The Creative Assembly","4770","https://store.steampowered.com/app/4770",""
"The Ship: Single Player","1163998800000","false","525181","0","0","1.867818528654383","71","Hobbyist","Blazing Griffin Ltd.","Outerlight Ltd.","2420","https://store.steampowered.com/app/2420",""
"Zen of Sudoku","1166072400000","false","23988","0","0","28.46646156319278","89","AA","Unknown Worlds Entertainment","Unknown Worlds Entertainment","4900","https://store.steampowered.com/app/4900",""
"BloodRayne (Legacy)","1158206400000","false","74719","0","0","3.7492228445806","78","Indie","Ziggurat","Terminal Reality","3810","https://store.steampowered.com/app/3810",""
"Hammer Heads Deluxe","1156910400000","false","6145","0","0","3.0026844603776137","89","Indie","PopCap Games, Inc.","PopCap Games, Inc.","3400","https://store.steampowered.com/app/3400",""
"BloodRayne 2 (Legacy)","1158206400000","false","70144","0","0","5.195322763418227","72","Indie","Ziggurat","Terminal Reality","3820","https://store.steampowered.com/app/3820",""
"Half-Life 2: Lost Coast","1130385600000","false","3696493","0","0","5.675188805411476","89","AAA","Valve","Valve","340","https://store.steampowered.com/app/340",""
"POSTAL","1362096000000","false","2113401","0","0","4.949724321860282","90","Indie","Running With Scissors","Running With Scissors","232770","https://store.steampowered.com/app/232770","879483600000"
"Creatures of Energy","1672635600000","false","396","0","0","1.7068930618571476","100","Hobbyist","Eyal Hazor","Eyal Hazor","2066690","https://store.steampowered.com/app/2066690",""
"Hohenheim: Skywards","1672635600000","true","486","0","0","1.6650028541146766","78","Hobbyist","Gin Motion","Gin Motion","1916740","https://store.steampowered.com/app/1916740",""
"Out of Three","1672722000000","false","428","0","0","1.1515296686711665","90","Hobbyist","Resurgence Studio,IIM Digital School","Resurgence Studio","2226030","https://store.steampowered.com/app/2226030",""
"Color Zone","1672635600000","true","116","0","0","2.206564948792608","100","Hobbyist","Anoberia Games","Anoberia Games","2163730","https://store.steampowered.com/app/2163730",""
"Monster Knockout","1672722000000","false","1566","0","0","2.1776473439429744","50","Hobbyist","SpotPixle Studios","SpotPixle Studios","2181620","https://store.steampowered.com/app/2181620",""
"DO_OR_DIE Hunt to Survive","1672722000000","false","81","0","0","0.47312974655807427","50","Hobbyist","Negu Games","Sasikumar Muthusamy","2227830","https://store.steampowered.com/app/2227830",""
"Cursed","1672808400000","false","5814","0","0","0.33228422761769844","47","Hobbyist","Llama Games","Llama Games","2208160","https://store.steampowered.com/app/2208160",""
"The Alien Space Cat","1672808400000","false","1","0.99","0","0","0","Hobbyist","PubGames","PubGames","2229440","https://store.steampowered.com/app/2229440",""
"Squirrel Launcher","1672808400000","false","9064","0","0","2.593398923930032","92","Hobbyist","Aiden Bradley","Aiden Bradley","2254490","https://store.steampowered.com/app/2254490",""
"One Night at Barneys 3","1672894800000","false","10764","0","0","1.7002390999816868","92","Hobbyist","IFMGStudios","IFMGStudios","2074460","https://store.steampowered.com/app/2074460",""
"The Voices Games Extra Collection","1672894800000","false","1","0.99","0","0","0","Hobbyist","The Voices Games","The Voices Games","2250960","https://store.steampowered.com/app/2250960",""
"Bobo The Cat","1672894800000","false","4336","0","0","7.418097419654528","81","Hobbyist","Bobo The Cat","Bobo The Cat","2232950","https://store.steampowered.com/app/2232950",""
"Lobby Cam by Bryn Oh","1672894800000","false","3870","0","0","0.7782015280118442","75","Hobbyist","Bryn Oh","Bryn Oh","2235620","https://store.steampowered.com/app/2235620",""
"Voice of the Wizard by Brett Farkas","1672894800000","false","361","0","0","1.100958466513219","89","Hobbyist","Brett Farkas","Brett Farkas","2151950","https://store.steampowered.com/app/2151950",""
"Hero Team","1672894800000","true","6259","0","0","0.851903139738232","79","Indie","Never Don't Play","Never Don't Play","1253410","https://store.steampowered.com/app/1253410",""
"King of Light","1672894800000","false","4221","0","0","4.00115609534752","96","Hobbyist","crobatspr","crobatspr","2259740","https://store.steampowered.com/app/2259740",""
"KoreanWarMemorial","1672808400000","false","1224","0","0","2.798891906659036","82","Hobbyist","JaeseokStudio","Jaeseok Jang","2252190","https://store.steampowered.com/app/2252190",""
"We're Party Together!","1672981200000","false","396","0","0","4.242299378104738","100","Hobbyist","Ev_Nyang","Ev_Nyang","2254780","https://store.steampowered.com/app/2254780",""
"Dawn of Griseo","1672981200000","false","540","0","0","2.5409989725611855","92","Hobbyist","白砂庵","白砂庵","2234000","https://store.steampowered.com/app/2234000",""
"Bargain Blocz","1672981200000","false","1","0.99","0","0.16683333333333342","0","Hobbyist","Jose Lousa","Jose Lousa","2261410","https://store.steampowered.com/app/2261410",""
"GRANDMA","1672981200000","false","19603","0","0","0.5788498849310841","86","Hobbyist","Totalreal","Totalreal","1727550","https://store.steampowered.com/app/1727550",""
"Garten of Banban","1672981200000","false","1375723","0","0","1.2308443911009364","52","Indie","Euphoric Brothers","Euphoric Brothers","2232840","https://store.steampowered.com/app/2232840",""
"The Starving Tournament","1672981200000","true","506","0","0","0.8071133116269962","67","Hobbyist","GJTP Games","GJTP Games","2255300","https://store.steampowered.com/app/2255300",""
"Sacred Earth - Alternative","1672894800000","false","599","0","0","2.2249768202749673","100","Hobbyist","Sacred Star Team","Sacred Star Team,MirageV","2257360","https://store.steampowered.com/app/2257360",""
"EMPTY SHELL: PROLOGUE","1672981200000","false","149585","0","0","0.675127407226481","95","Indie","Hyperstrange","CC ARTS","2224850","https://store.steampowered.com/app/2224850",""
"Healthy Plane","1673067600000","false","304","0","0","2.2357258903701056","100","Hobbyist","Dávid Csizmadia","Dávid Csizmadia","2157630","https://store.steampowered.com/app/2157630",""
"Eleonor's Nightmares","1673154000000","false","1386","0","0","0.8472703238940648","50","Hobbyist","JammyGames","JammyGames","2234400","https://store.steampowered.com/app/2234400",""
"Seeking Asylum: The Game (DEMO)","1673067600000","false","169","0","0","1.7560455209426564","100","Hobbyist","AsylumWare Games","Nepharius","2247450","https://store.steampowered.com/app/2247450",""
"MORE ENEMIES","1673154000000","false","840","0","0","5.472879272037725","87","Hobbyist","Lollygag Labs","Ian Fitzsimmons","1851530","https://store.steampowered.com/app/1851530",""
"Fantasy Mercenary Wars","1673154000000","false","15","0","0","0","0","Hobbyist","Duality LLC","Duality LLC","2223600","https://store.steampowered.com/app/2223600",""
"Forge of Destiny","1673240400000","false","414","0","0","1.7293958892038424","63","Hobbyist","Nodo Play","Nodo Play","2200670","https://store.steampowered.com/app/2200670",""
"No Questions Asked","1673240400000","false","4437","0","0","1.54986584530967","94","Hobbyist","The Troubadour Collective","The Troubadour Collective","2259180","https://store.steampowered.com/app/2259180",""
"Lichtreich: Willa","1673240400000","false","304","0","0","1.6950894697928025","100","Hobbyist","Mredzinski","Mredzinski","2256760","https://store.steampowered.com/app/2256760",""
"Shoot! VR","1673240400000","false","1566","0","0","0.6356650214274244","42","Hobbyist","Bingqian SHU","Bingqian SHU,Chenxin LI","2261500","https://store.steampowered.com/app/2261500",""
"Midnight Dash","1673240400000","true","1035","0","0","4.026122496022955","95","Hobbyist","Saku Hållfast","Saku Hållfast","2260230","https://store.steampowered.com/app/2260230",""
"东北之夏","1673240400000","false","488077","0","0","1.6395142859978975","98","Hobbyist","庄不纯工作室","庄不纯工作室","2121360","https://store.steampowered.com/app/2121360",""
"SmallZ","1673326800000","true","5712","0","0","1.4293187122234023","51","Hobbyist","skins.dog","skins.dog","1612520","https://store.steampowered.com/app/1612520",""
"Truck World: Driving School","1673326800000","false","171926","0","0","0.7314830091237442","70","Indie","HypeTrain Digital","Truck World Studio","1952360","https://store.steampowered.com/app/1952360",""
"Scrapyard Arena","1673326800000","false","1","0.99","0","0.7178679326682638","100","Hobbyist","5 Minutes Yesterday","5 Minutes Yesterday","2253780","https://store.steampowered.com/app/2253780",""
"The Dreamland：Free","1673326800000","false","2785","0","0","3.767531437965977","57","Hobbyist","LSLSGames","LSLSGames","2259270","https://store.steampowered.com/app/2259270",""
