"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Homelesshood","1503892800000","false","1","1.99","1","0","0","Hobbyist","Barbara Karpowicz","Barbara Karpowicz","685870","https://store.steampowered.com/app/685870",""
"Treasure Hunt VR","1503374400000","false","1","1.99","1","0","0","Hobbyist","Amusitronix","Amusitronix","682770","https://store.steampowered.com/app/682770",""
"Interplanetary Hunter","1501732800000","false","1","1.99","1","0.32743548105568887","100","Hobbyist","xiaofeixiong","xiaofeixiong","677780","https://store.steampowered.com/app/677780",""
"Slingshot Hero VR","1501473600000","false","1","1.99","1","0","0","Hobbyist","Amusitronix","Amusitronix","678170","https://store.steampowered.com/app/678170",""
"Escape From Space Shredder","1500609600000","false","1","1.5","1","0.9279362967120824","80","Hobbyist","s_unk","s_unk","681540","https://store.steampowered.com/app/681540",""
"Kalzor: 2000","1500004800000","false","1","1.99","1","0","0","Hobbyist","Roley Games","Roley Games","656640","https://store.steampowered.com/app/656640",""
"The Montana Chronicles: Montana's Croatoa","1499400000000","false","1","1.99","1","0","100","Hobbyist","Austin Boucher","Austin Boucher","651990","https://store.steampowered.com/app/651990",""
"The Mechanical Room VR","1497499200000","false","1","1.99","1","0","0","Hobbyist","MASH Virtual","MASH Virtual","652900","https://store.steampowered.com/app/652900",""
"GRAY TANK","1489809600000","false","1","1.99","1","0","0","Hobbyist","DV-T","DV-T","596570","https://store.steampowered.com/app/596570",""
"Space Ghost Pirate Zombie Slayer","1479704400000","false","1","1.99","1","2.315437752127209","60","Indie","Brandon Brizzi","Brandon Brizzi","553350","https://store.steampowered.com/app/553350",""
"Save the Creatures","1445227200000","false","1","1.99","1","0","0","Hobbyist","Michael Porter","Michael Porter,Aaron Smith,Andrew Thomas","411860","https://store.steampowered.com/app/411860",""
"Towering","1672981200000","false","1","1.99","1","1.1582214334457965","0","Hobbyist","Eugene Tan Jianpeng","Eugene Tan Jianpeng","2240130","https://store.steampowered.com/app/2240130",""
"ハッカータイピング","1673326800000","false","1","1.89","1","0","0","Hobbyist","naoeZijiGames","naoeZijiGames","2254100","https://store.steampowered.com/app/2254100",""
"Powers of Hex","1673499600000","false","1","1.99","1","5.109255042539269","79","Hobbyist","CoolJosh3k Games","CoolJosh3k","2253370","https://store.steampowered.com/app/2253370","1680667200000"
"Chess Match","1674104400000","false","1","1.99","1","0","0","Hobbyist","OMEGABYTE","OMEGABYTE","2265490","https://store.steampowered.com/app/2265490",""
"You Are A Pilot","1674104400000","false","1","1.99","1","1.0557617119014266","63","Hobbyist","GUNTER GAMES","GUNTER GAMES","1818590","https://store.steampowered.com/app/1818590","1704517200000"
